005178623858400060,0890260059,0839065551,426,Call,1417,BTS-005
005178623858400061,0819366330,0988617640,697,Call,4135,BTS-005
005178623858400062,0971097418,0985929359,1058,Call,3501,BTS-005
005178623858400063,0974848641,0990327745,1397,Data,29642,BTS-005
005178623858400064,0760395989,0811268052,1454,Data,75429,BTS-005
005178623858400065,0929991109,0885544924,1307,Data,71711,BTS-005
005178623858400066,0325046334,0883945656,1594,Call,4352,BTS-005
005178623858400067,0390451076,0968090332,1661,Data,61718,BTS-005
005178623858400068,0366722044,0786281145,0,SMS,500,BTS-005
005178623858400069,0329121164,0392103005,79,Call,231,BTS-005
005178623858400070,0899314924,0846352429,390,Call,2110,BTS-005
005178623858400071,0384781220,0396834971,1635,Call,10388,BTS-005
005178623858400072,0392463157,0961741491,987,Call,5363,BTS-005
005178623858400073,0823223618,0819373786,0,SMS,500,BTS-005
005178623858400074,0962035101,0854927557,674,Call,4015,BTS-005
005178623858400075,0790137416,0383977569,814,Call,4482,BTS-005
005178623858400076,0960796464,0384394522,650,Call,3666,BTS-005
005178623858400077,0786229755,0919734965,0,SMS,350,BTS-005
005178623858400078,0395566411,0359709737,1084,Call,4690,BTS-005
005178623858400079,0343369411,0349819903,0,SMS,250,BTS-005
005178623858400080,0778187593,0362771764,516,Data,13213,BTS-005
005178623858400081,0857659496,0823813480,1401,Call,4739,BTS-005
005178623858400082,0330443803,0914340472,0,SMS,500,BTS-005
005178623858400083,0974614664,0934129633,0,SMS,250,BTS-005
005178623858400084,0820262221,0393876677,39,Call,163,BTS-005
005178623858400085,0934310874,0919643850,380,Call,2194,BTS-005
005178623858400086,0843749783,0700509685,1401,Call,9125,BTS-005
005178623858400087,0944234002,0852840287,1440,Data,53782,BTS-005
005178623858400088,0399613623,0981859569,838,Data,22564,BTS-005
005178623858400089,0996794198,0917129054,1230,Call,7681,BTS-005
005178623858400090,0833522658,0920552757,1367,Call,4947,BTS-005
005178623858400091,0384930043,0845350147,0,SMS,250,BTS-005
005178623858400092,0897880890,0776961546,669,Data,39911,BTS-005
005178623858400093,0986137324,0398389434,596,Data,23743,BTS-005
005178623858400094,0331933738,0948718319,1096,Call,3600,BTS-005
005178623858400095,0911542734,0388763302,0,SMS,250,BTS-005
005178623858400096,0997274346,0381267342,1627,Data,96141,BTS-005
005178623858400097,0793638715,0990109323,1632,Call,4260,BTS-005
005178623858400098,0377838022,0363544619,634,Call,1624,BTS-005
005178623858400099,0994090605,0907154753,841,Data,23336,BTS-005
005178623858400100,0890354230,0341778603,1403,Call,4079,BTS-005
005178623858400101,0908181720,0892640269,221,Call,1402,BTS-005
005178623858400102,0371984209,0885288892,1287,Data,62575,BTS-005
005178623858400103,0846585680,0781680033,1103,Call,4763,BTS-005
005178623858400104,0973484436,0763887954,0,SMS,250,BTS-005
005178623858400105,0824766678,0836855800,0,SMS,250,BTS-005
005178623858400106,0380804172,0762233256,0,SMS,250,BTS-005
005178623858400107,0972275814,0764589779,942,Call,3019,BTS-005
005178623858400108,0378880908,0891557346,0,SMS,350,BTS-005
005178623858400109,0378401351,0882784967,1172,Call,4716,BTS-005
005178623858400110,0373009133,0359807396,995,Call,5296,BTS-005
005178623858400111,0324896136,0922108484,1732,Call,9606,BTS-005
005178623858400112,0349035325,0702539000,0,SMS,500,BTS-005
005178623858400113,0815709771,0893738808,512,Call,3128,BTS-005
005178623858400114,0915303951,0826600423,109,Data,2917,BTS-005
005178623858400115,0322919679,0935759862,305,Call,1715,BTS-005
005178623858400116,0976665915,0702088091,875,Data,22299,BTS-005
005178623858400117,0942462185,0353216444,347,Data,16631,BTS-005
005178623858400118,0837497417,0946925428,1662,Call,5471,BTS-005
005178623858400119,0832991729,0830733035,859,Data,32497,BTS-005
005178623858400120,0344957589,0929191242,0,SMS,500,BTS-005
005178623858400121,0841399249,0923009180,0,SMS,350,BTS-005
005178623858400122,0341038890,0944959978,252,Data,11971,BTS-005
005178623858400123,0349293279,0859101137,1113,Call,6048,BTS-005
005178623858400124,0706842898,0887952580,1322,Call,3496,BTS-005
005178623858400125,0325114960,0942820299,81,Call,376,BTS-005
005178623858400126,0852048963,0382976165,409,Data,8647,BTS-005
005178623858400127,0798129492,0928242620,551,Call,2491,BTS-005
005178623858400128,0325855185,0329931696,1533,Call,7655,BTS-005
005178623858400129,0918116714,0985452519,678,Call,1763,BTS-005
005178623858400130,0771518824,0900494065,159,Call,793,BTS-005
005178623858400131,0963901429,0366466442,1114,Data,30785,BTS-005
005178623858400132,0904662157,0795360368,1714,Call,4581,BTS-005
005178623858400133,0969267200,0993266057,1306,Call,5220,BTS-005
005178623858400134,0363159369,0821642792,1433,Call,7987,BTS-005
005178623858400135,0706737970,0914286011,1381,Data,28822,BTS-005
005178623858400136,0778961742,0852226006,0,SMS,250,BTS-005
005178623858400137,0345134074,0985906857,1050,Call,4982,BTS-005
005178623858400138,0889004340,0847697532,862,Data,40562,BTS-005
005178623858400139,0821370563,0998681575,628,Call,2007,BTS-005
005178623858400140,0990989478,0322768327,1317,Call,6311,BTS-005
005178623858400141,0840316276,0770305427,1587,Call,5387,BTS-005
005178623858400142,0327480533,0960413489,7,Call,25,BTS-005
005178623858400143,0881885319,0342895299,952,Data,53401,BTS-005
005178623858400144,0968586458,0370326941,711,Data,16989,BTS-005
005178623858400145,0812629282,0928076551,438,Call,1215,BTS-005
005178623858400146,0365468376,0988733148,384,Call,1992,BTS-005
005178623858400147,0816620057,0375561453,86,Data,1828,BTS-005
005178623858400148,0815478141,0791702843,239,Data,11592,BTS-005
005178623858400149,0928958426,0795597476,175,Call,1077,BTS-005
005178623858400150,0815779030,0357106217,308,Data,9865,BTS-005
005178623858400151,0344050159,0919961174,540,Data,20857,BTS-005
005178623858400152,0346398675,0799712602,395,Data,16210,BTS-005
005178623858400153,0920853841,0896863146,801,Call,4602,BTS-005
005178623858400154,0971552400,0986116872,382,Call,2146,BTS-005
005178623858400155,0389359570,0942410020,1092,Call,4066,BTS-005
005178623858400156,0855051326,0787829357,1193,Data,41854,BTS-005
005178623858400157,0926687153,0775349462,0,SMS,500,BTS-005
005178623858400158,0847409826,0354670484,0,SMS,500,BTS-005
005178623858400159,0789091587,0366394528,1703,Data,70119,BTS-005
005178623858400160,0826882625,0967763042,1108,Call,5841,BTS-005
005178623858400161,0345679980,0902675071,476,Data,22317,BTS-005
005178623858400162,0348635620,0378578753,0,SMS,350,BTS-005
005178623858400163,0347405276,0784942377,1522,Call,7140,BTS-005
005178623858400164,0325565792,0778363780,536,Call,1443,BTS-005
005178623858400165,0852389639,0857368918,26,Call,126,BTS-005
005178623858400166,0337488856,0969759014,1535,Call,9772,BTS-005
005178623858400167,0916007303,0819211316,0,SMS,250,BTS-005
005178623858400168,0773908836,0833430217,637,Data,23765,BTS-005
005178623858400169,0707836408,0363999908,917,Data,25768,BTS-005
005178623858400170,0976557491,0393075629,1330,Data,78607,BTS-005
005178623858400171,0848253523,0899726612,0,SMS,350,BTS-005
005178623858400172,0999536975,0329623384,0,SMS,250,BTS-005
005178623858400173,0344622323,0375898871,1240,Data,56084,BTS-005
005178623858400174,0891838315,0784810867,1059,Call,6356,BTS-005
005178623858400175,0972079589,0326070969,1014,Data,27586,BTS-005
005178623858400176,0342498797,0851379329,730,Call,1890,BTS-005
005178623858400177,0364960890,0909574183,753,Data,30036,BTS-005
005178623858400178,0896331528,0708263902,0,SMS,350,BTS-005
005178623858400179,0960377706,0324604290,171,Call,1049,BTS-005
005178623858400180,0348370706,0705199855,0,SMS,350,BTS-005
005178623858400181,0397933201,0785341308,1141,Call,4449,BTS-005
005178623858400182,0840251450,0933078822,353,Call,1884,BTS-005
005178623858400183,0788342918,0932673816,259,Call,687,BTS-005
005178623858400184,0850508009,0923242082,1565,Call,3933,BTS-005
005178623858400185,0700982043,0327766762,0,SMS,350,BTS-005
005178623858400186,0897248218,0817143147,446,Data,12171,BTS-005
005178623858400187,0834246988,0771491732,911,Call,2837,BTS-005
005178623858400188,0887341695,0773732386,145,Call,563,BTS-005
005178623858400189,0383969920,0993872732,1584,Call,6992,BTS-005
005178623858400190,0793482440,0839895326,556,Data,29287,BTS-005
005178623858400191,0893056821,0911979749,446,Call,1503,BTS-005
005178623858400192,0961658606,0391654588,230,Data,9820,BTS-005
005178623858400193,0880836978,0798705206,0,SMS,350,BTS-005
005178623858400194,0938215473,0777119028,392,Call,2150,BTS-005
005178623858400195,0915530370,0852254766,0,SMS,500,BTS-005
005178623858400196,0357497850,0347107526,1682,Data,66068,BTS-005
005178623858400197,0992877214,0919771501,1041,Data,40559,BTS-005
005178623858400198,0821266533,0701224337,0,SMS,500,BTS-005
