004178623858400121,0359564421,0912691797,210,Call,768,BTS-004
004178623858400122,0799511539,0824553910,0,SMS,350,BTS-004
004178623858400123,0941994358,0916735781,0,SMS,500,BTS-004
004178623858400124,0810473097,0831808879,0,SMS,250,BTS-004
004178623858400125,0986955832,0986390166,1177,Call,6853,BTS-004
004178623858400126,0325739427,0343579824,1548,Call,9814,BTS-004
004178623858400127,0913918691,0927712804,598,Call,2078,BTS-004
004178623858400128,0332778051,0986287615,124,Call,727,BTS-004
004178623858400129,0914016562,0337742234,1644,Call,8651,BTS-004
004178623858400130,0385217311,0969927082,450,Call,2858,BTS-004
004178623858400131,0780495152,0944544511,1000,Call,4968,BTS-004
004178623858400132,0995126362,0324809160,1541,Call,4065,BTS-004
004178623858400133,0763283099,0904586843,333,Data,19132,BTS-004
004178623858400134,0709321856,0816733793,0,SMS,250,BTS-004
004178623858400135,0940073598,0397192634,0,SMS,250,BTS-004
004178623858400136,0930167158,0373795452,278,Call,1118,BTS-004
004178623858400137,0974604266,0346208691,1223,Call,3349,BTS-004
004178623858400138,0902624617,0850216612,111,Call,564,BTS-004
004178623858400139,0965911518,0934279899,1622,Data,83248,BTS-004
004178623858400140,0988790201,0817628921,0,SMS,500,BTS-004
004178623858400141,0790819847,0820749081,491,Call,1737,BTS-004
004178623858400142,0386488598,0824196281,1504,Call,9022,BTS-004
004178623858400143,0847219215,0355190436,1674,Call,5438,BTS-004
004178623858400144,0914135770,0335571387,698,Call,2543,BTS-004
004178623858400145,0793864313,0375847136,619,Data,19121,BTS-004
004178623858400146,0395831165,0989341813,6,Data,315,BTS-004
004178623858400147,0376469443,0928682501,0,SMS,350,BTS-004
