002178623858400049,0329242489,0763036039,1038,Call,5206,BTS-002
002178623858400050,0915875540,0988907879,897,Data,23003,BTS-002
002178623858400051,0991464629,0894271922,1198,Call,7040,BTS-002
002178623858400052,0828411060,0364346423,0,SMS,350,BTS-002
002178623858400053,0816982820,0987487198,654,Call,3516,BTS-002
002178623858400054,0917090592,0369226110,0,SMS,250,BTS-002
002178623858400055,0340252820,0833397491,1476,Data,59171,BTS-002
002178623858400056,0935161850,0773726622,0,SMS,350,BTS-002
002178623858400057,0925488109,0365951971,51,Data,2699,BTS-002
002178623858400058,0972157651,0840057292,319,Call,1791,BTS-002
002178623858400059,0780601062,0761664256,93,Call,233,BTS-002
002178623858400060,0892294890,0354207415,1013,Call,2583,BTS-002
002178623858400061,0830659289,0920803739,1441,Call,7170,BTS-002
002178623858400062,0978120004,0328309858,409,Data,12968,BTS-002
002178623858400063,0887917008,0360805590,1297,Call,7964,BTS-002
002178623858400064,0705343514,0977588259,800,Data,29234,BTS-002
002178623858400065,0999121067,0787855752,932,Data,48315,BTS-002
002178623858400066,0937747054,0381889564,313,Call,992,BTS-002
002178623858400067,0823403744,0906306317,0,SMS,500,BTS-002
002178623858400068,0765203820,0336368737,1426,Call,7333,BTS-002
002178623858400069,0916427045,0792519668,0,SMS,500,BTS-002
002178623858400070,0772612130,0930757332,1176,Call,6293,BTS-002
002178623858400071,0970253680,0900220913,0,SMS,350,BTS-002
002178623858400072,0998030518,0983834241,945,Call,5532,BTS-002
002178623858400073,0887921089,0977147706,618,Data,18366,BTS-002
002178623858400074,0963383923,0896304536,184,Data,7345,BTS-002
002178623858400075,0912535769,0826513476,0,SMS,500,BTS-002
002178623858400076,0904166674,0884177120,450,Data,9265,BTS-002
002178623858400077,0848874217,0830844037,280,Call,1714,BTS-002
002178623858400078,0788783712,0385588856,85,Call,233,BTS-002
002178623858400079,0835692151,0927481999,1444,Data,57199,BTS-002
002178623858400080,0919678001,0771943761,610,Data,26070,BTS-002
002178623858400081,0987242211,0994791120,1030,Call,4624,BTS-002
002178623858400082,0911358974,0942973750,1271,Call,5415,BTS-002
002178623858400083,0886272993,0972559445,1156,Call,4783,BTS-002
002178623858400084,0384676016,0933301441,0,SMS,250,BTS-002
002178623858400085,0896799927,0828439664,312,Data,13672,BTS-002
002178623858400086,0332090362,0973777664,1579,Call,8799,BTS-002
002178623858400087,0892601084,0337614255,879,Call,3992,BTS-002
002178623858400088,0844777144,0949801650,1283,Call,6929,BTS-002
002178623858400089,0902602711,0837315604,0,SMS,250,BTS-002
002178623858400090,0760744328,0393374294,1412,Data,31093,BTS-002
002178623858400091,0334388176,0397282267,0,SMS,350,BTS-002
002178623858400092,0329889957,0385178375,379,Data,17493,BTS-002
002178623858400093,0345886854,0359950512,480,Data,17494,BTS-002
002178623858400094,0970841528,0769875989,1338,Data,45215,BTS-002
002178623858400095,0893298719,0850495918,1178,Call,7351,BTS-002
002178623858400096,0336273436,0321163225,751,Call,3211,BTS-002
002178623858400097,0993264918,0947541299,1564,Data,91165,BTS-002
002178623858400098,0999930218,0999547958,1276,Call,4257,BTS-002
002178623858400099,0993608767,0703444271,1152,Call,6666,BTS-002
002178623858400100,0320091560,0938067297,0,SMS,250,BTS-002
002178623858400101,0786513175,0880450404,485,Data,13879,BTS-002
002178623858400102,0709839254,0948371054,1075,Call,3540,BTS-002
002178623858400103,0789979064,0939748422,0,SMS,350,BTS-002
002178623858400104,0797780727,0891505203,1405,Data,42797,BTS-002
002178623858400105,0335835141,0991542529,950,Data,41551,BTS-002
002178623858400106,0814608317,0772385799,654,Call,3213,BTS-002
002178623858400107,0393114931,0361324973,243,Data,10445,BTS-002
002178623858400108,0826816930,0341400640,144,Call,803,BTS-002
002178623858400109,0363369458,0784810846,999,Call,4714,BTS-002
002178623858400110,0841396802,0994889387,947,Call,5377,BTS-002
002178623858400111,0799845145,0962081171,1414,Call,4469,BTS-002
002178623858400112,0791230896,0843910358,1043,Call,2815,BTS-002
002178623858400113,0906331344,0816523357,0,SMS,350,BTS-002
002178623858400114,0827328642,0903059835,663,Call,3608,BTS-002
002178623858400115,0999914372,0388768204,355,Data,18400,BTS-002
002178623858400116,0883495168,0886563598,0,SMS,350,BTS-002
002178623858400117,0782945853,0338084064,0,SMS,350,BTS-002
002178623858400118,0393715336,0918238365,1307,Call,6648,BTS-002
002178623858400119,0888149422,0984498532,353,Data,7273,BTS-002
002178623858400120,0388596827,0823630639,0,SMS,250,BTS-002
002178623858400121,0773069133,0380212248,1440,Call,7402,BTS-002
002178623858400122,0904102581,0911865556,780,Data,34097,BTS-002
002178623858400123,0706275833,0786757018,1714,Call,7930,BTS-002
002178623858400124,0766847142,0789359249,32,Call,114,BTS-002
002178623858400125,0766609643,0899599761,1219,Call,4172,BTS-002
002178623858400126,0989613240,0770043704,1761,Call,11136,BTS-002
002178623858400127,0995715095,0839346980,100,Call,520,BTS-002
002178623858400128,0899539165,0384079183,1118,Data,30986,BTS-002
002178623858400129,0934988814,0355862061,0,SMS,350,BTS-002
002178623858400130,0921111748,0938954663,904,Call,2310,BTS-002
002178623858400131,0848987562,0336039737,909,Data,37325,BTS-002
002178623858400132,0929376370,0906957795,1474,Call,7064,BTS-002
002178623858400133,0989003315,0392565303,203,Call,898,BTS-002
002178623858400134,0379788008,0833717691,618,Call,3907,BTS-002
002178623858400135,0884620470,0340536074,0,SMS,500,BTS-002
002178623858400136,0836037533,0373160408,1497,Call,5932,BTS-002
002178623858400137,0769442462,0336102632,0,SMS,500,BTS-002
002178623858400138,0395341908,0963436549,1709,Call,4843,BTS-002
002178623858400139,0932999510,0776643557,0,SMS,500,BTS-002
002178623858400140,0776490572,0847476704,138,Call,483,BTS-002
002178623858400141,0775036354,0997024968,1192,Call,5380,BTS-002
002178623858400142,0792014347,0700828586,75,Call,308,BTS-002
002178623858400143,0842474945,0833843760,1152,Call,6644,BTS-002
002178623858400144,0778469523,0376043390,0,SMS,500,BTS-002
002178623858400145,0918659422,0881439307,0,SMS,350,BTS-002
002178623858400146,0880967850,0925654534,0,SMS,500,BTS-002
002178623858400147,0881477472,0967775602,1228,Call,7267,BTS-002
002178623858400148,0973077919,0330079273,1398,Call,7634,BTS-002
002178623858400149,0979293655,0966121917,1363,Call,4620,BTS-002
002178623858400150,0704653971,0361978932,1265,Call,4563,BTS-002
002178623858400151,0354664771,0357658442,1513,Call,4932,BTS-002
002178623858400152,0846885694,0993125675,621,Call,2101,BTS-002
002178623858400153,0370017529,0372545823,66,Call,228,BTS-002
002178623858400154,0835776943,0846466958,0,SMS,250,BTS-002
002178623858400155,0976429281,0396215657,1263,Call,5318,BTS-002
002178623858400156,0926546297,0999104961,0,SMS,350,BTS-002
002178623858400157,0888370360,0817017716,0,SMS,350,BTS-002
002178623858400158,0977765043,0943716859,878,Call,3925,BTS-002
002178623858400159,0910624905,0786407079,1162,Data,25770,BTS-002
002178623858400160,0777882873,0895068680,122,Call,612,BTS-002
002178623858400161,0933975496,0326772606,0,SMS,500,BTS-002
002178623858400162,0933827666,0782686182,1610,Call,6951,BTS-002
002178623858400163,0775677270,0762106469,1067,Call,2858,BTS-002
002178623858400164,0396578682,0837692525,588,Data,20597,BTS-002
002178623858400165,0913077765,0851960763,0,SMS,350,BTS-002
002178623858400166,0926993667,0924897921,311,Call,1126,BTS-002
002178623858400167,0353004799,0856221701,0,SMS,500,BTS-002
002178623858400168,0786969947,0788607269,1042,Call,4143,BTS-002
002178623858400169,0366331190,0831791095,645,Call,1941,BTS-002
002178623858400170,0376712884,0966976516,247,Call,1577,BTS-002
002178623858400171,0377863160,0818329994,1007,Call,3857,BTS-002
002178623858400172,0350068827,0980525465,276,Call,746,BTS-002
002178623858400173,0912609612,0995729557,1549,Call,9393,BTS-002
002178623858400174,0976672592,0361439511,0,SMS,250,BTS-002
002178623858400175,0892415766,0909038794,901,Call,4897,BTS-002
002178623858400176,0973519655,0372384131,387,Call,1778,BTS-002
002178623858400177,0773570305,0916837800,1704,Data,90900,BTS-002
002178623858400178,0838567546,0760674684,845,Data,38375,BTS-002
002178623858400179,0890626530,0827102454,0,SMS,250,BTS-002
002178623858400180,0917728643,0903781812,700,Call,2244,BTS-002
002178623858400181,0785774406,0381564034,1700,Data,75697,BTS-002
002178623858400182,0388123469,0702541216,742,Data,33179,BTS-002
002178623858400183,0948428803,0364739872,233,Data,7091,BTS-002
002178623858400184,0847276131,0345153969,96,Call,561,BTS-002
002178623858400185,0776264913,0976378098,441,Call,2052,BTS-002
002178623858400186,0947334845,0399035574,1623,Data,78200,BTS-002
002178623858400187,0763278555,0979173257,486,Data,14490,BTS-002
002178623858400188,0375333410,0392643418,859,Call,5126,BTS-002
002178623858400189,0378103696,0331056136,1787,Call,11311,BTS-002
002178623858400190,0913490735,0357845174,202,Data,8397,BTS-002
002178623858400191,0977416310,0984180408,953,Call,4965,BTS-002
002178623858400192,0709871762,0783748905,1741,Call,4710,BTS-002
002178623858400193,0932370718,0824078802,1543,Call,4613,BTS-002
002178623858400194,0911433842,0813708633,1611,Call,9633,BTS-002
002178623858400195,0984711827,0823991814,1130,Call,4169,BTS-002
002178623858400196,0708925465,0338248589,0,SMS,500,BTS-002
002178623858400197,0907599526,0811811007,208,Data,12045,BTS-002
002178623858400198,0857498926,0702671990,0,SMS,250,BTS-002
002178623858400199,0399825836,0893337592,1039,Call,4117,BTS-002
002178623858400200,0774698279,0969583023,1036,Call,2828,BTS-002
002178623858400201,0362445846,0364400796,198,Call,1315,BTS-002
002178623858400202,0896287276,0938582273,1262,Call,6262,BTS-002
002178623858400203,0388605048,0993996804,1650,Call,4144,BTS-002
002178623858400204,0972777313,0795180014,538,Call,3318,BTS-002
002178623858400205,0811124479,0939918467,300,Call,1600,BTS-002
002178623858400206,0387240973,0811869269,976,Call,2458,BTS-002
002178623858400207,0766816419,0356053118,1518,Call,8505,BTS-002
002178623858400208,0351022390,0882228486,1310,Call,7098,BTS-002
002178623858400209,0921863739,0978505297,1061,Call,2835,BTS-002
002178623858400210,0915108958,0921310180,1241,Call,6443,BTS-002
002178623858400211,0898695106,0326315174,913,Call,2750,BTS-002
002178623858400212,0825074478,0987461719,0,SMS,350,BTS-002
002178623858400213,0906624377,0949439490,165,Call,489,BTS-002
002178623858400214,0993723327,0333470929,1267,Call,5795,BTS-002
002178623858400215,0918820642,0916801705,0,SMS,500,BTS-002
002178623858400216,0891324997,0923797072,1529,Call,4818,BTS-002
002178623858400217,0812550787,0923592727,0,SMS,500,BTS-002
002178623858400218,0330936563,0335837876,972,Call,3717,BTS-002
002178623858400219,0325729235,0934868838,0,SMS,250,BTS-002
002178623858400220,0977001086,0384862237,0,SMS,350,BTS-002
002178623858400221,0770424511,0346931853,571,Call,1531,BTS-002
002178623858400222,0995455333,0843444001,1288,Call,5170,BTS-002
002178623858400223,0996876759,0993128904,0,SMS,350,BTS-002
002178623858400224,0775257280,0816050415,1684,Data,80224,BTS-002
002178623858400225,0815274824,0944576902,0,SMS,500,BTS-002
002178623858400226,0703083703,0338143778,339,Call,1187,BTS-002
002178623858400227,0767459136,0978407755,0,SMS,350,BTS-002
002178623858400228,0792720745,0977779993,626,Call,1899,BTS-002
002178623858400229,0324399260,0771141791,712,Data,35505,BTS-002
002178623858400230,0832452799,0768731743,20,Call,99,BTS-002
002178623858400231,0329616518,0380450938,1098,Call,3325,BTS-002
002178623858400232,0342916781,0963060535,518,Call,2741,BTS-002
002178623858400233,0811328124,0964188295,38,Call,173,BTS-002
002178623858400234,0381410768,0342489202,1656,Call,10559,BTS-002
002178623858400235,0796031729,0390911218,0,SMS,350,BTS-002
002178623858400236,0773232083,0963617833,0,SMS,350,BTS-002
002178623858400237,0825079637,0774437919,548,Call,2530,BTS-002
002178623858400238,0831723682,0933436931,1308,Call,4005,BTS-002
002178623858400239,0320913303,0392640386,1404,Call,3797,BTS-002
002178623858400240,0828834284,0814416105,1299,Call,3526,BTS-002
002178623858400241,0369761824,0326741622,1520,Call,8231,BTS-002
002178623858400242,0845024119,0831440574,486,Data,11279,BTS-002
002178623858400243,0825699368,0977722787,32,Data,1772,BTS-002
002178623858400244,0980235246,0911370572,1624,Call,4249,BTS-002
002178623858400245,0338159027,0918864012,1649,Call,5345,BTS-002
002178623858400246,0932912712,0888249652,442,Call,2376,BTS-002
002178623858400247,0324160038,0368273619,1716,Call,5151,BTS-002
002178623858400248,0789515714,0996992568,925,Call,2964,BTS-002
002178623858400249,0832652981,0709487284,1057,Data,34262,BTS-002
002178623858400250,0995276911,0931967140,1674,Call,7287,BTS-002
002178623858400251,0708496367,0851207373,108,Call,616,BTS-002
002178623858400252,0910535413,0359387571,714,Call,2370,BTS-002
002178623858400253,0821525433,0387035012,0,SMS,500,BTS-002
002178623858400254,0943950338,0926641586,809,Call,5060,BTS-002
002178623858400255,0375309275,0913844219,258,Data,8206,BTS-002
002178623858400256,0335292247,0990626036,152,Data,5328,BTS-002
002178623858400257,0919928178,0771256443,0,SMS,500,BTS-002
