001178623858400103,0788807249,0975506335,298,Call,952,BTS-001
001178623858400104,0369595623,0819279689,1456,Data,80163,BTS-001
001178623858400105,0991218777,0791967932,1726,Call,11108,BTS-001
001178623858400106,0820959548,0812005939,525,Call,2627,BTS-001
001178623858400107,0377368386,0846904650,307,Call,1117,BTS-001
001178623858400108,0328291509,0843153514,762,Data,40213,BTS-001
001178623858400109,0891676340,0885161591,879,Call,5714,BTS-001
001178623858400110,0935460885,0989292197,1772,Call,5346,BTS-001
001178623858400111,0348672901,0859019680,0,SMS,250,BTS-001
001178623858400112,0987488157,0910385037,1066,Call,6881,BTS-001
001178623858400113,0899710269,0845474403,1354,Call,5895,BTS-001
001178623858400114,0945975475,0770624967,55,Call,193,BTS-001
001178623858400115,0369308587,0382305757,1164,Call,6999,BTS-001
001178623858400116,0845123273,0390827351,513,Call,2482,BTS-001
001178623858400117,0891303850,0364181155,933,Data,21327,BTS-001
001178623858400118,0924033683,0854589057,1379,Call,7960,BTS-001
001178623858400119,0995133177,0388368890,1322,Call,5311,BTS-001
001178623858400120,0769411567,0989644358,1193,Call,4348,BTS-001
001178623858400121,0944166515,0346667113,1126,Call,6981,BTS-001
001178623858400122,0895502895,0334708272,914,Data,53308,BTS-001
001178623858400123,0923379848,0846157455,80,Call,248,BTS-001
001178623858400124,0813850747,0821488092,429,Call,1731,BTS-001
001178623858400125,0764640534,0766484253,1639,Data,36371,BTS-001
001178623858400126,0965923026,0888160953,1502,Call,8502,BTS-001
001178623858400127,0395781716,0396995779,1258,Call,4714,BTS-001
001178623858400128,0348669351,0371048863,1256,Call,5770,BTS-001
001178623858400129,0910329283,0929067752,0,SMS,250,BTS-001
001178623858400130,0826055830,0884502318,226,Data,8253,BTS-001
001178623858400131,0394783073,0383242184,626,Data,27881,BTS-001
001178623858400132,0333008045,0811914662,298,Data,15002,BTS-001
001178623858400133,0391321456,0909017327,889,Call,4784,BTS-001
001178623858400134,0845372984,0960953844,0,SMS,250,BTS-001
001178623858400135,0931872887,0889476370,303,Call,1753,BTS-001
001178623858400136,0378565272,0901463600,1074,Data,30886,BTS-001
001178623858400137,0921554906,0796365951,0,SMS,250,BTS-001
001178623858400138,0390848586,0789460390,0,SMS,250,BTS-001
001178623858400139,0857965082,0847755267,138,Call,658,BTS-001
001178623858400140,0880003404,0964887399,1337,Call,3887,BTS-001
001178623858400141,0372388372,0707016018,0,SMS,350,BTS-001
001178623858400142,0391277404,0360580020,321,Call,1075,BTS-001
001178623858400143,0986582464,0398592286,1782,Call,4550,BTS-001
001178623858400144,0945888200,0910128148,549,Call,1564,BTS-001
001178623858400145,0789768858,0816027351,570,Call,3175,BTS-001
001178623858400146,0381448757,0799837150,893,Call,4437,BTS-001
001178623858400147,0371567740,0399740191,1581,Call,9217,BTS-001
001178623858400148,0887617723,0810296204,1754,Data,105131,BTS-001
001178623858400149,0329784594,0347406762,1726,Call,10135,BTS-001
001178623858400150,0913735824,0339407884,1136,Data,61081,BTS-001
001178623858400151,0852777529,0787252024,1418,Call,4258,BTS-001
001178623858400152,0820502931,0815955872,819,Call,2339,BTS-001
001178623858400153,0780253972,0922378277,1663,Call,5853,BTS-001
001178623858400154,0939468854,0974433539,367,Call,960,BTS-001
001178623858400155,0926211774,0885564693,763,Call,3253,BTS-001
001178623858400156,0322230480,0342370618,1183,Data,35387,BTS-001
001178623858400157,0379546108,0943112590,754,Call,4579,BTS-001
001178623858400158,0391388105,0390136194,1547,Data,63835,BTS-001
001178623858400159,0922481074,0396326858,256,Call,1662,BTS-001
001178623858400160,0338054540,0825886028,25,Call,112,BTS-001
001178623858400161,0987015539,0859413137,1051,Data,44983,BTS-001
001178623858400162,0383617534,0356163520,1589,Data,50037,BTS-001
001178623858400163,0389299259,0898661995,375,Data,14721,BTS-001
001178623858400164,0997874901,0816410514,877,Call,3708,BTS-001
001178623858400165,0987282031,0338209667,434,Call,1531,BTS-001
001178623858400166,0987298789,0376364400,1115,Data,59223,BTS-001
001178623858400167,0815977948,0833835529,1533,Data,79989,BTS-001
001178623858400168,0703661587,0773333644,715,Call,4762,BTS-001
001178623858400169,0884258152,0337449819,0,SMS,500,BTS-001
001178623858400170,0831086058,0385395769,584,Data,20573,BTS-001
001178623858400171,0912869871,0389430884,326,Call,1696,BTS-001
001178623858400172,0767846847,0994298647,302,Call,1222,BTS-001
001178623858400173,0372199652,0370010636,1064,Data,30326,BTS-001
001178623858400174,0913386082,0822120140,1575,Call,5681,BTS-001
001178623858400175,0964501623,0812677467,0,SMS,250,BTS-001
001178623858400176,0322922898,0820177243,1552,Call,8282,BTS-001
001178623858400177,0779167128,0946429399,469,Data,10646,BTS-001
001178623858400178,0707894689,0370580554,1484,Call,8472,BTS-001
001178623858400179,0358328964,0843771104,874,Call,2505,BTS-001
001178623858400180,0700231947,0923204667,0,SMS,350,BTS-001
001178623858400181,0973024213,0351517317,1481,Call,9742,BTS-001
001178623858400182,0772520682,0765439023,597,Data,32661,BTS-001
001178623858400183,0852412332,0771535111,841,Data,29158,BTS-001
001178623858400184,0852691224,0382976284,777,Data,31266,BTS-001
001178623858400185,0771954856,0905463753,1501,Call,6252,BTS-001
001178623858400186,0705014263,0855938903,725,Data,29093,BTS-001
001178623858400187,0980201051,0986082612,1745,Data,69974,BTS-001
001178623858400188,0931034382,0981649653,844,Call,4356,BTS-001
001178623858400189,0840455724,0774238264,1256,Call,4502,BTS-001
001178623858400190,0986482435,0933947538,0,SMS,350,BTS-001
001178623858400191,0709836177,0896677477,1731,Data,75555,BTS-001
001178623858400192,0949452672,0906397393,0,SMS,350,BTS-001
001178623858400193,0766701500,0394914080,1307,Data,42704,BTS-001
001178623858400194,0948763627,0925535227,1062,Call,3737,BTS-001
001178623858400195,0858521616,0334862921,0,SMS,350,BTS-001
001178623858400196,0370415692,0827940639,101,Call,395,BTS-001
001178623858400197,0902501812,0336237246,743,Call,3478,BTS-001
001178623858400198,0846467302,0822191754,0,SMS,350,BTS-001
001178623858400199,0821586002,0930671627,847,Data,18283,BTS-001
001178623858400200,0838141163,0347192711,949,Data,32644,BTS-001
001178623858400201,0947008784,0387301136,0,SMS,500,BTS-001
001178623858400202,0890004067,0949064623,1646,Call,5505,BTS-001
001178623858400203,0823268100,0920866288,658,Call,3389,BTS-001
001178623858400204,0845563237,0327653559,655,Call,3025,BTS-001
001178623858400205,0781916228,0895020642,548,Call,2610,BTS-001
001178623858400206,0899332747,0359464270,0,SMS,250,BTS-001
001178623858400207,0830799256,0981881710,109,Call,409,BTS-001
001178623858400208,0813994918,0832135041,893,Call,5491,BTS-001
001178623858400209,0826651222,0760136649,1583,Call,6041,BTS-001
001178623858400210,0700945144,0857979051,319,Call,1179,BTS-001
001178623858400211,0966462252,0980848188,0,SMS,250,BTS-001
001178623858400212,0979753386,0336741664,0,SMS,500,BTS-001
001178623858400213,0334707934,0323700149,502,Data,13665,BTS-001
001178623858400214,0704238350,0339902497,1226,Call,7763,BTS-001
001178623858400215,0761214379,0920220504,1029,Call,3612,BTS-001
001178623858400216,0388872916,0937775713,813,Data,32861,BTS-001
001178623858400217,0781636869,0356215886,1770,Call,7957,BTS-001
001178623858400218,0823868403,0964896713,1306,Data,63790,BTS-001
001178623858400219,0764164616,0907518672,1494,Call,5856,BTS-001
001178623858400220,0326768665,0347099482,1202,Call,7286,BTS-001
001178623858400221,0397293457,0335676496,1471,Call,8564,BTS-001
001178623858400222,0932828973,0969000679,372,Call,2323,BTS-001
001178623858400223,0825125795,0395883307,1786,Call,4620,BTS-001
001178623858400224,0767950107,0812764535,238,Data,8458,BTS-001
001178623858400225,0363098253,0365265256,471,Call,1371,BTS-001
001178623858400226,0373819705,0843529707,1668,Call,4421,BTS-001
001178623858400227,0911501144,0940088082,1480,Data,42747,BTS-001
001178623858400228,0939471667,0844125091,533,Call,2008,BTS-001
001178623858400229,0337646005,0987504572,1145,Call,7303,BTS-001
001178623858400230,0334501215,0340034195,812,Call,5375,BTS-001
001178623858400231,0330820029,0390316079,384,Call,1677,BTS-001
001178623858400232,0831575410,0841314905,1098,Data,65294,BTS-001
001178623858400233,0833169988,0399278899,881,Call,2899,BTS-001
001178623858400234,0331908997,0812159077,356,Call,1130,BTS-001
001178623858400235,0397346253,0990075164,502,Data,24001,BTS-001
001178623858400236,0358624237,0850142117,432,Call,1854,BTS-001
001178623858400237,0363233604,0789055101,726,Call,2605,BTS-001
001178623858400238,0791448018,0918953157,0,SMS,500,BTS-001
001178623858400239,0827539504,0836584940,525,Call,1966,BTS-001
