002178623858500125,0772302647,0322285416,1112,Call,5255,BTS-002
002178623858500126,0964287124,0971045892,147,Call,791,BTS-002
002178623858500127,0765499520,0891318617,584,Call,3654,BTS-002
002178623858500128,0342936544,0789025291,25,Call,145,BTS-002
002178623858500129,0704886680,0922230294,379,Call,2049,BTS-002
002178623858500130,0767076973,0388561302,860,Call,3728,BTS-002
002178623858500131,0769259454,0917375402,1661,Call,10738,BTS-002
002178623858500132,0703507692,0329295928,949,Data,42118,BTS-002
002178623858500133,0709049394,0926660576,1465,Call,6417,BTS-002
002178623858500134,0797230570,0345732494,430,Call,2574,BTS-002
002178623858500135,0366462069,0880718753,1731,Data,38821,BTS-002
002178623858500136,0345321216,0343297350,0,SMS,500,BTS-002
