003178623858500041,0971254477,0368025306,1765,Data,38611,BTS-003
003178623858500042,0381121201,0992304469,895,Call,2608,BTS-003
003178623858500043,0897815769,0380661323,0,SMS,500,BTS-003
003178623858500044,0817055698,0793364065,663,Call,3389,BTS-003
003178623858500045,0850965143,0884106741,856,Data,23224,BTS-003
003178623858500046,0813921511,0963865654,1157,Call,7546,BTS-003
003178623858500047,0930694650,0704004339,1650,Data,62713,BTS-003
003178623858500048,0968908439,0889774479,1524,Data,76252,BTS-003
003178623858500049,0839536221,0371928216,1724,Call,10342,BTS-003
003178623858500050,0776899664,0353989672,0,SMS,350,BTS-003
003178623858500051,0372826971,0816567625,884,Call,4033,BTS-003
003178623858500052,0921898921,0386414603,114,Call,430,BTS-003
003178623858500053,0992416928,0399899090,555,Call,3101,BTS-003
003178623858500054,0895582386,0880766677,1121,Data,33241,BTS-003
003178623858500055,0367424532,0387645514,922,Call,3306,BTS-003
003178623858500056,0389763752,0770570776,917,Call,5751,BTS-003
003178623858500057,0999145614,0839357914,742,Call,3994,BTS-003
003178623858500058,0333277896,0962313688,5,Call,28,BTS-003
003178623858500059,0934930702,0888109964,0,SMS,500,BTS-003
003178623858500060,0795748234,0813330417,1494,Call,6741,BTS-003
003178623858500061,0933982984,0932633184,806,Call,2555,BTS-003
003178623858500062,0942247817,0999194164,1596,Data,74844,BTS-003
003178623858500063,0906812224,0363505539,1236,Call,3492,BTS-003
003178623858500064,0323791237,0337434346,245,Call,1424,BTS-003
003178623858500065,0385108754,0780378029,1342,Call,4235,BTS-003
003178623858500066,0798080568,0913404226,789,Call,2918,BTS-003
003178623858500067,0894764721,0972559627,1212,Call,5603,BTS-003
003178623858500068,0913039409,0768644482,1396,Call,9017,BTS-003
003178623858500069,0944401962,0349974537,642,Data,35284,BTS-003
003178623858500070,0386531542,0762263067,313,Call,1134,BTS-003
003178623858500071,0393846432,0859340772,877,Call,2383,BTS-003
003178623858500072,0328741374,0372373070,826,Data,44629,BTS-003
003178623858500073,0972723358,0937032578,793,Call,2902,BTS-003
003178623858500074,0770158399,0967660240,1344,Call,6951,BTS-003
003178623858500075,0776345558,0369091617,600,Data,35424,BTS-003
003178623858500076,0393438899,0785620733,465,Call,2287,BTS-003
003178623858500077,0398798997,0354764398,957,Data,27439,BTS-003
003178623858500078,0388330387,0381009491,387,Call,1591,BTS-003
003178623858500079,0908912280,0774051281,1286,Call,8025,BTS-003
003178623858500080,0377070270,0897578929,969,Call,5199,BTS-003
003178623858500081,0832242889,0945518218,0,SMS,350,BTS-003
003178623858500082,0368680367,0345555021,48,Call,197,BTS-003
003178623858500083,0322284763,0385926145,105,Data,5266,BTS-003
003178623858500084,0821048140,0898124030,115,Call,365,BTS-003
003178623858500085,0882331545,0708425358,1754,Data,77814,BTS-003
003178623858500086,0335249486,0960355739,282,Call,1632,BTS-003
003178623858500087,0921583088,0354619810,0,SMS,350,BTS-003
003178623858500088,0820456129,0966924792,240,Data,10223,BTS-003
003178623858500089,0376975234,0361603002,776,Data,29307,BTS-003
003178623858500090,0942890392,0884131774,1760,Data,67623,BTS-003
003178623858500091,0790827225,0945023532,935,Call,5739,BTS-003
003178623858500092,0916887972,0858038389,0,SMS,350,BTS-003
003178623858500093,0398022601,0782309519,0,SMS,500,BTS-003
003178623858500094,0389702837,0941536445,0,SMS,250,BTS-003
003178623858500095,0932759099,0795882004,0,SMS,500,BTS-003
003178623858500096,0378433955,0760985922,847,Call,3140,BTS-003
003178623858500097,0903195783,0938936514,0,SMS,250,BTS-003
003178623858500098,0968750056,0927494039,1064,Call,3566,BTS-003
003178623858500099,0985334193,0927830669,986,Call,6322,BTS-003
003178623858500100,0398159145,0895611573,0,SMS,500,BTS-003
003178623858500101,0858584533,0916936419,1466,Data,68480,BTS-003
003178623858500102,0796906665,0916014398,766,Call,4253,BTS-003
003178623858500103,0347646605,0903282103,825,Call,4428,BTS-003
003178623858500104,0935590220,0703922281,1713,Data,68272,BTS-003
003178623858500105,0792041068,0389340596,0,SMS,500,BTS-003
003178623858500106,0888806664,0784219952,0,SMS,250,BTS-003
003178623858500107,0963304865,0887393559,1433,Call,8381,BTS-003
003178623858500108,0984728918,0371481212,1752,Data,48199,BTS-003
003178623858500109,0349827111,0910054753,263,Call,753,BTS-003
003178623858500110,0948779220,0992291987,448,Call,2879,BTS-003
003178623858500111,0783384676,0827667782,1114,Call,4279,BTS-003
003178623858500112,0323232708,0768093994,871,Data,48303,BTS-003
003178623858500113,0368521670,0793769724,325,Call,1213,BTS-003
003178623858500114,0982114118,0894905910,0,SMS,500,BTS-003
003178623858500115,0939213586,0393865832,1716,Call,9587,BTS-003
003178623858500116,0353902530,0394348661,605,Call,3525,BTS-003
003178623858500117,0329156256,0343125733,1379,Call,7646,BTS-003
003178623858500118,0780761068,0922796811,1642,Data,86604,BTS-003
003178623858500119,0816318758,0352923541,819,Data,17915,BTS-003
003178623858500120,0934974544,0960221815,908,Data,28340,BTS-003
003178623858500121,0962569882,0844896095,1435,Call,5323,BTS-003
003178623858500122,0829948191,0930972717,601,Data,33930,BTS-003
003178623858500123,0349321721,0760422462,0,SMS,350,BTS-003
003178623858500124,0354497399,0760576386,1155,Call,7653,BTS-003
003178623858500125,0820444784,0889624131,800,Data,37363,BTS-003
003178623858500126,0880754455,0358656383,127,Call,535,BTS-003
003178623858500127,0707092522,0389908103,26,Call,82,BTS-003
003178623858500128,0781529245,0921716676,182,Call,871,BTS-003
003178623858500129,0907064873,0836446136,1262,Data,46781,BTS-003
003178623858500130,0762899101,0364438571,13,Call,85,BTS-003
003178623858500131,0393487973,0938597391,575,Data,15387,BTS-003
003178623858500132,0935962617,0340583217,1129,Call,6155,BTS-003
003178623858500133,0996055108,0336171985,0,SMS,500,BTS-003
003178623858500134,0764091121,0849334072,899,Data,45611,BTS-003
003178623858500135,0702118445,0830056232,0,SMS,250,BTS-003
003178623858500136,0833588912,0381287366,1559,Call,5035,BTS-003
003178623858500137,0934080830,0375031740,780,Data,17407,BTS-003
003178623858500138,0908286337,0963878581,1221,Data,67437,BTS-003
003178623858500139,0781003530,0927923617,1140,Call,6401,BTS-003
003178623858500140,0339184648,0961486337,1429,Call,7045,BTS-003
003178623858500141,0374449766,0783381205,830,Call,5000,BTS-003
003178623858500142,0927521441,0836121772,995,Call,3965,BTS-003
003178623858500143,0764457948,0945652050,960,Call,3107,BTS-003
003178623858500144,0883428493,0995267084,1074,Call,2991,BTS-003
003178623858500145,0961473523,0901661867,0,SMS,250,BTS-003
003178623858500146,0323484250,0769191097,0,SMS,250,BTS-003
003178623858500147,0785664697,0898825112,1269,Call,6066,BTS-003
003178623858500148,0922250152,0926521563,858,Data,45464,BTS-003
003178623858500149,0769214066,0941401092,1757,Call,7823,BTS-003
003178623858500150,0369359430,0814501464,0,SMS,350,BTS-003
003178623858500151,0975754280,0899562315,1695,Call,6727,BTS-003
003178623858500152,0917996467,0851333915,0,SMS,500,BTS-003
003178623858500153,0970183007,0367649909,73,Data,1580,BTS-003
003178623858500154,0910885129,0775821349,0,SMS,250,BTS-003
003178623858500155,0785358462,0917293803,310,Call,954,BTS-003
003178623858500156,0348877806,0823251387,1569,Data,66735,BTS-003
003178623858500157,0782969471,0911252884,503,Call,1894,BTS-003
003178623858500158,0349753777,0383957458,874,Call,2695,BTS-003
003178623858500159,0966481338,0984905485,1183,Data,67142,BTS-003
003178623858500160,0704133018,0934299341,1087,Data,39310,BTS-003
003178623858500161,0379761228,0854022541,1151,Call,5885,BTS-003
003178623858500162,0792777417,0706991919,213,Call,790,BTS-003
003178623858500163,0907612241,0322587021,0,SMS,250,BTS-003
003178623858500164,0797203356,0975712562,0,SMS,350,BTS-003
003178623858500165,0905704503,0354169628,390,Call,1047,BTS-003
003178623858500166,0764475629,0820160850,513,Call,2887,BTS-003
003178623858500167,0815253199,0792607644,124,Call,551,BTS-003
003178623858500168,0934908525,0943478095,1133,Call,6943,BTS-003
003178623858500169,0782441212,0792280042,1424,Call,3773,BTS-003
003178623858500170,0979493497,0933796275,29,Call,109,BTS-003
003178623858500171,0347288350,0984831607,0,SMS,250,BTS-003
003178623858500172,0810776976,0938837694,0,SMS,500,BTS-003
003178623858500173,0944321665,0895104734,0,SMS,350,BTS-003
003178623858500174,0921149976,0814943246,0,SMS,350,BTS-003
003178623858500175,0817849520,0345093402,487,Call,1230,BTS-003
003178623858500176,0814489052,0824103201,0,SMS,350,BTS-003
003178623858500177,0794595188,0768212752,0,SMS,500,BTS-003
003178623858500178,0790696998,0782650324,1041,Data,36665,BTS-003
003178623858500179,0919158587,0708693280,1488,Call,6224,BTS-003
003178623858500180,0991154298,0886843395,399,Data,10468,BTS-003
003178623858500181,0364749348,0948600811,0,SMS,500,BTS-003
003178623858500182,0397449074,0846280457,634,Call,2645,BTS-003
003178623858500183,0883650528,0776162515,1489,Data,64669,BTS-003
003178623858500184,0779121441,0792207038,828,Call,3429,BTS-003
003178623858500185,0984779677,0393327771,0,SMS,350,BTS-003
003178623858500186,0833261512,0784097947,264,Data,6214,BTS-003
003178623858500187,0939143266,0398481713,1604,Call,10348,BTS-003
003178623858500188,0821139081,0332750761,611,Data,32217,BTS-003
003178623858500189,0919374584,0768659262,910,Data,43950,BTS-003
003178623858500190,0935861193,0822463559,311,Data,11854,BTS-003
003178623858500191,0356087004,0841230578,329,Call,1038,BTS-003
003178623858500192,0374672404,0843467874,1614,Call,7815,BTS-003
003178623858500193,0842419570,0883284136,0,SMS,350,BTS-003
003178623858500194,0932399088,0380643527,402,Data,15769,BTS-003
003178623858500195,0331677829,0332251536,0,SMS,500,BTS-003
003178623858500196,0396056551,0375447720,0,SMS,250,BTS-003
003178623858500197,0775451202,0348725638,0,SMS,250,BTS-003
003178623858500198,0776437753,0817086689,1605,Call,5909,BTS-003
003178623858500199,0908187240,0366867642,1530,Data,32162,BTS-003
003178623858500200,0996829147,0883339068,1258,Call,5408,BTS-003
003178623858500201,0983550495,0786766019,0,SMS,500,BTS-003
003178623858500202,0931686235,0908706733,1645,Call,7562,BTS-003
003178623858500203,0828104427,0854907936,400,Call,1739,BTS-003
003178623858500204,0914764129,0906866413,1518,Call,7547,BTS-003
003178623858500205,0986028304,0337576781,903,Data,39109,BTS-003
003178623858500206,0818866946,0850013643,0,SMS,350,BTS-003
003178623858500207,0894356464,0859157339,1786,Data,103670,BTS-003
003178623858500208,0782542885,0372606682,141,Call,514,BTS-003
003178623858500209,0987264211,0941578025,1198,Data,62807,BTS-003
003178623858500210,0980351252,0799768816,0,SMS,500,BTS-003
003178623858500211,0323319325,0852597430,672,Call,2221,BTS-003
003178623858500212,0881130551,0786198672,134,Data,4254,BTS-003
003178623858500213,0783854574,0937418361,881,Call,5182,BTS-003
003178623858500214,0320398802,0996519861,118,Call,687,BTS-003
003178623858500215,0922738296,0379295839,1655,Call,9164,BTS-003
003178623858500216,0379777144,0793796870,407,Call,2589,BTS-003
003178623858500217,0780668336,0827254203,0,SMS,500,BTS-003
003178623858500218,0921379609,0982729915,1704,Data,63499,BTS-003
003178623858500219,0946369892,0797139899,1640,Data,74406,BTS-003
003178623858500220,0778302787,0992519289,0,SMS,500,BTS-003
003178623858500221,0335892864,0372606150,970,Data,41593,BTS-003
003178623858500222,0339891352,0708857924,481,Call,1207,BTS-003
003178623858500223,0852366969,0359625633,1098,Call,5678,BTS-003
003178623858500224,0763926473,0351183843,1029,Call,6263,BTS-003
003178623858500225,0766282097,0340414819,1550,Data,69800,BTS-003
003178623858500226,0360797242,0370138056,1665,Call,5518,BTS-003
003178623858500227,0347927748,0770931629,577,Data,21359,BTS-003
003178623858500228,0829947613,0772145586,154,Call,991,BTS-003
003178623858500229,0370527610,0905144905,1040,Data,28772,BTS-003
003178623858500230,0351395619,0849989827,1737,Data,95795,BTS-003
003178623858500231,0326561084,0791658088,1637,Call,10842,BTS-003
003178623858500232,0397459774,0910478933,1703,Call,5650,BTS-003
003178623858500233,0353761555,0390051141,0,SMS,350,BTS-003
003178623858500234,0763484995,0854325782,265,Call,1348,BTS-003
003178623858500235,0845230328,0834328686,1051,Data,37753,BTS-003
003178623858500236,0903793335,0764458856,1412,Call,5097,BTS-003
003178623858500237,0703096870,0922962819,111,Data,3458,BTS-003
003178623858500238,0820736956,0966170553,851,Call,2505,BTS-003
003178623858500239,0327152760,0322117992,429,Call,2129,BTS-003
003178623858500240,0931992566,0371047499,1475,Call,5282,BTS-003
003178623858500241,0356088460,0776372552,0,SMS,250,BTS-003
003178623858500242,0978185372,0990861664,0,SMS,250,BTS-003
003178623858500243,0348620912,0944032254,18,Call,88,BTS-003
003178623858500244,0827099329,0908512376,483,Call,2199,BTS-003
003178623858500245,0906559923,0836819290,0,SMS,350,BTS-003
003178623858500246,0375805839,0335377994,1638,Data,56588,BTS-003
003178623858500247,0399370189,0706202208,448,Data,16322,BTS-003
003178623858500248,0335160386,0928089702,1517,Data,82399,BTS-003
003178623858500249,0943489646,0797090877,1787,Call,9868,BTS-003
003178623858500250,0701078057,0893752452,1318,Data,42950,BTS-003
003178623858500251,0323778374,0340113670,1498,Call,5326,BTS-003
003178623858500252,0322224131,0322561235,793,Call,1992,BTS-003
003178623858500253,0787824478,0907509954,49,Data,2575,BTS-003
003178623858500254,0830914857,0779144799,140,Call,576,BTS-003
003178623858500255,0780187079,0335906993,1594,Call,10149,BTS-003
003178623858500256,0886683676,0786230474,0,SMS,500,BTS-003
003178623858500257,0332139339,0349936762,0,SMS,350,BTS-003
003178623858500258,0815686978,0961939169,0,SMS,250,BTS-003
003178623858500259,0788565346,0833305370,849,Call,2500,BTS-003
