004178623858500034,0889320716,0997548949,1184,Data,62957,BTS-004
004178623858500035,0883869461,0820803366,0,SMS,500,BTS-004
004178623858500036,0965201069,0968734822,541,Call,2769,BTS-004
004178623858500037,0908357801,0381275315,0,SMS,250,BTS-004
004178623858500038,0890941867,0828409324,936,Call,5495,BTS-004
004178623858500039,0357902441,0701049303,1449,Call,7876,BTS-004
004178623858500040,0338164634,0999582054,448,Call,1789,BTS-004
004178623858500041,0986071584,0921491494,326,Call,2105,BTS-004
004178623858500042,0782719843,0932231535,1382,Data,49279,BTS-004
004178623858500043,0820105310,0930065962,932,Call,2620,BTS-004
004178623858500044,0968334836,0799819236,1445,Data,38064,BTS-004
004178623858500045,0930929416,0799697569,0,SMS,500,BTS-004
004178623858500046,0943180038,0936588271,0,SMS,500,BTS-004
004178623858500047,0931487709,0823768379,280,Call,1292,BTS-004
004178623858500048,0811054539,0980690135,683,Call,2515,BTS-004
004178623858500049,0882192875,0382194922,953,Call,6038,BTS-004
004178623858500050,0362421027,0982811212,0,SMS,500,BTS-004
004178623858500051,0964067699,0790359524,1132,Call,7029,BTS-004
004178623858500052,0925038786,0390330989,0,SMS,250,BTS-004
004178623858500053,0810439534,0824245250,1612,Call,7296,BTS-004
004178623858500054,0921723071,0812572723,323,Data,12909,BTS-004
004178623858500055,0886238415,0844549175,1760,Data,64640,BTS-004
004178623858500056,0931280988,0330013677,0,SMS,500,BTS-004
004178623858500057,0356959579,0920052552,1454,Call,9162,BTS-004
004178623858500058,0390581476,0359179638,914,Call,5708,BTS-004
004178623858500059,0338336209,0899815584,1179,Call,7552,BTS-004
004178623858500060,0842678788,0891114440,77,Data,1825,BTS-004
004178623858500061,0768287021,0927242540,1739,Call,5680,BTS-004
004178623858500062,0810794622,0846882304,785,Call,4055,BTS-004
004178623858500063,0946555241,0933665315,289,Call,1012,BTS-004
004178623858500064,0354792472,0882565415,1561,Data,68960,BTS-004
004178623858500065,0838430216,0901350987,957,Data,48788,BTS-004
004178623858500066,0846060499,0981856830,366,Data,14365,BTS-004
004178623858500067,0913605730,0391080188,1155,Data,35158,BTS-004
004178623858500068,0352530503,0991091476,376,Call,2053,BTS-004
004178623858500069,0946302367,0792435777,559,Data,27783,BTS-004
004178623858500070,0795023915,0349662111,1171,Data,42756,BTS-004
004178623858500071,0707606883,0859775310,1721,Call,9076,BTS-004
004178623858500072,0381654739,0369974925,571,Call,2972,BTS-004
004178623858500073,0941382006,0783422331,657,Call,3355,BTS-004
004178623858500074,0772980219,0772425863,1253,Call,5467,BTS-004
004178623858500075,0989019231,0350696315,567,Call,3313,BTS-004
004178623858500076,0380831891,0961461696,1532,Data,39693,BTS-004
004178623858500077,0848499918,0763324934,465,Call,1521,BTS-004
004178623858500078,0366742484,0365577658,393,Call,1565,BTS-004
004178623858500079,0358270614,0708321434,1120,Data,27603,BTS-004
004178623858500080,0855979513,0779450750,0,SMS,250,BTS-004
004178623858500081,0387695399,0892142466,928,Call,5527,BTS-004
004178623858500082,0360283487,0823003733,1082,Data,42352,BTS-004
004178623858500083,0814973772,0887079433,1134,Data,64265,BTS-004
004178623858500084,0932864507,0881885462,721,Data,37493,BTS-004
004178623858500085,0836055606,0700818908,1008,Call,6587,BTS-004
004178623858500086,0389786258,0385818964,1740,Call,4434,BTS-004
004178623858500087,0935238298,0387691038,957,Data,30628,BTS-004
004178623858500088,0320153976,0381393102,904,Call,5298,BTS-004
004178623858500089,0897697419,0925123928,0,SMS,350,BTS-004
004178623858500090,0771065172,0774432400,1527,Call,7575,BTS-004
004178623858500091,0839412226,0845414864,290,Data,14571,BTS-004
004178623858500092,0781718489,0351212502,63,Call,285,BTS-004
004178623858500093,0320283754,0963606921,116,Call,308,BTS-004
004178623858500094,0908691774,0971128015,963,Data,48939,BTS-004
004178623858500095,0789796073,0906503427,1064,Data,54752,BTS-004
004178623858500096,0942783362,0370533149,0,SMS,350,BTS-004
004178623858500097,0782272300,0996042114,812,Data,23892,BTS-004
004178623858500098,0991052494,0854915163,0,SMS,500,BTS-004
004178623858500099,0338285087,0890253066,149,Call,904,BTS-004
004178623858500100,0789983178,0766182982,930,Call,2609,BTS-004
004178623858500101,0360433299,0841708898,988,Call,5918,BTS-004
004178623858500102,0893780817,0373585969,1288,Data,52608,BTS-004
004178623858500103,0989518691,0326097883,1351,Data,60445,BTS-004
004178623858500104,0947516565,0893551265,1214,Data,57534,BTS-004
004178623858500105,0795797558,0931330427,887,Data,41588,BTS-004
004178623858500106,0983161498,0909262638,1327,Call,5202,BTS-004
004178623858500107,0841621305,0368607222,1585,Call,7995,BTS-004
004178623858500108,0781501155,0964629731,1595,Data,48109,BTS-004
004178623858500109,0341088709,0360905785,231,Data,6251,BTS-004
004178623858500110,0336137620,0766290737,775,Call,4292,BTS-004
004178623858500111,0397561205,0784148825,1681,Call,10830,BTS-004
004178623858500112,0852752622,0891308228,979,Data,25101,BTS-004
004178623858500113,0706139934,0914700657,872,Call,3811,BTS-004
004178623858500114,0373088717,0329097449,1362,Call,8842,BTS-004
004178623858500115,0796906405,0708536359,874,Call,2858,BTS-004
004178623858500116,0927632598,0846520135,1757,Call,8660,BTS-004
004178623858500117,0889852182,0825926896,0,SMS,350,BTS-004
004178623858500118,0794085809,0351056107,1443,Data,73898,BTS-004
004178623858500119,0922318533,0343719850,254,Data,5587,BTS-004
004178623858500120,0938260002,0331311773,1760,Data,54049,BTS-004
004178623858500121,0358463667,0885664087,0,SMS,250,BTS-004
004178623858500122,0368864597,0358630339,0,SMS,350,BTS-004
