004178623858400039,0381764228,0324514509,0,SMS,250,BTS-004
004178623858400040,0398768824,0364991588,594,Data,19887,BTS-004
004178623858400041,0913783357,0896526008,0,SMS,500,BTS-004
004178623858400042,0355982477,0787182030,0,SMS,350,BTS-004
004178623858400043,0907467040,0709663666,1065,Data,49957,BTS-004
004178623858400044,0921532247,0921781526,0,SMS,350,BTS-004
004178623858400045,0328791367,0967430429,1001,Call,4249,BTS-004
004178623858400046,0787531514,0396339339,836,Data,38378,BTS-004
004178623858400047,0826731592,0374513947,259,Data,6103,BTS-004
004178623858400048,0398458176,0330677569,363,Call,1276,BTS-004
004178623858400049,0779406967,0935520872,859,Call,5564,BTS-004
004178623858400050,0969849127,0821610495,1703,Data,76829,BTS-004
004178623858400051,0798734537,0705279018,1399,Data,65194,BTS-004
004178623858400052,0981233985,0342247506,1596,Call,7649,BTS-004
004178623858400053,0996035691,0929840860,1347,Call,5398,BTS-004
004178623858400054,0830384034,0985532359,0,SMS,250,BTS-004
004178623858400055,0889044935,0826345770,1373,Call,5159,BTS-004
004178623858400056,0350199489,0982451177,605,Data,33186,BTS-004
004178623858400057,0328739153,0925466478,632,Call,3807,BTS-004
004178623858400058,0395900198,0967844201,1459,Call,6128,BTS-004
004178623858400059,0913567542,0980228738,476,Call,2101,BTS-004
004178623858400060,0773985425,0821108282,1461,Data,38132,BTS-004
004178623858400061,0798801018,0841679257,453,Call,2896,BTS-004
004178623858400062,0845935677,0340448381,1219,Data,64547,BTS-004
004178623858400063,0888442679,0336456343,213,Call,1174,BTS-004
004178623858400064,0383613764,0398050482,1297,Call,6681,BTS-004
004178623858400065,0973372523,0925388932,795,Data,28346,BTS-004
004178623858400066,0810051613,0858953318,0,SMS,350,BTS-004
004178623858400067,0361317562,0896200166,914,Call,3944,BTS-004
004178623858400068,0778140253,0986985513,1542,Data,90882,BTS-004
004178623858400069,0377331762,0819042954,1583,Call,4492,BTS-004
004178623858400070,0859621666,0890382832,411,Call,1434,BTS-004
004178623858400071,0821773820,0369456975,272,Call,713,BTS-004
004178623858400072,0942565068,0966861190,0,SMS,500,BTS-004
004178623858400073,0386673846,0777682149,1447,Call,8003,BTS-004
004178623858400074,0361586786,0368602443,327,Call,954,BTS-004
004178623858400075,0859963376,0384311341,1268,Call,7898,BTS-004
004178623858400076,0947095910,0843785207,1741,Call,11048,BTS-004
004178623858400077,0328655027,0926810981,0,SMS,250,BTS-004
004178623858400078,0832420420,0794731880,474,Call,1491,BTS-004
004178623858400079,0961265064,0882936472,1146,Call,5194,BTS-004
004178623858400080,0370592182,0813440709,1212,Call,5572,BTS-004
004178623858400081,0845159392,0797989907,1186,Data,59698,BTS-004
004178623858400082,0769211831,0328977821,688,Call,4141,BTS-004
004178623858400083,0893061223,0396063083,236,Call,793,BTS-004
004178623858400084,0963532551,0993964260,646,Data,35146,BTS-004
004178623858400085,0893009913,0813863812,753,Call,3629,BTS-004
004178623858400086,0927156233,0894021645,0,SMS,350,BTS-004
004178623858400087,0829779181,0375463649,1091,Call,6465,BTS-004
004178623858400088,0973916497,0348209080,0,SMS,250,BTS-004
004178623858400089,0916303755,0931149505,696,Data,21526,BTS-004
004178623858400090,0934787777,0353240416,734,Call,3774,BTS-004
004178623858400091,0967836963,0885437224,1477,Data,49941,BTS-004
004178623858400092,0381858931,0325134673,0,SMS,500,BTS-004
004178623858400093,0782104009,0926741035,0,SMS,250,BTS-004
004178623858400094,0708240596,0353888682,350,Call,1338,BTS-004
004178623858400095,0326883678,0396069690,0,SMS,500,BTS-004
004178623858400096,0974461720,0345700458,1370,Call,8288,BTS-004
004178623858400097,0996871110,0378853017,0,SMS,350,BTS-004
004178623858400098,0379228153,0346905149,1296,Call,8543,BTS-004
004178623858400099,0372521677,0912425968,1512,Call,7288,BTS-004
