002178623858500073,0702374390,0903670153,560,Call,3398,BTS-002
002178623858500074,0702283556,0352132700,953,Call,4070,BTS-002
002178623858500075,0347267666,0371344950,706,Data,20374,BTS-002
002178623858500076,0385467292,0987753808,462,Data,11740,BTS-002
002178623858500077,0383316163,0321540606,0,SMS,250,BTS-002
002178623858500078,0972372964,0926580216,1251,Call,5450,BTS-002
002178623858500079,0795032464,0907751021,978,Data,25148,BTS-002
002178623858500080,0372577011,0818441455,1357,Call,8772,BTS-002
002178623858500081,0883757931,0979493783,178,Call,602,BTS-002
002178623858500082,0338885303,0920677404,1699,Data,54815,BTS-002
002178623858500083,0379473158,0770164725,835,Data,38624,BTS-002
002178623858500084,0842664709,0826443962,1073,Data,35227,BTS-002
002178623858500085,0817975712,0321026097,6,Call,28,BTS-002
002178623858500086,0995776132,0359235136,988,Data,49375,BTS-002
002178623858500087,0320243336,0837907637,1174,Data,42758,BTS-002
002178623858500088,0961526043,0345712792,1002,Call,5448,BTS-002
002178623858500089,0346107731,0376343556,189,Data,8570,BTS-002
002178623858500090,0906535777,0709852403,453,Data,24872,BTS-002
002178623858500091,0360269656,0380078104,0,SMS,350,BTS-002
002178623858500092,0761127599,0790788183,301,Call,815,BTS-002
002178623858500093,0707804601,0961061751,411,Call,1340,BTS-002
002178623858500094,0324434338,0700376126,719,Call,3113,BTS-002
002178623858500095,0912646551,0324004841,333,Data,8638,BTS-002
002178623858500096,0385407083,0349572239,1640,Call,7704,BTS-002
002178623858500097,0916723281,0338562134,592,Data,33602,BTS-002
002178623858500098,0850687083,0384190275,451,Call,2987,BTS-002
002178623858500099,0831509708,0357951150,1500,Data,79315,BTS-002
002178623858500100,0334583547,0889574412,608,Call,2004,BTS-002
002178623858500101,0380607041,0797237522,588,Data,13183,BTS-002
002178623858500102,0323920484,0397494051,0,SMS,350,BTS-002
002178623858500103,0968031212,0322325631,1679,Data,72998,BTS-002
002178623858500104,0918239152,0769740130,164,Call,452,BTS-002
002178623858500105,0324276136,0766894533,0,SMS,250,BTS-002
002178623858500106,0760811303,0380832214,713,Data,36957,BTS-002
002178623858500107,0975526373,0988740063,225,Data,12559,BTS-002
002178623858500108,0968389438,0984763415,1051,Call,4256,BTS-002
002178623858500109,0784893426,0811688692,0,SMS,500,BTS-002
002178623858500110,0320640443,0975384113,0,SMS,250,BTS-002
002178623858500111,0342824899,0706793025,686,Call,3413,BTS-002
002178623858500112,0336481816,0779208518,1596,Data,61413,BTS-002
002178623858500113,0833240262,0355521897,650,Call,2301,BTS-002
002178623858500114,0321347441,0816059358,0,SMS,350,BTS-002
002178623858500115,0966911428,0936704633,1775,Call,11462,BTS-002
002178623858500116,0937232001,0946906095,1358,Data,27424,BTS-002
002178623858500117,0386374045,0996526309,1409,Call,8008,BTS-002
002178623858500118,0791979064,0889071281,651,Call,4096,BTS-002
002178623858500119,0796651905,0986714557,311,Call,1712,BTS-002
002178623858500120,0814917128,0907968207,1215,Call,7909,BTS-002
002178623858500121,0396752841,0777927539,356,Call,1249,BTS-002
002178623858500122,0922633839,0707078867,1590,Call,7946,BTS-002
002178623858500123,0369803720,0970383020,1211,Call,6442,BTS-002
002178623858500124,0708551669,0917335404,0,SMS,250,BTS-002
002178623858500125,0324622612,0352008028,459,Data,11203,BTS-002
002178623858500126,0813281013,0777405899,452,Data,24720,BTS-002
002178623858500127,0880172591,0784013716,1292,Call,8034,BTS-002
002178623858500128,0910600469,0859009236,1524,Data,71246,BTS-002
002178623858500129,0993923274,0708243159,897,Call,4581,BTS-002
002178623858500130,0703712439,0979993162,172,Data,4902,BTS-002
002178623858500131,0885119233,0970493345,1596,Data,62813,BTS-002
002178623858500132,0850009652,0340928385,0,SMS,250,BTS-002
002178623858500133,0986937253,0324309446,1226,Call,4028,BTS-002
002178623858500134,0321735730,0373699482,1197,Call,7321,BTS-002
002178623858500135,0362106803,0780216024,1601,Call,6214,BTS-002
002178623858500136,0981663982,0990312753,0,SMS,350,BTS-002
002178623858500137,0944232921,0357087505,1423,Data,43156,BTS-002
002178623858500138,0353145667,0396214355,475,Call,3028,BTS-002
002178623858500139,0346861701,0990752534,0,SMS,350,BTS-002
002178623858500140,0784737731,0786815627,0,SMS,350,BTS-002
002178623858500141,0919940669,0898788268,756,Call,4077,BTS-002
002178623858500142,0916481779,0371113144,1284,Data,57778,BTS-002
002178623858500143,0774876294,0835223146,1153,Call,2927,BTS-002
002178623858500144,0887727164,0816120177,95,Data,3634,BTS-002
002178623858500145,0981474069,0995521294,654,Call,1803,BTS-002
002178623858500146,0814214325,0902046595,1639,Call,8596,BTS-002
002178623858500147,0762219700,0907792168,654,Call,3405,BTS-002
002178623858500148,0367576849,0706182574,730,Data,16318,BTS-002
002178623858500149,0706609619,0798701739,493,Data,12080,BTS-002
002178623858500150,0962436101,0386520058,1158,Data,62335,BTS-002
002178623858500151,0350312339,0885959175,0,SMS,500,BTS-002
002178623858500152,0369543505,0946837933,1493,Data,60380,BTS-002
002178623858500153,0932213053,0388074928,1668,Call,5664,BTS-002
002178623858500154,0882294320,0708924722,1041,Data,51406,BTS-002
002178623858500155,0344059988,0830317714,829,Call,4370,BTS-002
002178623858500156,0918543427,0845050431,1474,Call,4702,BTS-002
002178623858500157,0354469930,0810197395,571,Call,2641,BTS-002
002178623858500158,0395500512,0770015435,1249,Call,7103,BTS-002
002178623858500159,0707410585,0356094941,536,Call,2132,BTS-002
002178623858500160,0795825429,0789141262,964,Call,6069,BTS-002
002178623858500161,0398767414,0857550917,1048,Call,3943,BTS-002
002178623858500162,0373052608,0971287365,865,Data,47220,BTS-002
002178623858500163,0337237699,0848420693,1392,Call,9265,BTS-002
002178623858500164,0994056596,0996220999,464,Call,2100,BTS-002
002178623858500165,0396208733,0337269772,57,Data,1723,BTS-002
002178623858500166,0843007227,0977379952,0,SMS,500,BTS-002
002178623858500167,0931658336,0976363717,930,Call,5460,BTS-002
002178623858500168,0394916344,0850515352,0,SMS,250,BTS-002
002178623858500169,0990788310,0357198489,1630,Call,4099,BTS-002
002178623858500170,0768430922,0373142368,599,Call,3132,BTS-002
002178623858500171,0887972196,0366008759,1054,Call,6199,BTS-002
002178623858500172,0368734448,0906694590,1702,Call,11196,BTS-002
002178623858500173,0994971370,0765644951,856,Call,3255,BTS-002
002178623858500174,0797477323,0797133639,72,Call,317,BTS-002
002178623858500175,0993514491,0830561421,0,SMS,500,BTS-002
002178623858500176,0769886797,0814622409,0,SMS,250,BTS-002
002178623858500177,0936221556,0853423192,49,Data,1503,BTS-002
002178623858500178,0848702662,0322989855,1735,Call,11134,BTS-002
002178623858500179,0821092991,0368872515,632,Call,1876,BTS-002
002178623858500180,0898870480,0331780291,392,Data,10413,BTS-002
002178623858500181,0705173720,0972573747,350,Data,10072,BTS-002
002178623858500182,0394316660,0992656447,1146,Call,4923,BTS-002
002178623858500183,0919863197,0884763637,1549,Call,8608,BTS-002
002178623858500184,0327029564,0910981661,1547,Data,84322,BTS-002
002178623858500185,0936635446,0948373094,858,Call,4835,BTS-002
002178623858500186,0913458019,0997799524,832,Data,44759,BTS-002
002178623858500187,0996062737,0767037792,0,SMS,500,BTS-002
002178623858500188,0819704519,0346240334,1581,Data,65838,BTS-002
002178623858500189,0356304833,0923279767,227,Call,903,BTS-002
002178623858500190,0847192768,0901195926,0,SMS,350,BTS-002
002178623858500191,0853154819,0369495878,1165,Data,37299,BTS-002
002178623858500192,0966407914,0769959090,0,SMS,500,BTS-002
002178623858500193,0903370440,0941364520,0,SMS,500,BTS-002
002178623858500194,0393594391,0388521596,351,Call,1219,BTS-002
002178623858500195,0374482871,0793637782,720,Data,25222,BTS-002
002178623858500196,0793683663,0829658918,1149,Call,4337,BTS-002
002178623858500197,0892512331,0774669821,1088,Call,6446,BTS-002
002178623858500198,0332272920,0967868964,205,Call,743,BTS-002
002178623858500199,0761181214,0827809443,664,Call,3828,BTS-002
002178623858500200,0892876810,0386038363,90,Call,429,BTS-002
002178623858500201,0915009796,0326660789,1727,Call,4834,BTS-002
002178623858500202,0824216647,0774419920,347,Call,1462,BTS-002
002178623858500203,0935430441,0790682683,0,SMS,500,BTS-002
002178623858500204,0320733439,0978179279,395,Call,2357,BTS-002
002178623858500205,0375882605,0325183069,751,Call,4515,BTS-002
002178623858500206,0347678153,0335662280,16,Call,43,BTS-002
002178623858500207,0812303994,0931004741,0,SMS,350,BTS-002
002178623858500208,0355528467,0395598782,1061,Call,5116,BTS-002
002178623858500209,0785283486,0813985601,1355,Call,8247,BTS-002
002178623858500210,0931148137,0779455733,101,Call,406,BTS-002
002178623858500211,0970004859,0858444923,1027,Call,5960,BTS-002
002178623858500212,0912314804,0894769988,140,Call,358,BTS-002
002178623858500213,0391352200,0970016589,1308,Call,6697,BTS-002
002178623858500214,0915157189,0850258195,1712,Call,5617,BTS-002
002178623858500215,0399572734,0378530155,257,Data,6859,BTS-002
002178623858500216,0321123016,0883530178,1275,Call,3522,BTS-002
002178623858500217,0708208285,0842636864,0,SMS,500,BTS-002
002178623858500218,0831000887,0829704808,0,SMS,350,BTS-002
002178623858500219,0825683642,0839936186,1678,Call,8420,BTS-002
002178623858500220,0895108602,0761292050,1295,Call,6063,BTS-002
002178623858500221,0816940288,0785465089,171,Call,663,BTS-002
002178623858500222,0839078367,0342995655,1587,Data,66455,BTS-002
002178623858500223,0398991294,0963595692,1550,Call,8367,BTS-002
002178623858500224,0341098180,0938643371,1446,Data,54461,BTS-002
002178623858500225,0831242865,0786734323,1051,Call,5034,BTS-002
002178623858500226,0390363163,0369409464,0,SMS,250,BTS-002
002178623858500227,0922080561,0397057002,373,Data,7529,BTS-002
002178623858500228,0836383195,0996305134,253,Call,1236,BTS-002
002178623858500229,0893291266,0331837579,0,SMS,500,BTS-002
002178623858500230,0331886490,0986345980,1604,Data,80125,BTS-002
002178623858500231,0773483770,0917369848,829,Call,5280,BTS-002
002178623858500232,0352801869,0904238630,1283,Call,8031,BTS-002
002178623858500233,0923415942,0355675248,1634,Call,8598,BTS-002
002178623858500234,0780015364,0901306542,264,Call,1054,BTS-002
002178623858500235,0824111554,0375114676,193,Call,731,BTS-002
002178623858500236,0966408778,0936628383,0,SMS,350,BTS-002
002178623858500237,0700570617,0888975056,0,SMS,350,BTS-002
002178623858500238,0782579921,0891068587,883,Call,5777,BTS-002
002178623858500239,0983236076,0776315935,263,Data,10136,BTS-002
002178623858500240,0945629336,0320756639,458,Data,17834,BTS-002
002178623858500241,0705943750,0828537905,357,Data,10553,BTS-002
002178623858500242,0996900074,0789878989,1757,Call,10317,BTS-002
002178623858500243,0766416745,0369130346,1500,Data,35270,BTS-002
002178623858500244,0982148901,0976762687,329,Call,1151,BTS-002
002178623858500245,0352332218,0794186445,498,Call,2319,BTS-002
002178623858500246,0322785046,0399649735,1097,Data,38664,BTS-002
002178623858500247,0788460623,0824014984,177,Call,1116,BTS-002
002178623858500248,0790775447,0922026862,0,SMS,250,BTS-002
002178623858500249,0791755346,0381280480,0,SMS,250,BTS-002
002178623858500250,0761957608,0328016709,192,Call,1174,BTS-002
002178623858500251,0328465568,0340536392,1321,Call,5768,BTS-002
002178623858500252,0903782101,0843321998,1668,Data,59606,BTS-002
002178623858500253,0939407537,0782273302,904,Call,2832,BTS-002
002178623858500254,0339438323,0364893402,382,Call,1869,BTS-002
002178623858500255,0367560636,0929157254,0,SMS,350,BTS-002
002178623858500256,0773054380,0850339902,1306,Call,8321,BTS-002
002178623858500257,0324841164,0764067309,0,SMS,500,BTS-002
002178623858500258,0395838835,0897717428,0,SMS,350,BTS-002
002178623858500259,0705846397,0385330959,1270,Call,4446,BTS-002
002178623858500260,0889742403,0321128929,839,Call,3466,BTS-002
002178623858500261,0766921297,0796303263,274,Call,1794,BTS-002
002178623858500262,0775139970,0936605844,1231,Data,64565,BTS-002
002178623858500263,0919658676,0815100810,398,Call,1277,BTS-002
002178623858500264,0830183053,0817301975,906,Call,5436,BTS-002
002178623858500265,0906969926,0356637453,0,SMS,500,BTS-002
002178623858500266,0797066738,0928431815,1224,Data,67946,BTS-002
002178623858500267,0365357373,0914831010,551,Call,1946,BTS-002
002178623858500268,0704340110,0979830677,1133,Call,4546,BTS-002
002178623858500269,0363457049,0967649492,0,SMS,500,BTS-002
002178623858500270,0327937800,0942338919,1302,Data,35754,BTS-002
002178623858500271,0919267863,0919372657,475,Data,26569,BTS-002
002178623858500272,0387879532,0387170753,499,Call,2779,BTS-002
002178623858500273,0333116248,0376975272,1614,Data,83109,BTS-002
002178623858500274,0767205966,0938709933,773,Call,3262,BTS-002
002178623858500275,0917991663,0702076220,0,SMS,350,BTS-002
002178623858500276,0776136960,0892755504,1418,Call,7145,BTS-002
002178623858500277,0883286311,0775506458,721,Call,3360,BTS-002
002178623858500278,0968093369,0792072917,0,SMS,250,BTS-002
002178623858500279,0768312032,0821988023,970,Call,5510,BTS-002
002178623858500280,0963881933,0925731270,894,Call,4333,BTS-002
002178623858500281,0356061697,0821874067,785,Call,5148,BTS-002
002178623858500282,0388603853,0837824134,1738,Call,11167,BTS-002
002178623858500283,0923765719,0366349110,493,Call,2281,BTS-002
002178623858500284,0323769346,0346376030,327,Call,1743,BTS-002
002178623858500285,0898653355,0322868812,784,Call,3019,BTS-002
