001178623858500040,0793441507,0846651175,488,Call,1331,BTS-001
001178623858500041,0778187739,0970020838,757,Data,35359,BTS-001
001178623858500042,0938749140,0892939481,0,SMS,250,BTS-001
001178623858500043,0341069134,0346546154,1565,Call,9454,BTS-001
001178623858500044,0368277988,0928619080,1467,Call,7750,BTS-001
001178623858500045,0333197411,0356843655,0,SMS,250,BTS-001
001178623858500046,0771650955,0777016437,332,Call,898,BTS-001
001178623858500047,0790335377,0370740612,1582,Call,4618,BTS-001
001178623858500048,0997834441,0700852230,380,Data,16211,BTS-001
001178623858500049,0366453393,0363723065,164,Call,701,BTS-001
001178623858500050,0393069542,0921249765,1561,Call,5129,BTS-001
001178623858500051,0771713836,0922920124,529,Call,1417,BTS-001
001178623858500052,0931056429,0858174138,607,Call,2855,BTS-001
001178623858500053,0378642716,0996210777,1030,Call,3325,BTS-001
001178623858500054,0901532291,0897165981,891,Call,3065,BTS-001
001178623858500055,0926454117,0888414245,1427,Call,3949,BTS-001
001178623858500056,0833554175,0913161100,517,Data,24278,BTS-001
001178623858500057,0343645976,0370400102,1441,Call,7921,BTS-001
001178623858500058,0814649467,0815915293,241,Call,905,BTS-001
001178623858500059,0367440366,0359756072,0,SMS,250,BTS-001
001178623858500060,0833775210,0942306016,0,SMS,250,BTS-001
001178623858500061,0765057092,0334809307,657,Call,3092,BTS-001
001178623858500062,0820489207,0379943198,0,SMS,500,BTS-001
001178623858500063,0847325619,0897196579,355,Data,16759,BTS-001
001178623858500064,0973163546,0960450587,1136,Data,26648,BTS-001
001178623858500065,0983339424,0365962202,1719,Call,5449,BTS-001
001178623858500066,0979582059,0382092261,16,Data,752,BTS-001
001178623858500067,0822613539,0890364284,335,Call,1047,BTS-001
001178623858500068,0914365866,0833504356,141,Call,915,BTS-001
001178623858500069,0789439031,0841673883,0,SMS,350,BTS-001
001178623858500070,0946770254,0815490915,1430,Call,7326,BTS-001
001178623858500071,0988258653,0792272238,185,Call,791,BTS-001
001178623858500072,0939589783,0970690165,1458,Call,4367,BTS-001
001178623858500073,0336882905,0841511384,975,Call,3522,BTS-001
001178623858500074,0857562257,0337034835,848,Call,2805,BTS-001
001178623858500075,0835466133,0330747809,0,SMS,250,BTS-001
001178623858500076,0702065808,0828106618,544,Call,2676,BTS-001
001178623858500077,0883454621,0783359869,0,SMS,350,BTS-001
001178623858500078,0890635850,0906010227,1508,Call,4705,BTS-001
001178623858500079,0927042025,0355166193,1247,Call,5962,BTS-001
001178623858500080,0936579887,0819173535,1361,Data,74326,BTS-001
001178623858500081,0963197361,0773087050,0,SMS,350,BTS-001
001178623858500082,0704062775,0827483371,825,Call,3158,BTS-001
001178623858500083,0322211300,0935708254,1076,Data,31664,BTS-001
001178623858500084,0927673820,0992173584,1564,Data,31333,BTS-001
001178623858500085,0961155763,0379491405,0,SMS,250,BTS-001
001178623858500086,0836016669,0760222917,547,Call,1488,BTS-001
001178623858500087,0811288128,0919631335,216,Call,1397,BTS-001
001178623858500088,0972525770,0763108691,281,Data,12855,BTS-001
001178623858500089,0353849547,0843645504,380,Call,972,BTS-001
001178623858500090,0974242490,0910325705,1722,Call,8309,BTS-001
001178623858500091,0705545070,0370626569,743,Data,18936,BTS-001
001178623858500092,0369219863,0389737430,604,Data,13726,BTS-001
001178623858500093,0905416086,0377666374,1207,Data,61423,BTS-001
001178623858500094,0795277092,0789484256,1536,Data,78867,BTS-001
001178623858500095,0887416252,0355136839,77,Call,292,BTS-001
001178623858500096,0764769484,0994999970,0,SMS,500,BTS-001
001178623858500097,0380949829,0795138560,0,SMS,500,BTS-001
001178623858500098,0930131977,0839387350,571,Call,3686,BTS-001
001178623858500099,0828136303,0983358629,1230,Call,3248,BTS-001
001178623858500100,0815733800,0832713185,0,SMS,500,BTS-001
001178623858500101,0339686341,0933142607,1422,Call,7311,BTS-001
001178623858500102,0790549718,0913212171,1776,Data,48905,BTS-001
001178623858500103,0855653056,0985018581,1488,Call,8590,BTS-001
001178623858500104,0785058562,0881304378,471,Data,28138,BTS-001
