005178623858400205,0990108699,0706333367,218,Call,1144,BTS-005
005178623858400206,0820213463,0327467010,1081,Call,2722,BTS-005
005178623858400207,0320764942,0888337550,0,SMS,250,BTS-005
005178623858400208,0926408916,0384883083,0,SMS,500,BTS-005
005178623858400209,0900999421,0881960727,137,Call,501,BTS-005
005178623858400210,0323339900,0834184939,179,Call,941,BTS-005
005178623858400211,0349921782,0846677117,1426,Call,7302,BTS-005
005178623858400212,0933568295,0779079115,311,Data,8715,BTS-005
005178623858400213,0855955845,0355243249,1275,Call,3477,BTS-005
005178623858400214,0371612099,0822243483,436,Call,1186,BTS-005
005178623858400215,0885813681,0935516512,436,Call,2536,BTS-005
005178623858400216,0946933350,0365314606,1726,Call,9963,BTS-005
005178623858400217,0321450051,0790949890,178,Call,1128,BTS-005
005178623858400218,0388488680,0823438729,1161,Call,5598,BTS-005
005178623858400219,0927531134,0858941991,561,Call,3019,BTS-005
005178623858400220,0934754158,0824686003,1095,Call,7196,BTS-005
005178623858400221,0331062037,0378773729,316,Call,1075,BTS-005
005178623858400222,0764662360,0885914494,526,Call,2377,BTS-005
005178623858400223,0978437890,0972388668,187,Data,5543,BTS-005
005178623858400224,0965327637,0320088378,0,SMS,350,BTS-005
005178623858400225,0333385937,0825787792,0,SMS,500,BTS-005
005178623858400226,0330806541,0990310992,1780,Call,11499,BTS-005
005178623858400227,0776010040,0333023379,334,Data,19881,BTS-005
005178623858400228,0824302251,0927326033,1035,Call,5916,BTS-005
005178623858400229,0791648464,0917255125,982,Call,3698,BTS-005
005178623858400230,0844874094,0851066992,0,SMS,250,BTS-005
005178623858400231,0993256371,0328469266,1070,Call,4269,BTS-005
005178623858400232,0831584218,0815584472,1310,Call,3565,BTS-005
005178623858400233,0944514346,0947973739,553,Call,2139,BTS-005
005178623858400234,0346395154,0812022552,1652,Call,10545,BTS-005
005178623858400235,0385044459,0828854346,1668,Call,7300,BTS-005
005178623858400236,0349922304,0773211896,1747,Call,6777,BTS-005
005178623858400237,0352586131,0372333914,834,Data,31601,BTS-005
005178623858400238,0777896312,0933722350,1096,Data,28934,BTS-005
005178623858400239,0843763171,0350703536,915,Call,2502,BTS-005
005178623858400240,0395632942,0963485761,410,Call,1210,BTS-005
005178623858400241,0942499990,0931483794,0,SMS,250,BTS-005
005178623858400242,0771677329,0915974963,61,Call,185,BTS-005
005178623858400243,0833315981,0793868355,713,Data,18576,BTS-005
005178623858400244,0909256715,0334832731,294,Call,1811,BTS-005
005178623858400245,0373599472,0390040739,0,SMS,250,BTS-005
005178623858400246,0883423838,0836729623,0,SMS,250,BTS-005
005178623858400247,0989056680,0816323259,658,Call,2748,BTS-005
005178623858400248,0935840469,0365883157,0,SMS,250,BTS-005
005178623858400249,0799671771,0369446941,940,Call,6058,BTS-005
005178623858400250,0358087835,0930877368,1490,Data,32343,BTS-005
005178623858400251,0914730378,0775671345,1693,Call,8076,BTS-005
005178623858400252,0971255159,0855366255,276,Data,14687,BTS-005
005178623858400253,0971227065,0377307429,316,Call,1264,BTS-005
005178623858400254,0830239696,0939846392,0,SMS,500,BTS-005
005178623858400255,0895610654,0359395313,442,Call,1417,BTS-005
005178623858400256,0329116570,0824052113,145,Call,479,BTS-005
005178623858400257,0794266801,0930731435,334,Call,1413,BTS-005
005178623858400258,0811376634,0939949207,0,SMS,250,BTS-005
005178623858400259,0355078647,0780539052,410,Call,1875,BTS-005
005178623858400260,0798063470,0335725844,588,Data,21413,BTS-005
005178623858400261,0937806809,0761767364,260,Call,816,BTS-005
005178623858400262,0909295725,0992403292,0,SMS,350,BTS-005
005178623858400263,0330191342,0386155627,359,Data,10956,BTS-005
005178623858400264,0336113268,0769045479,1209,Data,28333,BTS-005
005178623858400265,0798489998,0320634283,0,SMS,500,BTS-005
005178623858400266,0961393967,0917421820,104,Call,617,BTS-005
005178623858400267,0330755483,0934715939,269,Call,1010,BTS-005
005178623858400268,0850099147,0949962285,535,Call,3456,BTS-005
005178623858400269,0338170511,0320596547,0,SMS,500,BTS-005
005178623858400270,0363594827,0921313438,275,Call,1572,BTS-005
