003178623858400052,0813641894,0769296725,0,SMS,350,BTS-003
003178623858400053,0774481341,0819971573,437,Data,18893,BTS-003
003178623858400054,0769775549,0332362719,1075,Data,55130,BTS-003
003178623858400055,0338807145,0969085420,1559,Call,4550,BTS-003
003178623858400056,0341863442,0798760206,1205,Data,66893,BTS-003
003178623858400057,0931066640,0961937727,1376,Call,7667,BTS-003
003178623858400058,0388894467,0916502820,0,SMS,250,BTS-003
003178623858400059,0893137091,0960474492,0,SMS,350,BTS-003
003178623858400060,0324579763,0384146769,1457,Data,84010,BTS-003
003178623858400061,0840219100,0798314886,42,Data,1793,BTS-003
003178623858400062,0333481418,0350197450,547,Call,1444,BTS-003
003178623858400063,0381762799,0789908077,223,Data,9852,BTS-003
003178623858400064,0846104767,0975279488,41,Call,250,BTS-003
003178623858400065,0331951782,0886052767,133,Call,650,BTS-003
003178623858400066,0397729916,0769650992,204,Call,1158,BTS-003
003178623858400067,0398735793,0353075088,231,Call,972,BTS-003
003178623858400068,0343810443,0775106432,1301,Data,48465,BTS-003
003178623858400069,0886445438,0946017480,253,Call,991,BTS-003
003178623858400070,0361782162,0983666188,1487,Data,55238,BTS-003
003178623858400071,0880678912,0973270864,599,Call,1809,BTS-003
003178623858400072,0962100050,0989648767,0,SMS,350,BTS-003
003178623858400073,0886700360,0399655511,1800,Call,7511,BTS-003
003178623858400074,0797463915,0942352355,496,Call,1337,BTS-003
003178623858400075,0354758817,0811658487,1246,Data,27496,BTS-003
003178623858400076,0375114679,0922779494,1094,Call,6665,BTS-003
003178623858400077,0340716117,0981421027,62,Call,196,BTS-003
003178623858400078,0781448285,0773727733,0,SMS,350,BTS-003
003178623858400079,0799547720,0842282437,0,SMS,350,BTS-003
003178623858400080,0971404205,0893319308,223,Call,1185,BTS-003
003178623858400081,0344764997,0811900810,945,Call,5691,BTS-003
003178623858400082,0350216548,0983055060,0,SMS,350,BTS-003
003178623858400083,0788899600,0827199858,420,Call,1151,BTS-003
003178623858400084,0391977212,0842190501,1397,Data,47204,BTS-003
003178623858400085,0887633010,0347796667,1685,Data,93161,BTS-003
003178623858400086,0360533429,0996929605,0,SMS,500,BTS-003
003178623858400087,0854496245,0942789889,509,Call,1476,BTS-003
003178623858400088,0975523752,0926407932,0,SMS,350,BTS-003
003178623858400089,0368079516,0352304685,813,Call,3093,BTS-003
003178623858400090,0973148104,0975258459,0,SMS,500,BTS-003
003178623858400091,0924628193,0705701040,0,SMS,350,BTS-003
003178623858400092,0906827634,0937310712,1426,Call,7051,BTS-003
003178623858400093,0881282073,0977085360,552,Call,1503,BTS-003
003178623858400094,0325980307,0848778181,915,Data,51792,BTS-003
003178623858400095,0896030355,0965958327,1775,Call,7969,BTS-003
003178623858400096,0827323980,0705729120,833,Call,5026,BTS-003
003178623858400097,0853766806,0851403146,0,SMS,350,BTS-003
003178623858400098,0903744095,0368831635,34,Call,109,BTS-003
003178623858400099,0937089897,0961408633,500,Data,25888,BTS-003
003178623858400100,0904641817,0824130150,182,Call,894,BTS-003
003178623858400101,0836869278,0970126463,1652,Call,7887,BTS-003
003178623858400102,0348733821,0883427909,56,Call,192,BTS-003
003178623858400103,0834683776,0811483118,1694,Data,59525,BTS-003
003178623858400104,0898786019,0931248217,1263,Call,4585,BTS-003
003178623858400105,0762727542,0887670313,1414,Call,9333,BTS-003
003178623858400106,0964313986,0915620944,455,Data,17013,BTS-003
003178623858400107,0827300393,0766737823,0,SMS,500,BTS-003
003178623858400108,0366671757,0385340604,0,SMS,500,BTS-003
003178623858400109,0388190427,0844609231,575,Call,2553,BTS-003
003178623858400110,0898224811,0942826066,688,Data,29205,BTS-003
003178623858400111,0344655374,0893015096,954,Call,6045,BTS-003
003178623858400112,0971599528,0791176830,5,Data,174,BTS-003
003178623858400113,0895214296,0700241354,1601,Call,6717,BTS-003
003178623858400114,0703335518,0820496889,1303,Call,5873,BTS-003
003178623858400115,0766898831,0851050778,1780,Call,5492,BTS-003
003178623858400116,0776648148,0386221501,300,Call,1431,BTS-003
003178623858400117,0704663921,0775829331,450,Call,2205,BTS-003
003178623858400118,0902208269,0368568581,308,Call,1143,BTS-003
003178623858400119,0918940341,0849077401,0,SMS,500,BTS-003
003178623858400120,0969234692,0962509394,0,SMS,500,BTS-003
003178623858400121,0907110940,0766396719,0,SMS,350,BTS-003
003178623858400122,0396624061,0782045440,1730,Call,6636,BTS-003
003178623858400123,0936019333,0791505088,367,Data,14281,BTS-003
003178623858400124,0847784224,0966236841,641,Data,29117,BTS-003
003178623858400125,0786386502,0829265776,0,SMS,500,BTS-003
003178623858400126,0842411878,0987006309,590,Call,1530,BTS-003
003178623858400127,0996309589,0764569740,217,Call,1355,BTS-003
003178623858400128,0336512698,0986027082,0,SMS,350,BTS-003
003178623858400129,0340662774,0396457065,630,Data,18283,BTS-003
003178623858400130,0984259750,0704689998,0,SMS,350,BTS-003
003178623858400131,0942152839,0341520361,1580,Data,86247,BTS-003
003178623858400132,0852548264,0858459791,845,Call,3631,BTS-003
003178623858400133,0817297482,0838553103,1030,Call,2579,BTS-003
003178623858400134,0791348026,0848854652,562,Call,1568,BTS-003
003178623858400135,0837384261,0940721958,0,SMS,500,BTS-003
003178623858400136,0370076186,0829519189,1411,Data,29401,BTS-003
003178623858400137,0890014028,0972841316,1189,Call,3131,BTS-003
003178623858400138,0825559941,0338825700,836,Call,4987,BTS-003
003178623858400139,0349170439,0981455770,560,Call,2123,BTS-003
003178623858400140,0999203740,0793015617,0,SMS,250,BTS-003
003178623858400141,0915055570,0932214980,0,SMS,500,BTS-003
003178623858400142,0968969965,0398579223,1216,Data,36426,BTS-003
003178623858400143,0828080286,0833828393,0,SMS,350,BTS-003
003178623858400144,0766517230,0762850339,600,Call,3626,BTS-003
003178623858400145,0335634987,0332391119,0,SMS,250,BTS-003
003178623858400146,0891273015,0977687197,237,Data,8976,BTS-003
003178623858400147,0856905050,0890279966,108,Call,479,BTS-003
003178623858400148,0921022932,0858882290,629,Call,2970,BTS-003
003178623858400149,0827617641,0944711048,516,Call,3288,BTS-003
003178623858400150,0779989660,0961454300,1162,Call,7215,BTS-003
003178623858400151,0790407050,0395709394,0,SMS,350,BTS-003
003178623858400152,0358025225,0979698846,0,SMS,250,BTS-003
003178623858400153,0335462243,0968123693,426,Call,1735,BTS-003
003178623858400154,0769195409,0966710322,1742,Data,39363,BTS-003
003178623858400155,0816044731,0900544252,91,Call,585,BTS-003
003178623858400156,0901743084,0883671347,1092,Data,45226,BTS-003
003178623858400157,0914796362,0779236844,73,Call,225,BTS-003
003178623858400158,0979339382,0827064439,1553,Data,71144,BTS-003
003178623858400159,0340287304,0985498787,1610,Data,85235,BTS-003
003178623858400160,0349082541,0979721535,1005,Data,24902,BTS-003
003178623858400161,0760025225,0835609882,775,Call,4038,BTS-003
003178623858400162,0364961373,0818837962,579,Call,1480,BTS-003
003178623858400163,0399233018,0912858238,776,Call,3225,BTS-003
003178623858400164,0911369704,0355056743,894,Call,3778,BTS-003
003178623858400165,0827787422,0923491088,896,Call,3819,BTS-003
003178623858400166,0918413231,0780641280,687,Call,1945,BTS-003
003178623858400167,0328426352,0857750085,0,SMS,250,BTS-003
003178623858400168,0355958513,0347010599,194,Data,7891,BTS-003
003178623858400169,0347925387,0384951697,406,Call,1239,BTS-003
003178623858400170,0329730572,0701012394,139,Call,664,BTS-003
003178623858400171,0773498865,0891039570,236,Call,836,BTS-003
003178623858400172,0903246427,0348303656,1654,Data,62336,BTS-003
003178623858400173,0771961116,0774050712,702,Data,41863,BTS-003
003178623858400174,0708555726,0380978933,1733,Call,11286,BTS-003
003178623858400175,0948463031,0818854242,0,SMS,250,BTS-003
003178623858400176,0978527385,0340185397,1170,Call,6647,BTS-003
003178623858400177,0924248021,0991118676,0,SMS,500,BTS-003
003178623858400178,0781049335,0330053635,83,Call,507,BTS-003
003178623858400179,0985069286,0391982511,0,SMS,350,BTS-003
003178623858400180,0891839921,0819023464,1133,Data,47577,BTS-003
003178623858400181,0919487365,0397112790,484,Call,2039,BTS-003
003178623858400182,0924478004,0840958280,310,Call,1021,BTS-003
003178623858400183,0773293256,0705239265,894,Call,5622,BTS-003
003178623858400184,0775885513,0838698462,1241,Call,4785,BTS-003
003178623858400185,0839287241,0889836471,0,SMS,350,BTS-003
003178623858400186,0888283263,0389707002,0,SMS,500,BTS-003
003178623858400187,0778843148,0836067089,1714,Call,9187,BTS-003
003178623858400188,0854743246,0388282963,1735,Call,9698,BTS-003
003178623858400189,0997255397,0916081922,462,Call,1709,BTS-003
003178623858400190,0933995503,0330421723,0,SMS,250,BTS-003
003178623858400191,0884997906,0839170450,1357,Call,5495,BTS-003
003178623858400192,0795911356,0896778469,811,Call,3870,BTS-003
003178623858400193,0336366093,0974490487,0,SMS,250,BTS-003
003178623858400194,0388272468,0799428460,1647,Call,5329,BTS-003
003178623858400195,0774844135,0964690971,30,Call,97,BTS-003
003178623858400196,0977467701,0895255992,1199,Call,4524,BTS-003
003178623858400197,0995794239,0961272876,0,SMS,350,BTS-003
003178623858400198,0350207102,0849762648,1019,Data,45090,BTS-003
003178623858400199,0912885233,0891302492,1397,Call,6964,BTS-003
003178623858400200,0969132323,0322210888,1165,Data,65194,BTS-003
003178623858400201,0388043951,0399535775,0,SMS,500,BTS-003
003178623858400202,0995975509,0838346897,0,SMS,250,BTS-003
003178623858400203,0394285982,0975775259,1120,Call,5264,BTS-003
003178623858400204,0937647530,0827123775,629,Call,3078,BTS-003
003178623858400205,0385589634,0707206700,1777,Data,76193,BTS-003
003178623858400206,0945059450,0788378983,0,SMS,250,BTS-003
003178623858400207,0392577981,0363789663,527,Call,2706,BTS-003
003178623858400208,0917680261,0330599464,1041,Data,45694,BTS-003
003178623858400209,0382950812,0990672910,1722,Data,87085,BTS-003
003178623858400210,0367738262,0902486512,181,Call,1173,BTS-003
003178623858400211,0780750599,0709489266,519,Call,2421,BTS-003
003178623858400212,0396192494,0826777790,1409,Call,7207,BTS-003
003178623858400213,0975864883,0797540749,1696,Data,41018,BTS-003
003178623858400214,0382309727,0388326224,139,Call,456,BTS-003
003178623858400215,0944582985,0971471918,484,Call,2417,BTS-003
003178623858400216,0359141367,0846808488,1021,Data,23128,BTS-003
003178623858400217,0998259821,0929772509,776,Data,40599,BTS-003
003178623858400218,0343730536,0763547156,0,SMS,500,BTS-003
003178623858400219,0904633140,0925961428,1081,Data,32108,BTS-003
003178623858400220,0785685169,0378132313,1779,Call,10296,BTS-003
003178623858400221,0341049586,0776760630,58,Call,284,BTS-003
003178623858400222,0920683277,0905447649,0,SMS,500,BTS-003
003178623858400223,0988848697,0767519546,1632,Call,10703,BTS-003
003178623858400224,0373825684,0770951627,0,SMS,500,BTS-003
003178623858400225,0996915903,0793191891,1623,Call,10369,BTS-003
003178623858400226,0349972760,0825696838,951,Data,36902,BTS-003
003178623858400227,0323726385,0385224415,0,SMS,500,BTS-003
003178623858400228,0394055850,0823933973,1558,Call,10054,BTS-003
003178623858400229,0347166637,0772384884,164,Data,5491,BTS-003
003178623858400230,0345918478,0382076409,126,Call,769,BTS-003
003178623858400231,0817553725,0941604565,790,Data,28256,BTS-003
003178623858400232,0361363796,0374054488,1186,Data,49677,BTS-003
003178623858400233,0992978147,0988351989,369,Call,1797,BTS-003
003178623858400234,0824688006,0858833304,0,SMS,250,BTS-003
003178623858400235,0964930137,0898528025,867,Data,51435,BTS-003
003178623858400236,0325283492,0328414003,555,Call,3444,BTS-003
003178623858400237,0810645843,0772885747,364,Data,10144,BTS-003
003178623858400238,0964550009,0763198721,1384,Call,4251,BTS-003
003178623858400239,0345781620,0335723864,1685,Data,42289,BTS-003
003178623858400240,0851921190,0834166853,0,SMS,250,BTS-003
003178623858400241,0985448588,0773929432,1348,Call,3550,BTS-003
003178623858400242,0377624804,0820534225,1240,Data,36146,BTS-003
003178623858400243,0362454642,0388738803,181,Call,954,BTS-003
003178623858400244,0798048596,0370417819,1109,Call,3042,BTS-003
003178623858400245,0395428576,0914691679,1614,Data,71772,BTS-003
003178623858400246,0982557050,0700390786,1306,Data,70682,BTS-003
003178623858400247,0845759866,0917470028,1336,Call,6297,BTS-003
003178623858400248,0857855874,0356067643,1242,Call,6370,BTS-003
003178623858400249,0779624448,0816225053,0,SMS,500,BTS-003
003178623858400250,0897678143,0769039973,1531,Data,83166,BTS-003
003178623858400251,0388649809,0354831884,1494,Data,61037,BTS-003
