002178623858500077,0393987046,0931747198,1789,Call,5285,BTS-002
002178623858500078,0786564194,0934497125,1704,Call,6686,BTS-002
002178623858500079,0932995144,0398353345,1665,Data,74692,BTS-002
002178623858500080,0963283826,0973539700,847,Data,38253,BTS-002
002178623858500081,0968631071,0945697450,0,SMS,350,BTS-002
002178623858500082,0332555310,0330047025,0,SMS,500,BTS-002
002178623858500083,0766246523,0856232335,1163,Call,4743,BTS-002
002178623858500084,0837692157,0337551277,220,Data,9681,BTS-002
002178623858500085,0977170269,0388195168,1774,Call,10454,BTS-002
002178623858500086,0377667194,0389888790,1417,Call,6802,BTS-002
002178623858500087,0892119181,0774974254,0,SMS,350,BTS-002
002178623858500088,0769390012,0910068434,0,SMS,500,BTS-002
002178623858500089,0384041750,0778997991,1163,Call,5703,BTS-002
002178623858500090,0998155329,0914177288,90,Call,592,BTS-002
002178623858500091,0987824391,0882109664,660,Data,36430,BTS-002
002178623858500092,0897442650,0343376904,760,Call,2769,BTS-002
002178623858500093,0344793362,0396968728,0,SMS,350,BTS-002
002178623858500094,0980097712,0887192226,738,Data,19086,BTS-002
002178623858500095,0339016450,0985085790,22,Call,71,BTS-002
002178623858500096,0921387675,0796904600,0,SMS,500,BTS-002
002178623858500097,0883344624,0859730506,88,Data,3756,BTS-002
002178623858500098,0931582086,0361016358,1000,Data,40480,BTS-002
002178623858500099,0994763243,0797581059,146,Call,558,BTS-002
002178623858500100,0921477252,0855618380,219,Call,1339,BTS-002
002178623858500101,0999751217,0386920121,0,SMS,500,BTS-002
002178623858500102,0396527345,0979868118,1218,Data,55971,BTS-002
002178623858500103,0374060906,0356857305,227,Call,753,BTS-002
002178623858500104,0391035897,0784658468,1043,Call,4729,BTS-002
002178623858500105,0354619775,0784784339,436,Call,2634,BTS-002
002178623858500106,0993792638,0383790692,1555,Data,53906,BTS-002
002178623858500107,0975883502,0339981070,356,Call,1372,BTS-002
002178623858500108,0321997068,0706038386,0,SMS,350,BTS-002
002178623858500109,0369773329,0885839001,874,Call,4573,BTS-002
002178623858500110,0849708557,0368344040,415,Data,23074,BTS-002
002178623858500111,0933610976,0361441960,230,Call,1397,BTS-002
002178623858500112,0895476517,0850996696,0,SMS,350,BTS-002
002178623858500113,0828945145,0931774209,0,SMS,350,BTS-002
002178623858500114,0843401470,0979460568,1148,Call,6082,BTS-002
002178623858500115,0707996696,0934612538,1213,Call,7422,BTS-002
002178623858500116,0375512173,0899495774,0,SMS,350,BTS-002
002178623858500117,0779480100,0324188189,432,Call,1214,BTS-002
002178623858500118,0792558156,0922644260,1645,Call,8240,BTS-002
002178623858500119,0824962978,0773396447,0,SMS,350,BTS-002
002178623858500120,0335738104,0332078318,1328,Call,7323,BTS-002
002178623858500121,0369864883,0341511973,968,Call,5795,BTS-002
002178623858500122,0810597539,0378210508,1484,Call,5358,BTS-002
002178623858500123,0940021706,0763105898,1052,Call,6164,BTS-002
002178623858500124,0883433546,0859780212,519,Call,2644,BTS-002
002178623858500125,0370465054,0384898849,0,SMS,250,BTS-002
002178623858500126,0973368988,0392176694,0,SMS,500,BTS-002
002178623858500127,0784939576,0830423106,1200,Call,6240,BTS-002
002178623858500128,0849239922,0798261260,1342,Data,75096,BTS-002
002178623858500129,0944265404,0917016174,1793,Data,59397,BTS-002
002178623858500130,0787994405,0399265644,425,Data,19773,BTS-002
002178623858500131,0943250283,0998328338,1380,Call,3612,BTS-002
002178623858500132,0375116225,0943464098,1633,Data,86564,BTS-002
002178623858500133,0836851795,0973468266,675,Call,2971,BTS-002
002178623858500134,0829221253,0825715418,1208,Data,69911,BTS-002
002178623858500135,0839311453,0981907234,1215,Data,65946,BTS-002
002178623858500136,0354945722,0909768615,517,Call,1334,BTS-002
002178623858500137,0930781391,0360351466,636,Call,4059,BTS-002
002178623858500138,0847142931,0933150582,1798,Call,4658,BTS-002
002178623858500139,0908549725,0851642693,1205,Data,32230,BTS-002
002178623858500140,0364309092,0849304265,1403,Call,7975,BTS-002
002178623858500141,0906852869,0785733255,751,Call,2236,BTS-002
002178623858500142,0935774610,0969683535,0,SMS,500,BTS-002
002178623858500143,0358163337,0387652586,1335,Data,65750,BTS-002
002178623858500144,0908292232,0990422685,750,Call,2354,BTS-002
002178623858500145,0771235601,0993361778,0,SMS,500,BTS-002
002178623858500146,0365701289,0791803201,605,Data,21945,BTS-002
