004178623858400061,0385391271,0995889725,1131,Call,4637,BTS-004
004178623858400062,0995104944,0787833597,0,SMS,350,BTS-004
004178623858400063,0339642056,0889912713,818,Call,4650,BTS-004
004178623858400064,0791047190,0702212317,269,Call,1334,BTS-004
004178623858400065,0323569714,0932915581,571,Call,2650,BTS-004
004178623858400066,0933748896,0362935071,0,SMS,250,BTS-004
004178623858400067,0341235167,0920594876,1697,Call,6138,BTS-004
004178623858400068,0812708620,0789839151,1420,Call,6292,BTS-004
004178623858400069,0990197136,0852155702,956,Call,5079,BTS-004
004178623858400070,0813045058,0837030609,908,Data,45793,BTS-004
004178623858400071,0773151478,0326189655,0,SMS,250,BTS-004
004178623858400072,0985724512,0325023927,1605,Call,4201,BTS-004
004178623858400073,0704320833,0367818969,976,Call,3868,BTS-004
004178623858400074,0911323631,0332938634,474,Call,1309,BTS-004
004178623858400075,0827467449,0925107319,1107,Call,6872,BTS-004
004178623858400076,0893439825,0375851659,0,SMS,500,BTS-004
004178623858400077,0998571046,0983896769,1388,Data,46895,BTS-004
004178623858400078,0357554022,0782889544,130,Data,5835,BTS-004
004178623858400079,0778185275,0784524902,1538,Call,7843,BTS-004
004178623858400080,0793097512,0798576367,0,SMS,350,BTS-004
004178623858400081,0897427751,0780001418,1689,Call,4587,BTS-004
004178623858400082,0327972748,0966651172,0,SMS,250,BTS-004
004178623858400083,0399602598,0976701301,1007,Call,3851,BTS-004
004178623858400084,0383949954,0708238485,1554,Call,4181,BTS-004
004178623858400085,0709526116,0883846233,482,Call,2595,BTS-004
004178623858400086,0353800738,0901156076,448,Call,2960,BTS-004
004178623858400087,0796749421,0961490857,544,Data,31981,BTS-004
004178623858400088,0334097769,0701281958,1155,Data,64256,BTS-004
004178623858400089,0398839994,0384017417,0,SMS,250,BTS-004
004178623858400090,0707173924,0997115273,0,SMS,500,BTS-004
004178623858400091,0840682522,0350778305,1366,Call,5499,BTS-004
004178623858400092,0322020003,0811548755,1326,Call,7141,BTS-004
