002178623858500168,0973126854,0364681938,333,Call,992,BTS-002
002178623858500169,0891050504,0849545945,0,SMS,500,BTS-002
002178623858500170,0786601824,0359433756,1669,Data,82395,BTS-002
002178623858500171,0837343774,0837945420,0,SMS,250,BTS-002
002178623858500172,0370094201,0935261555,0,SMS,500,BTS-002
002178623858500173,0846388170,0884442649,1285,Call,4088,BTS-002
002178623858500174,0343592572,0367018725,1603,Call,6935,BTS-002
002178623858500175,0944148079,0368183611,65,Call,271,BTS-002
002178623858500176,0763126806,0330979661,642,Call,3567,BTS-002
002178623858500177,0386201642,0910114698,0,SMS,350,BTS-002
002178623858500178,0775353037,0703696063,339,Call,2138,BTS-002
002178623858500179,0938960141,0771239031,816,Call,4277,BTS-002
002178623858500180,0917954271,0779387892,0,SMS,500,BTS-002
002178623858500181,0824367780,0882502460,1599,Call,7550,BTS-002
002178623858500182,0363859058,0964327742,510,Data,14633,BTS-002
002178623858500183,0387787977,0827558498,816,Call,4761,BTS-002
002178623858500184,0832642561,0328113072,455,Call,2786,BTS-002
002178623858500185,0375638554,0906973847,1073,Call,2955,BTS-002
002178623858500186,0348463976,0363279756,1112,Data,37189,BTS-002
002178623858500187,0786181360,0989078697,196,Call,1032,BTS-002
002178623858500188,0971604028,0813018115,367,Data,13233,BTS-002
002178623858500189,0828885812,0928254932,0,SMS,250,BTS-002
002178623858500190,0380675729,0387496975,1026,Call,2926,BTS-002
002178623858500191,0396823560,0328119015,680,Data,38561,BTS-002
002178623858500192,0825849641,0851364780,882,Data,52457,BTS-002
002178623858500193,0948310656,0822136284,1121,Call,3599,BTS-002
002178623858500194,0883864602,0890175029,0,SMS,250,BTS-002
002178623858500195,0884709446,0324623365,1307,Data,68827,BTS-002
002178623858500196,0929864526,0382494358,801,Data,40784,BTS-002
002178623858500197,0320245761,0882724038,820,Call,2221,BTS-002
002178623858500198,0843804780,0326826136,0,SMS,500,BTS-002
002178623858500199,0783503953,0388966681,467,Call,2244,BTS-002
002178623858500200,0916286832,0837691569,1351,Call,4261,BTS-002
002178623858500201,0821131657,0336951030,308,Data,14167,BTS-002
002178623858500202,0769942529,0345986313,1169,Data,63658,BTS-002
002178623858500203,0943917338,0949455093,0,SMS,250,BTS-002
002178623858500204,0772351369,0358865432,0,SMS,350,BTS-002
002178623858500205,0367506228,0702637789,0,SMS,350,BTS-002
002178623858500206,0963418419,0984532091,1299,Call,4337,BTS-002
002178623858500207,0920207767,0812230247,33,Call,185,BTS-002
002178623858500208,0820655643,0323641286,1516,Call,4818,BTS-002
002178623858500209,0394593222,0855584552,0,SMS,350,BTS-002
002178623858500210,0827384870,0708486837,203,Data,7169,BTS-002
002178623858500211,0947386398,0390186469,1800,Call,9008,BTS-002
002178623858500212,0363318017,0904696210,1386,Call,5836,BTS-002
002178623858500213,0326663046,0324443305,192,Call,620,BTS-002
002178623858500214,0915726653,0996470022,999,Data,44340,BTS-002
002178623858500215,0760054504,0847288787,614,Call,3264,BTS-002
002178623858500216,0761131085,0924952032,0,SMS,250,BTS-002
002178623858500217,0918631587,0359044143,464,Call,1418,BTS-002
002178623858500218,0989357738,0966291417,0,SMS,350,BTS-002
002178623858500219,0929029891,0702465785,1605,Call,6872,BTS-002
002178623858500220,0357060547,0990711483,948,Data,28542,BTS-002
002178623858500221,0826621537,0326146910,1692,Call,7140,BTS-002
002178623858500222,0848823387,0842331528,1527,Call,6828,BTS-002
002178623858500223,0394360723,0358839649,1211,Call,3387,BTS-002
002178623858500224,0363335967,0886835358,0,SMS,250,BTS-002
002178623858500225,0392308068,0357972277,1397,Call,3986,BTS-002
002178623858500226,0706923256,0899285332,0,SMS,250,BTS-002
002178623858500227,0994950966,0323861954,0,SMS,500,BTS-002
002178623858500228,0338651048,0395249668,0,SMS,500,BTS-002
002178623858500229,0384622081,0905277424,333,Data,17315,BTS-002
002178623858500230,0334067728,0709482246,0,SMS,500,BTS-002
002178623858500231,0891727932,0839995304,74,Call,431,BTS-002
002178623858500232,0945374494,0839601592,614,Call,3455,BTS-002
002178623858500233,0778649767,0761890913,0,SMS,500,BTS-002
002178623858500234,0777288903,0338118665,0,SMS,250,BTS-002
002178623858500235,0918379015,0375931631,0,SMS,500,BTS-002
002178623858500236,0969928074,0818065979,14,Call,48,BTS-002
002178623858500237,0347264088,0704897513,994,Call,6477,BTS-002
002178623858500238,0928774374,0366954061,1751,Data,100475,BTS-002
002178623858500239,0770659688,0780020888,1439,Call,4295,BTS-002
002178623858500240,0797801936,0782132280,598,Call,2129,BTS-002
002178623858500241,0920516802,0901639666,0,SMS,250,BTS-002
002178623858500242,0944482652,0909878052,1429,Data,40019,BTS-002
002178623858500243,0882527494,0386559698,285,Call,1889,BTS-002
002178623858500244,0763180892,0817076804,177,Data,7618,BTS-002
002178623858500245,0898679439,0928454105,191,Data,7562,BTS-002
002178623858500246,0933082743,0942242909,1193,Data,37224,BTS-002
002178623858500247,0938336082,0888216152,1557,Data,51744,BTS-002
002178623858500248,0326821212,0370951621,198,Call,720,BTS-002
002178623858500249,0938389386,0361677087,173,Data,3552,BTS-002
002178623858500250,0935678541,0338328346,584,Data,18033,BTS-002
002178623858500251,0700092155,0944345985,659,Data,27471,BTS-002
002178623858500252,0762924101,0918013882,1134,Call,6693,BTS-002
002178623858500253,0324373409,0855272330,486,Call,1664,BTS-002
002178623858500254,0838582544,0762191650,16,Data,333,BTS-002
002178623858500255,0393776228,0358102584,803,Call,4292,BTS-002
002178623858500256,0341995703,0842104977,1027,Call,6792,BTS-002
002178623858500257,0387381079,0990921126,1602,Call,5655,BTS-002
002178623858500258,0993257979,0379671703,1128,Call,7506,BTS-002
002178623858500259,0797375334,0365304805,726,Call,2794,BTS-002
002178623858500260,0932561651,0345257774,0,SMS,250,BTS-002
002178623858500261,0908258780,0706083215,1734,Call,5916,BTS-002
002178623858500262,0898251220,0389122426,1256,Data,57587,BTS-002
002178623858500263,0892143108,0885907905,45,Call,237,BTS-002
002178623858500264,0849549936,0849837407,1103,Data,61744,BTS-002
002178623858500265,0843588483,0355745260,160,Call,710,BTS-002
002178623858500266,0912761067,0365782430,803,Data,28248,BTS-002
002178623858500267,0786035363,0884440383,0,SMS,500,BTS-002
002178623858500268,0707565140,0772765910,1108,Call,6953,BTS-002
002178623858500269,0937995860,0924149886,0,SMS,500,BTS-002
002178623858500270,0330443631,0329050749,676,Call,2005,BTS-002
002178623858500271,0394310552,0384706705,540,Call,2139,BTS-002
002178623858500272,0946219662,0941291998,419,Data,24126,BTS-002
002178623858500273,0905047033,0320086588,25,Data,1456,BTS-002
002178623858500274,0847438411,0831085093,978,Data,55925,BTS-002
002178623858500275,0382029297,0886009821,487,Call,2634,BTS-002
002178623858500276,0836920549,0818498898,890,Call,3710,BTS-002
002178623858500277,0846418104,0998387077,865,Call,3981,BTS-002
002178623858500278,0328461509,0707343405,0,SMS,250,BTS-002
002178623858500279,0709771460,0785382774,793,Call,2576,BTS-002
002178623858500280,0392923143,0897418130,699,Call,4494,BTS-002
002178623858500281,0858280510,0343003559,864,Data,31861,BTS-002
002178623858500282,0702934148,0325730785,1537,Call,6340,BTS-002
002178623858500283,0339652792,0374558108,942,Call,5916,BTS-002
002178623858500284,0373962176,0364300198,1755,Data,53734,BTS-002
002178623858500285,0936381347,0931679869,127,Call,712,BTS-002
002178623858500286,0849321466,0329240739,813,Data,36244,BTS-002
002178623858500287,0934425558,0849540850,210,Data,8406,BTS-002
002178623858500288,0320797056,0976054429,0,SMS,250,BTS-002
002178623858500289,0769917422,0790912330,236,Call,634,BTS-002
002178623858500290,0332238826,0396934952,0,SMS,350,BTS-002
002178623858500291,0821044938,0391213093,199,Call,1132,BTS-002
002178623858500292,0792850532,0994082795,139,Call,752,BTS-002
002178623858500293,0922008277,0852349998,942,Call,3751,BTS-002
