005178623858400100,0971130490,0782081124,478,Data,20558,BTS-005
005178623858400101,0818778824,0902398955,1598,Call,6462,BTS-005
005178623858400102,0392385461,0797017308,86,Call,438,BTS-005
005178623858400103,0772437342,0706791562,0,SMS,250,BTS-005
005178623858400104,0704561813,0767679673,867,Call,5036,BTS-005
005178623858400105,0353144958,0893265974,1200,Data,58910,BTS-005
005178623858400106,0361130228,0335563086,1511,Call,7305,BTS-005
005178623858400107,0857395440,0856489948,1411,Call,6042,BTS-005
005178623858400108,0943624313,0900034099,0,SMS,350,BTS-005
005178623858400109,0964526489,0814446976,1220,Data,31982,BTS-005
005178623858400110,0320173731,0326100826,1314,Data,49917,BTS-005
005178623858400111,0969040821,0831485623,954,Call,4756,BTS-005
005178623858400112,0943788612,0349384482,1692,Data,70814,BTS-005
005178623858400113,0836572801,0979705011,1361,Data,57292,BTS-005
005178623858400114,0941412304,0343750669,560,Data,14461,BTS-005
005178623858400115,0917325284,0884888026,547,Call,2225,BTS-005
005178623858400116,0337866727,0898889190,1426,Call,8244,BTS-005
005178623858400117,0797821859,0331892102,0,SMS,250,BTS-005
005178623858400118,0935232508,0825263457,0,SMS,350,BTS-005
005178623858400119,0923811875,0771876235,825,Call,5125,BTS-005
005178623858400120,0350348129,0395462298,1400,Data,82792,BTS-005
005178623858400121,0934922749,0938186239,709,Call,2505,BTS-005
005178623858400122,0925746995,0884102438,641,Data,16250,BTS-005
005178623858400123,0852413854,0891303777,1035,Call,3903,BTS-005
005178623858400124,0927751655,0783696970,539,Call,3136,BTS-005
005178623858400125,0393368239,0773465775,0,SMS,250,BTS-005
005178623858400126,0913286738,0790833767,1037,Data,48842,BTS-005
005178623858400127,0331251631,0810144471,294,Call,1662,BTS-005
005178623858400128,0968468179,0785056244,663,Call,3245,BTS-005
005178623858400129,0854450479,0388928146,410,Data,14325,BTS-005
005178623858400130,0969180805,0936274649,0,SMS,500,BTS-005
005178623858400131,0351672970,0844501193,1373,Call,7075,BTS-005
005178623858400132,0975692090,0817480323,505,Data,28199,BTS-005
005178623858400133,0932977198,0768711502,781,Call,2584,BTS-005
005178623858400134,0988050073,0358959882,1241,Data,67769,BTS-005
005178623858400135,0931715433,0846176673,170,Call,432,BTS-005
005178623858400136,0945408042,0829053163,877,Data,26435,BTS-005
005178623858400137,0944950678,0780112470,1227,Call,7198,BTS-005
005178623858400138,0782633450,0829561489,533,Call,1922,BTS-005
005178623858400139,0906206823,0967054638,583,Call,3217,BTS-005
005178623858400140,0763552861,0361687301,0,SMS,350,BTS-005
005178623858400141,0387434751,0902388512,713,Data,25863,BTS-005
005178623858400142,0334110679,0322253515,0,SMS,250,BTS-005
005178623858400143,0891310018,0380887504,1499,Call,9312,BTS-005
005178623858400144,0859452951,0933473772,116,Data,5127,BTS-005
005178623858400145,0984778910,0779214337,1357,Call,8162,BTS-005
005178623858400146,0835717151,0980085780,1199,Call,6352,BTS-005
005178623858400147,0811364967,0932833894,1761,Call,10161,BTS-005
005178623858400148,0335104914,0332016788,560,Call,2231,BTS-005
