003178623858400204,0787183176,0341486413,0,SMS,350,BTS-003
003178623858400205,0384710165,0799955914,0,SMS,500,BTS-003
003178623858400206,0902710648,0357194971,0,SMS,500,BTS-003
003178623858400207,0773892573,0355063137,832,Call,5511,BTS-003
003178623858400208,0990243290,0899701097,0,SMS,500,BTS-003
003178623858400209,0973993466,0881600746,118,Call,571,BTS-003
003178623858400210,0782657226,0357345078,228,Call,1404,BTS-003
003178623858400211,0350608136,0337314601,924,Call,3120,BTS-003
003178623858400212,0882270542,0939524655,1007,Call,6582,BTS-003
003178623858400213,0395844886,0333955019,842,Call,3838,BTS-003
003178623858400214,0986186335,0987558613,1582,Call,5456,BTS-003
003178623858400215,0379023720,0321632877,328,Call,1577,BTS-003
003178623858400216,0999735531,0930384579,130,Data,3543,BTS-003
003178623858400217,0992359965,0990108912,768,Call,4937,BTS-003
003178623858400218,0980149876,0811274399,1031,Call,3383,BTS-003
003178623858400219,0340705654,0916521741,1227,Call,4470,BTS-003
003178623858400220,0923483288,0963373320,1464,Call,4564,BTS-003
003178623858400221,0327673757,0908006847,329,Call,1728,BTS-003
003178623858400222,0960373020,0799823734,1158,Call,4935,BTS-003
003178623858400223,0702050972,0928213336,738,Call,4276,BTS-003
003178623858400224,0888457484,0911306701,633,Data,29389,BTS-003
003178623858400225,0706132456,0386804454,1706,Call,6778,BTS-003
003178623858400226,0929724889,0393744958,1592,Data,84693,BTS-003
003178623858400227,0887248106,0949445286,0,SMS,500,BTS-003
003178623858400228,0760822299,0928890304,956,Data,31414,BTS-003
003178623858400229,0985870778,0893898195,923,Data,22389,BTS-003
003178623858400230,0340601979,0340053959,819,Call,2209,BTS-003
003178623858400231,0349430216,0785196481,1462,Data,30307,BTS-003
003178623858400232,0977438520,0829467975,440,Call,2071,BTS-003
003178623858400233,0935203569,0883284026,724,Data,15089,BTS-003
003178623858400234,0903176609,0964389203,1474,Data,68420,BTS-003
003178623858400235,0831644178,0981037004,0,SMS,350,BTS-003
003178623858400236,0396722192,0972035248,1469,Call,6145,BTS-003
003178623858400237,0890708954,0791406150,556,Call,3404,BTS-003
003178623858400238,0387956742,0905907737,1791,Call,7650,BTS-003
003178623858400239,0986037740,0705605306,934,Call,3914,BTS-003
003178623858400240,0818061753,0844676944,778,Call,5148,BTS-003
003178623858400241,0773481284,0982043718,0,SMS,350,BTS-003
003178623858400242,0702047740,0351463752,1145,Call,4089,BTS-003
003178623858400243,0968424220,0922879548,848,Call,3363,BTS-003
003178623858400244,0322999923,0325617907,1043,Data,52810,BTS-003
003178623858400245,0986908750,0923353594,203,Call,1068,BTS-003
003178623858400246,0932255945,0322958093,709,Data,38846,BTS-003
003178623858400247,0892015568,0374206594,431,Call,2193,BTS-003
003178623858400248,0349308368,0795149839,939,Call,5705,BTS-003
003178623858400249,0708994635,0820268172,58,Call,237,BTS-003
003178623858400250,0821140053,0333889655,1473,Data,35978,BTS-003
003178623858400251,0764203220,0709155637,1505,Call,8239,BTS-003
003178623858400252,0974979872,0997257752,411,Call,1141,BTS-003
003178623858400253,0371736466,0334144276,476,Data,27797,BTS-003
003178623858400254,0891681532,0944981960,1323,Call,4506,BTS-003
003178623858400255,0365451151,0352904418,634,Call,2200,BTS-003
003178623858400256,0923324740,0709246218,614,Call,2887,BTS-003
003178623858400257,0885319196,0383515630,0,SMS,500,BTS-003
003178623858400258,0897474002,0347364686,317,Data,10262,BTS-003
003178623858400259,0897570510,0334235161,120,Data,6153,BTS-003
003178623858400260,0853798164,0370987253,1414,Data,72007,BTS-003
003178623858400261,0897684163,0966529912,1326,Call,8572,BTS-003
003178623858400262,0387531488,0375280447,728,Call,2924,BTS-003
003178623858400263,0372497938,0781878189,732,Data,23806,BTS-003
003178623858400264,0897833205,0815188218,1164,Call,3766,BTS-003
003178623858400265,0322177020,0928289961,375,Call,1516,BTS-003
003178623858400266,0854029826,0780681720,0,SMS,250,BTS-003
003178623858400267,0382271758,0949338670,487,Data,15679,BTS-003
003178623858400268,0380209753,0788761280,1459,Call,8403,BTS-003
003178623858400269,0911117484,0986252473,1585,Data,78640,BTS-003
003178623858400270,0995597788,0700427143,0,SMS,350,BTS-003
003178623858400271,0764784074,0358374733,1642,Call,8186,BTS-003
003178623858400272,0924623515,0383788891,1073,Call,7111,BTS-003
003178623858400273,0899273278,0773556922,0,SMS,350,BTS-003
003178623858400274,0393461101,0701418251,0,SMS,350,BTS-003
003178623858400275,0763556966,0919113024,538,Data,24528,BTS-003
003178623858400276,0998910271,0344138243,800,Data,31398,BTS-003
003178623858400277,0352899715,0771391031,1334,Call,7995,BTS-003
003178623858400278,0769772485,0351209324,613,Data,31311,BTS-003
003178623858400279,0832556029,0895681063,19,Data,1105,BTS-003
003178623858400280,0334749846,0388087050,0,SMS,350,BTS-003
003178623858400281,0354976045,0937847509,725,Call,3662,BTS-003
