005178623858400078,0971973920,0702930787,1033,Call,5399,BTS-005
005178623858400079,0973776792,0372903983,30,Data,1462,BTS-005
005178623858400080,0963347461,0333414008,440,Call,2495,BTS-005
005178623858400081,0341187809,0853627572,432,Call,2556,BTS-005
005178623858400082,0901069399,0832142697,723,Data,20217,BTS-005
005178623858400083,0824147430,0787457834,1702,Data,41400,BTS-005
005178623858400084,0832942715,0845451105,1709,Call,8589,BTS-005
005178623858400085,0778626700,0966160634,1612,Data,91327,BTS-005
005178623858400086,0851398768,0939847330,1498,Call,8784,BTS-005
005178623858400087,0916389855,0339029128,681,Data,14370,BTS-005
005178623858400088,0948684564,0395296911,1619,Data,58593,BTS-005
005178623858400089,0387038360,0906557076,951,Data,25094,BTS-005
005178623858400090,0394655241,0846021913,1747,Call,8517,BTS-005
005178623858400091,0938114913,0347441649,0,SMS,250,BTS-005
005178623858400092,0360373632,0931923025,350,Call,2143,BTS-005
005178623858400093,0340573769,0815434497,262,Call,1452,BTS-005
005178623858400094,0350954798,0897532188,0,SMS,250,BTS-005
005178623858400095,0909677257,0326856021,932,Call,4912,BTS-005
005178623858400096,0375162375,0783180955,0,SMS,250,BTS-005
005178623858400097,0995497825,0967094160,252,Data,14795,BTS-005
005178623858400098,0787551406,0769819364,0,SMS,250,BTS-005
005178623858400099,0349377240,0822478952,0,SMS,350,BTS-005
005178623858400100,0939707841,0927729678,0,SMS,250,BTS-005
005178623858400101,0829198344,0328216359,1257,Call,8291,BTS-005
005178623858400102,0947941948,0883387062,341,Call,1409,BTS-005
005178623858400103,0798247130,0970127298,300,Call,1883,BTS-005
005178623858400104,0979378373,0701516959,1096,Call,4702,BTS-005
005178623858400105,0924390767,0945720100,650,Data,24360,BTS-005
005178623858400106,0908357389,0369510899,1125,Call,3196,BTS-005
005178623858400107,0841537680,0992882422,1542,Call,7497,BTS-005
005178623858400108,0344699290,0378401516,0,SMS,500,BTS-005
005178623858400109,0850265322,0339867173,1787,Call,7579,BTS-005
005178623858400110,0964041036,0826686418,0,SMS,500,BTS-005
005178623858400111,0824359813,0904277067,178,Call,918,BTS-005
005178623858400112,0904642134,0798261676,592,Call,3395,BTS-005
005178623858400113,0854840854,0707429510,725,Call,2131,BTS-005
005178623858400114,0340459131,0363270879,664,Call,2205,BTS-005
005178623858400115,0882741696,0830620864,0,SMS,500,BTS-005
005178623858400116,0826066048,0893612766,1218,Data,63156,BTS-005
005178623858400117,0903576813,0353279445,685,Call,3313,BTS-005
005178623858400118,0988047410,0902550918,0,SMS,500,BTS-005
005178623858400119,0894886987,0396685579,0,SMS,500,BTS-005
005178623858400120,0372931695,0326608780,0,SMS,250,BTS-005
005178623858400121,0826235185,0889827804,0,SMS,350,BTS-005
005178623858400122,0700857046,0357338897,476,Data,20069,BTS-005
005178623858400123,0882303588,0998089421,1538,Call,9357,BTS-005
005178623858400124,0762034417,0889151301,1714,Data,94600,BTS-005
005178623858400125,0823278903,0973997442,0,SMS,350,BTS-005
005178623858400126,0888984965,0786035180,464,Call,2225,BTS-005
005178623858400127,0772189967,0764508791,700,Data,15472,BTS-005
005178623858400128,0780882433,0771625565,886,Call,3799,BTS-005
005178623858400129,0960989629,0993893561,0,SMS,500,BTS-005
005178623858400130,0886769409,0965491784,1364,Data,53601,BTS-005
005178623858400131,0995963840,0965534537,0,SMS,250,BTS-005
005178623858400132,0901440122,0335727455,977,Call,6317,BTS-005
005178623858400133,0399836632,0893942061,1777,Call,9769,BTS-005
005178623858400134,0363571747,0350529319,1318,Call,7156,BTS-005
005178623858400135,0368467394,0391428585,1110,Call,5111,BTS-005
005178623858400136,0764795748,0949384181,233,Call,678,BTS-005
005178623858400137,0349572126,0821565023,189,Call,575,BTS-005
005178623858400138,0793173665,0949409232,545,Call,1991,BTS-005
005178623858400139,0763442848,0965273540,0,SMS,350,BTS-005
005178623858400140,0346918129,0709343241,705,Call,4290,BTS-005
005178623858400141,0994759414,0932705703,0,SMS,500,BTS-005
005178623858400142,0388894270,0990518077,1034,Call,5824,BTS-005
005178623858400143,0353957899,0901122045,690,Call,3358,BTS-005
