003178623858500038,0963905339,0830512416,0,SMS,250,BTS-003
003178623858500039,0813866215,0362314417,1475,Data,42831,BTS-003
003178623858500040,0823223052,0932079559,144,Call,580,BTS-003
003178623858500041,0364516001,0332658645,0,SMS,500,BTS-003
003178623858500042,0348448758,0357760807,1384,Data,77898,BTS-003
003178623858500043,0947015124,0857050001,709,Call,3414,BTS-003
003178623858500044,0810485335,0938533590,449,Call,1636,BTS-003
003178623858500045,0857007426,0820297089,139,Call,577,BTS-003
003178623858500046,0340283679,0913405645,0,SMS,250,BTS-003
003178623858500047,0939883310,0797847257,1380,Call,4503,BTS-003
003178623858500048,0996811025,0814235409,1215,Call,5925,BTS-003
003178623858500049,0990450999,0901599093,987,Call,4242,BTS-003
003178623858500050,0376609467,0967833710,0,SMS,500,BTS-003
003178623858500051,0393924544,0776115954,1326,Data,70239,BTS-003
003178623858500052,0985058860,0774584318,0,SMS,500,BTS-003
003178623858500053,0812856365,0359151076,492,Data,14438,BTS-003
003178623858500054,0947184259,0375394339,0,SMS,500,BTS-003
003178623858500055,0346225223,0792293608,0,SMS,350,BTS-003
003178623858500056,0361082914,0333766172,1109,Call,3685,BTS-003
003178623858500057,0840986893,0387749709,1216,Call,3586,BTS-003
003178623858500058,0335142218,0365197494,360,Data,7836,BTS-003
003178623858500059,0856041342,0320859607,1767,Call,5207,BTS-003
003178623858500060,0880398701,0846112987,1261,Call,3829,BTS-003
003178623858500061,0330099791,0967541881,165,Call,579,BTS-003
003178623858500062,0762898576,0780637708,1597,Call,8240,BTS-003
003178623858500063,0378462747,0961652480,364,Call,1905,BTS-003
003178623858500064,0788122220,0363644906,1410,Data,44673,BTS-003
003178623858500065,0900610156,0810579892,118,Call,540,BTS-003
003178623858500066,0854333842,0882707690,1349,Call,6411,BTS-003
003178623858500067,0350527365,0918227913,1681,Call,8042,BTS-003
003178623858500068,0368887563,0856222096,533,Call,2508,BTS-003
003178623858500069,0708916128,0998057486,1337,Call,3904,BTS-003
003178623858500070,0819656600,0389310589,1079,Data,36223,BTS-003
003178623858500071,0394368643,0849427966,32,Call,190,BTS-003
003178623858500072,0938390505,0352272858,771,Call,3898,BTS-003
003178623858500073,0988652907,0997995548,880,Data,43155,BTS-003
003178623858500074,0843087062,0704968430,937,Call,2860,BTS-003
003178623858500075,0392211276,0888560554,1222,Data,46856,BTS-003
003178623858500076,0975711608,0773340995,1704,Call,6196,BTS-003
003178623858500077,0977702985,0990054840,465,Call,1841,BTS-003
003178623858500078,0898627408,0981707146,1481,Call,4799,BTS-003
003178623858500079,0903075616,0376453273,1707,Call,5047,BTS-003
003178623858500080,0891152603,0895158930,527,Data,21623,BTS-003
003178623858500081,0993166969,0390666093,270,Data,12357,BTS-003
003178623858500082,0375080226,0857048059,399,Data,22579,BTS-003
003178623858500083,0346701424,0986445065,1107,Call,5927,BTS-003
003178623858500084,0322236421,0855016260,1091,Call,5843,BTS-003
003178623858500085,0375244721,0925595332,200,Call,851,BTS-003
003178623858500086,0933534714,0980264939,1019,Call,2786,BTS-003
003178623858500087,0908381531,0393335570,305,Call,769,BTS-003
003178623858500088,0930633061,0373684741,637,Call,2317,BTS-003
003178623858500089,0386903615,0824261695,336,Call,2203,BTS-003
003178623858500090,0964016776,0796700439,887,Call,3936,BTS-003
003178623858500091,0848895954,0701044419,1675,Call,6317,BTS-003
003178623858500092,0335449629,0985237801,1638,Data,76473,BTS-003
003178623858500093,0814975937,0367797494,1342,Call,8650,BTS-003
003178623858500094,0765880940,0784190787,501,Call,3110,BTS-003
003178623858500095,0762311394,0815544414,22,Call,118,BTS-003
003178623858500096,0906962697,0764628061,954,Call,2528,BTS-003
003178623858500097,0918680977,0707173075,0,SMS,350,BTS-003
003178623858500098,0376437515,0928950765,528,Data,27231,BTS-003
003178623858500099,0834643860,0938209223,0,SMS,250,BTS-003
003178623858500100,0343709941,0703421144,687,Data,17021,BTS-003
003178623858500101,0981208364,0816168392,307,Call,902,BTS-003
003178623858500102,0856784198,0967300922,521,Call,3322,BTS-003
003178623858500103,0813571019,0388634751,547,Call,2292,BTS-003
003178623858500104,0777454566,0819999718,740,Call,4360,BTS-003
003178623858500105,0763057157,0839717954,0,SMS,350,BTS-003
003178623858500106,0769119741,0332546096,1478,Call,5167,BTS-003
003178623858500107,0386415125,0382502480,789,Call,4196,BTS-003
003178623858500108,0384948148,0359025021,322,Call,1864,BTS-003
003178623858500109,0980510093,0927363478,1567,Call,6661,BTS-003
003178623858500110,0947104191,0345117300,1323,Call,4984,BTS-003
003178623858500111,0769065343,0833900692,1598,Call,8675,BTS-003
003178623858500112,0885280318,0335436913,27,Data,1138,BTS-003
003178623858500113,0970977772,0910670805,772,Call,4484,BTS-003
003178623858500114,0964958166,0979848886,492,Data,27355,BTS-003
003178623858500115,0818550681,0982878492,0,SMS,500,BTS-003
003178623858500116,0774053968,0775680445,1524,Data,65135,BTS-003
003178623858500117,0990906695,0360829540,687,Call,3793,BTS-003
003178623858500118,0910244564,0990697767,812,Call,4096,BTS-003
003178623858500119,0331255503,0370221477,1778,Call,9455,BTS-003
003178623858500120,0880355911,0337444314,697,Call,1933,BTS-003
003178623858500121,0847926619,0992659378,231,Data,7578,BTS-003
003178623858500122,0919905341,0827382760,822,Call,4888,BTS-003
003178623858500123,0993707993,0922701627,1687,Call,6484,BTS-003
003178623858500124,0768036713,0812554632,237,Call,914,BTS-003
003178623858500125,0770983054,0324871059,355,Data,8631,BTS-003
003178623858500126,0987129656,0856843840,1746,Data,66100,BTS-003
003178623858500127,0389214133,0811881302,978,Call,5585,BTS-003
003178623858500128,0988845478,0926913954,1711,Data,99900,BTS-003
003178623858500129,0835877240,0904781289,477,Data,20423,BTS-003
003178623858500130,0972873738,0343465108,280,Data,8922,BTS-003
003178623858500131,0857438265,0850613691,0,SMS,350,BTS-003
003178623858500132,0966560151,0363612862,0,SMS,350,BTS-003
003178623858500133,0937861142,0980778716,458,Call,2231,BTS-003
003178623858500134,0795879843,0992010536,255,Call,1211,BTS-003
003178623858500135,0334813586,0967937389,0,SMS,500,BTS-003
003178623858500136,0790413226,0391338567,0,SMS,500,BTS-003
003178623858500137,0828941967,0337979023,1200,Call,7380,BTS-003
003178623858500138,0886184046,0815867663,654,Data,30699,BTS-003
003178623858500139,0844521658,0911692633,0,SMS,250,BTS-003
003178623858500140,0799955335,0909489130,326,Data,14211,BTS-003
003178623858500141,0340197705,0988362806,930,Call,2707,BTS-003
003178623858500142,0910575460,0854960327,813,Call,4790,BTS-003
003178623858500143,0977961235,0831214072,1581,Data,72845,BTS-003
003178623858500144,0766471989,0797524274,206,Call,704,BTS-003
003178623858500145,0975292465,0919877131,310,Call,1025,BTS-003
003178623858500146,0817669067,0929119008,246,Data,11072,BTS-003
003178623858500147,0762948521,0921328455,1414,Data,37397,BTS-003
003178623858500148,0778765708,0963315103,88,Data,2928,BTS-003
003178623858500149,0975513352,0761184037,1297,Call,6459,BTS-003
003178623858500150,0347413636,0842320146,1183,Call,6083,BTS-003
003178623858500151,0361010550,0927043411,0,SMS,500,BTS-003
003178623858500152,0794055635,0902980323,1340,Call,4619,BTS-003
003178623858500153,0784197206,0776474269,1289,Data,40678,BTS-003
003178623858500154,0988159816,0377147737,1056,Call,4081,BTS-003
003178623858500155,0977582331,0356680769,0,SMS,500,BTS-003
003178623858500156,0700117681,0321518844,434,Data,10665,BTS-003
003178623858500157,0882889022,0335421291,1462,Call,5661,BTS-003
003178623858500158,0996961159,0835718878,1055,Data,43786,BTS-003
003178623858500159,0855115352,0915583554,0,SMS,350,BTS-003
003178623858500160,0824957552,0380208792,1754,Call,10137,BTS-003
003178623858500161,0367313220,0364823332,198,Call,966,BTS-003
003178623858500162,0794666043,0795566990,1244,Data,56829,BTS-003
003178623858500163,0856414662,0894635259,250,Call,1177,BTS-003
003178623858500164,0920018774,0330528385,209,Data,9160,BTS-003
003178623858500165,0337173129,0383681455,1686,Call,9791,BTS-003
003178623858500166,0326097589,0850058892,25,Call,155,BTS-003
003178623858500167,0388601031,0892218535,1027,Call,5691,BTS-003
003178623858500168,0345870759,0369541785,1242,Call,3189,BTS-003
003178623858500169,0770152495,0799952841,184,Call,1012,BTS-003
003178623858500170,0826374959,0815460615,0,SMS,500,BTS-003
003178623858500171,0830296456,0844510985,0,SMS,500,BTS-003
003178623858500172,0833235013,0392888355,300,Call,1286,BTS-003
003178623858500173,0855316139,0985775216,751,Call,4423,BTS-003
003178623858500174,0764624481,0782639388,1660,Call,6473,BTS-003
003178623858500175,0823374532,0704732933,610,Call,2205,BTS-003
003178623858500176,0831933527,0777007599,552,Data,23981,BTS-003
003178623858500177,0371606411,0828111054,1689,Call,5372,BTS-003
003178623858500178,0923220256,0778793497,0,SMS,350,BTS-003
003178623858500179,0382008026,0359382698,0,SMS,500,BTS-003
003178623858500180,0387991080,0918547341,1572,Call,5484,BTS-003
003178623858500181,0962938545,0971816276,219,Data,6472,BTS-003
003178623858500182,0850849872,0846698950,434,Data,20903,BTS-003
003178623858500183,0977206559,0977952927,1527,Call,7299,BTS-003
003178623858500184,0919956540,0846854668,1075,Call,3918,BTS-003
003178623858500185,0764759071,0912671110,1740,Call,11229,BTS-003
003178623858500186,0330961697,0373822624,0,SMS,500,BTS-003
003178623858500187,0914477824,0337718615,439,Call,1940,BTS-003
003178623858500188,0701778322,0840312706,11,Call,47,BTS-003
003178623858500189,0779264395,0854096858,597,Data,16463,BTS-003
003178623858500190,0362981313,0386723091,581,Data,23445,BTS-003
003178623858500191,0372421865,0849642492,1137,Call,5044,BTS-003
003178623858500192,0349153925,0991920025,341,Call,955,BTS-003
003178623858500193,0398173487,0940343884,998,Call,5026,BTS-003
003178623858500194,0772712348,0361390867,1313,Call,4007,BTS-003
003178623858500195,0792246896,0888966324,1113,Call,6459,BTS-003
003178623858500196,0888766216,0793495618,832,Call,2127,BTS-003
003178623858500197,0837517867,0853229240,1316,Call,8258,BTS-003
003178623858500198,0912262151,0390397174,1033,Call,4895,BTS-003
003178623858500199,0961524430,0914935016,1285,Call,6698,BTS-003
003178623858500200,0990551195,0362299399,358,Call,1728,BTS-003
003178623858500201,0392676637,0990472903,1780,Call,4810,BTS-003
003178623858500202,0968129011,0358233857,383,Call,1680,BTS-003
003178623858500203,0985214814,0322571467,1230,Call,7481,BTS-003
003178623858500204,0382213127,0847373530,540,Call,3260,BTS-003
003178623858500205,0383192175,0814300091,444,Call,2081,BTS-003
003178623858500206,0374590855,0369871378,608,Data,18617,BTS-003
003178623858500207,0944325664,0975503188,1392,Data,33858,BTS-003
003178623858500208,0347477147,0888998363,1000,Call,3087,BTS-003
003178623858500209,0907688302,0372516780,0,SMS,250,BTS-003
003178623858500210,0999904337,0709059616,0,SMS,350,BTS-003
003178623858500211,0828545395,0352848273,99,Call,260,BTS-003
003178623858500212,0857460157,0999081294,400,Data,15089,BTS-003
003178623858500213,0788747881,0342499407,1517,Call,9959,BTS-003
003178623858500214,0939246209,0793195550,930,Call,4169,BTS-003
003178623858500215,0886706518,0821672478,391,Call,2594,BTS-003
