003178623858500040,0904053571,0999952355,71,Call,418,BTS-003
003178623858500041,0993733319,0393083859,788,Data,30279,BTS-003
003178623858500042,0767599228,0381723612,0,SMS,500,BTS-003
003178623858500043,0386908510,0833663331,1436,Data,81404,BTS-003
003178623858500044,0905169305,0362115350,1163,Call,7601,BTS-003
003178623858500045,0944504558,0352193507,0,SMS,250,BTS-003
003178623858500046,0795872238,0949217182,1281,Call,4314,BTS-003
003178623858500047,0976626006,0911842409,0,SMS,250,BTS-003
003178623858500048,0814324001,0989246218,975,Call,4312,BTS-003
003178623858500049,0884254147,0394588248,974,Data,46288,BTS-003
003178623858500050,0776392882,0976265464,823,Call,4120,BTS-003
003178623858500051,0844400874,0855153368,330,Data,17369,BTS-003
003178623858500052,0380825755,0810420093,1598,Call,4458,BTS-003
003178623858500053,0827248545,0321211330,98,Data,2546,BTS-003
003178623858500054,0937879063,0815183819,1745,Call,7579,BTS-003
003178623858500055,0768754652,0390268150,1434,Call,5437,BTS-003
003178623858500056,0838020638,0916319990,1613,Data,73840,BTS-003
003178623858500057,0931317890,0975136824,1052,Data,22855,BTS-003
003178623858500058,0764893340,0766566560,1240,Call,6420,BTS-003
003178623858500059,0821636741,0922827376,0,SMS,250,BTS-003
003178623858500060,0328795810,0976414977,85,Call,267,BTS-003
003178623858500061,0784807252,0350039789,853,Data,29503,BTS-003
003178623858500062,0880924224,0377785149,0,SMS,500,BTS-003
003178623858500063,0840025307,0936052605,955,Data,51342,BTS-003
003178623858500064,0388941569,0840010966,1647,Data,95218,BTS-003
003178623858500065,0939135354,0914529956,349,Call,2083,BTS-003
003178623858500066,0932494695,0947447037,457,Data,24353,BTS-003
003178623858500067,0764613419,0392443391,182,Call,736,BTS-003
003178623858500068,0395448859,0823107367,756,Data,26464,BTS-003
003178623858500069,0368284650,0916422716,212,Call,1057,BTS-003
003178623858500070,0972703830,0376577824,1148,Call,5680,BTS-003
003178623858500071,0927348964,0774960565,467,Call,1169,BTS-003
003178623858500072,0965634872,0924779626,496,Call,2608,BTS-003
003178623858500073,0773991225,0331406150,1501,Data,51521,BTS-003
003178623858500074,0810342618,0976169244,0,SMS,350,BTS-003
003178623858500075,0938929851,0924991286,0,SMS,350,BTS-003
003178623858500076,0768231046,0768255438,364,Call,1731,BTS-003
003178623858500077,0916070355,0928713960,0,SMS,500,BTS-003
003178623858500078,0988828311,0352866343,0,SMS,250,BTS-003
003178623858500079,0376708683,0329496909,1672,Call,4853,BTS-003
003178623858500080,0914747267,0384536977,1199,Data,62586,BTS-003
003178623858500081,0836948903,0848931458,359,Call,1480,BTS-003
003178623858500082,0880630653,0375322876,1558,Call,7613,BTS-003
003178623858500083,0322426908,0763100637,1618,Data,80143,BTS-003
003178623858500084,0927878351,0836598036,772,Data,31697,BTS-003
003178623858500085,0812184287,0395691839,412,Call,2724,BTS-003
003178623858500086,0923237744,0916236844,564,Data,13929,BTS-003
003178623858500087,0329397301,0940917926,163,Data,3853,BTS-003
003178623858500088,0788261526,0331029825,719,Call,3677,BTS-003
003178623858500089,0377900321,0925896978,741,Call,3051,BTS-003
003178623858500090,0916513044,0355627454,559,Call,2152,BTS-003
003178623858500091,0811001170,0796205634,1210,Call,7635,BTS-003
003178623858500092,0786362899,0823304307,1046,Data,40458,BTS-003
003178623858500093,0365646996,0361772911,220,Call,620,BTS-003
003178623858500094,0905727009,0706974466,1184,Data,52340,BTS-003
003178623858500095,0857076863,0356903324,0,SMS,350,BTS-003
003178623858500096,0825210576,0969930575,1073,Call,5229,BTS-003
003178623858500097,0766615384,0933865406,0,SMS,250,BTS-003
003178623858500098,0776684729,0926916605,1589,Call,6574,BTS-003
003178623858500099,0366552460,0779549002,376,Call,1376,BTS-003
003178623858500100,0772868713,0893496359,241,Call,1193,BTS-003
003178623858500101,0772578474,0993083440,798,Call,2594,BTS-003
003178623858500102,0349701503,0834548005,149,Call,635,BTS-003
003178623858500103,0343657875,0368955338,1400,Data,64688,BTS-003
003178623858500104,0769162594,0929544864,60,Call,175,BTS-003
003178623858500105,0964763029,0797605001,853,Call,4013,BTS-003
003178623858500106,0368787187,0858978044,0,SMS,250,BTS-003
003178623858500107,0792740215,0917730145,1257,Call,7295,BTS-003
003178623858500108,0992625631,0909336801,1521,Call,4996,BTS-003
003178623858500109,0382856244,0905335234,541,Data,12487,BTS-003
003178623858500110,0859257868,0353463980,1078,Call,3170,BTS-003
003178623858500111,0320176152,0785551805,546,Call,2875,BTS-003
003178623858500112,0916923012,0949347793,1226,Data,55997,BTS-003
003178623858500113,0847021180,0785236927,92,Call,368,BTS-003
003178623858500114,0973855439,0982146921,1366,Call,3947,BTS-003
003178623858500115,0884480118,0922978281,145,Call,867,BTS-003
003178623858500116,0364919361,0816467912,1048,Data,54127,BTS-003
003178623858500117,0908730126,0778145522,1138,Data,61992,BTS-003
003178623858500118,0834003157,0945248138,745,Data,44451,BTS-003
003178623858500119,0706613030,0383694661,1113,Call,6780,BTS-003
