003178623858400095,0916107171,0798757576,1613,Data,34598,BTS-003
003178623858400096,0792085081,0363213661,769,Call,2888,BTS-003
003178623858400097,0347858567,0357692118,1692,Call,9305,BTS-003
003178623858400098,0896980121,0818465629,1409,Call,5711,BTS-003
003178623858400099,0916346269,0785548308,873,Call,5346,BTS-003
003178623858400100,0814912606,0774762081,35,Call,185,BTS-003
003178623858400101,0832087982,0705849176,1679,Call,7948,BTS-003
003178623858400102,0833229083,0966045982,1639,Call,5316,BTS-003
003178623858400103,0840351690,0386575994,0,SMS,500,BTS-003
003178623858400104,0702618697,0912970237,1783,Data,36982,BTS-003
003178623858400105,0775511739,0338166410,357,Call,1709,BTS-003
003178623858400106,0892267582,0345025836,1635,Call,8846,BTS-003
003178623858400107,0329720774,0858950678,1336,Call,3405,BTS-003
003178623858400108,0969272810,0790514371,262,Call,683,BTS-003
003178623858400109,0378490678,0838251075,0,SMS,250,BTS-003
003178623858400110,0780461781,0929745267,576,Call,2522,BTS-003
003178623858400111,0925219078,0769022322,1447,Call,9616,BTS-003
003178623858400112,0885289968,0840064697,504,Data,23385,BTS-003
003178623858400113,0979976305,0968253236,1238,Call,6878,BTS-003
003178623858400114,0965754534,0791430272,1158,Data,48149,BTS-003
003178623858400115,0328684581,0798462279,1000,Call,3589,BTS-003
003178623858400116,0793978303,0706511180,1795,Call,5732,BTS-003
003178623858400117,0354181688,0998711864,1780,Call,11566,BTS-003
003178623858400118,0892051548,0850805555,1134,Call,5381,BTS-003
003178623858400119,0901971334,0817594392,444,Call,2222,BTS-003
003178623858400120,0766263663,0391688238,0,SMS,250,BTS-003
003178623858400121,0766716469,0893418504,0,SMS,500,BTS-003
003178623858400122,0331710188,0705428720,1099,Data,24759,BTS-003
003178623858400123,0945270297,0977410794,367,Data,21994,BTS-003
003178623858400124,0775331901,0943619326,1039,Call,5818,BTS-003
003178623858400125,0965472563,0962763103,496,Data,26228,BTS-003
003178623858400126,0342289544,0988022445,0,SMS,350,BTS-003
003178623858400127,0965353772,0900191620,1080,Call,5623,BTS-003
003178623858400128,0884813853,0815522124,0,SMS,250,BTS-003
003178623858400129,0983683755,0399601138,1184,Call,7314,BTS-003
003178623858400130,0769614165,0843409826,50,Call,256,BTS-003
003178623858400131,0888445018,0997074282,140,Data,7008,BTS-003
003178623858400132,0963153847,0761664200,1072,Call,3443,BTS-003
003178623858400133,0328670334,0833051528,924,Call,5857,BTS-003
003178623858400134,0816133398,0367754647,0,SMS,350,BTS-003
003178623858400135,0333591975,0332842030,1564,Data,42670,BTS-003
003178623858400136,0793068810,0885275680,573,Call,2616,BTS-003
003178623858400137,0986562427,0775373953,1490,Data,86571,BTS-003
003178623858400138,0852111455,0341597926,1532,Call,4080,BTS-003
003178623858400139,0358961595,0852805037,239,Call,1211,BTS-003
003178623858400140,0798630456,0700523048,1617,Call,7466,BTS-003
003178623858400141,0701144694,0971940459,667,Data,25536,BTS-003
003178623858400142,0810201184,0375911976,0,SMS,250,BTS-003
003178623858400143,0994696853,0375664653,0,SMS,500,BTS-003
003178623858400144,0766764241,0328709307,674,Call,1907,BTS-003
003178623858400145,0963706798,0364718325,0,SMS,500,BTS-003
003178623858400146,0350087669,0987147541,91,Data,4451,BTS-003
