005178623858400071,0983180834,0791198183,1494,Call,7854,BTS-005
005178623858400072,0355760757,0789050156,889,Data,37864,BTS-005
005178623858400073,0942446307,0881745400,0,SMS,350,BTS-005
005178623858400074,0338086001,0893877963,1777,Call,6544,BTS-005
005178623858400075,0815071978,0765087451,625,Data,24450,BTS-005
005178623858400076,0383450408,0938391526,1323,Call,4693,BTS-005
005178623858400077,0394316144,0701656896,1664,Data,38830,BTS-005
005178623858400078,0994106191,0939993983,264,Data,10789,BTS-005
005178623858400079,0397092116,0940275673,583,Call,3130,BTS-005
005178623858400080,0826909967,0991026404,1543,Call,8270,BTS-005
005178623858400081,0778690711,0333013785,1545,Call,9690,BTS-005
005178623858400082,0783268634,0329715972,679,Call,1703,BTS-005
005178623858400083,0894674348,0362333531,984,Data,54566,BTS-005
005178623858400084,0947324929,0374238301,231,Call,1469,BTS-005
005178623858400085,0931421877,0911969280,1485,Data,44032,BTS-005
005178623858400086,0372965226,0933923570,0,SMS,250,BTS-005
005178623858400087,0936207566,0990133241,1436,Data,71861,BTS-005
005178623858400088,0823610854,0763847321,59,Call,198,BTS-005
005178623858400089,0988646930,0356921814,627,Call,3300,BTS-005
005178623858400090,0910910213,0349994847,150,Call,658,BTS-005
005178623858400091,0827839395,0777504415,0,SMS,500,BTS-005
005178623858400092,0962111880,0939316856,0,SMS,350,BTS-005
005178623858400093,0822831149,0334665285,1195,Data,52367,BTS-005
005178623858400094,0706621828,0941534482,1279,Call,8285,BTS-005
005178623858400095,0327112155,0320655184,227,Data,13332,BTS-005
005178623858400096,0352298816,0353197845,5,Data,285,BTS-005
005178623858400097,0835525974,0908817576,1525,Call,9157,BTS-005
005178623858400098,0356025851,0372976791,16,Data,699,BTS-005
005178623858400099,0385296938,0378179363,1072,Call,3024,BTS-005
005178623858400100,0389898956,0990566355,1724,Call,8309,BTS-005
005178623858400101,0886681049,0938136146,923,Data,51585,BTS-005
005178623858400102,0788992729,0360468663,1480,Call,8153,BTS-005
005178623858400103,0902747457,0973723839,1228,Call,7761,BTS-005
005178623858400104,0339375421,0701159913,1012,Data,36607,BTS-005
005178623858400105,0764589060,0770178821,0,SMS,350,BTS-005
005178623858400106,0893777900,0372384912,1308,Call,5393,BTS-005
005178623858400107,0779785206,0328296232,0,SMS,350,BTS-005
005178623858400108,0381921676,0797740268,704,Call,1902,BTS-005
005178623858400109,0372976084,0817425518,127,Call,522,BTS-005
005178623858400110,0855330522,0348485939,0,SMS,500,BTS-005
005178623858400111,0948425702,0941007359,967,Data,33178,BTS-005
005178623858400112,0847150527,0763827915,887,Call,4744,BTS-005
005178623858400113,0813014396,0700304927,0,SMS,500,BTS-005
005178623858400114,0771233882,0896903939,1767,Call,6447,BTS-005
005178623858400115,0921555981,0922763410,247,Data,6260,BTS-005
005178623858400116,0383784234,0832523079,0,SMS,250,BTS-005
005178623858400117,0368799428,0976239330,0,SMS,350,BTS-005
005178623858400118,0795313660,0325147507,142,Call,914,BTS-005
005178623858400119,0812569938,0965259423,979,Call,2783,BTS-005
005178623858400120,0350348415,0858298349,1428,Call,8337,BTS-005
005178623858400121,0937403786,0385043297,1549,Data,50329,BTS-005
005178623858400122,0335279657,0778109079,483,Call,2565,BTS-005
005178623858400123,0986495074,0789009052,1471,Call,9378,BTS-005
005178623858400124,0367341892,0979756363,52,Call,279,BTS-005
005178623858400125,0339774767,0782254446,1579,Call,4311,BTS-005
005178623858400126,0817338967,0703021076,500,Data,10242,BTS-005
005178623858400127,0331698176,0337912038,924,Data,42180,BTS-005
005178623858400128,0321785963,0936735093,0,SMS,500,BTS-005
005178623858400129,0846379416,0371740414,1503,Data,86450,BTS-005
005178623858400130,0970134907,0369700418,0,SMS,500,BTS-005
005178623858400131,0820067618,0853962055,1776,Data,87592,BTS-005
005178623858400132,0987770823,0938261610,0,SMS,500,BTS-005
005178623858400133,0387804299,0924225240,1382,Call,6688,BTS-005
005178623858400134,0326759276,0918929590,963,Data,47531,BTS-005
005178623858400135,0846242399,0374399270,613,Data,12463,BTS-005
005178623858400136,0782049946,0943515628,1384,Call,6794,BTS-005
005178623858400137,0852222036,0773500686,1584,Call,5356,BTS-005
005178623858400138,0836258893,0765344930,0,SMS,500,BTS-005
005178623858400139,0975839158,0924025833,0,SMS,350,BTS-005
005178623858400140,0768124412,0703284175,367,Call,1820,BTS-005
005178623858400141,0981351265,0843202084,1454,Data,83762,BTS-005
005178623858400142,0909091979,0787322091,1431,Data,60630,BTS-005
005178623858400143,0949854579,0817083753,761,Call,4782,BTS-005
005178623858400144,0778932655,0813065428,0,SMS,250,BTS-005
005178623858400145,0852568561,0766288475,347,Call,895,BTS-005
005178623858400146,0909409244,0813466884,260,Call,1005,BTS-005
005178623858400147,0973559859,0388585448,1412,Call,9323,BTS-005
005178623858400148,0702731245,0778889263,1130,Call,5680,BTS-005
005178623858400149,0799484822,0384395535,1452,Call,6086,BTS-005
005178623858400150,0899745259,0943551433,1434,Data,29397,BTS-005
005178623858400151,0328547964,0331694345,0,SMS,250,BTS-005
005178623858400152,0784144637,0896941393,0,SMS,350,BTS-005
005178623858400153,0372649022,0937166577,1249,Call,7507,BTS-005
005178623858400154,0897757702,0936864295,65,Data,2347,BTS-005
005178623858400155,0329462381,0706921661,161,Data,9279,BTS-005
005178623858400156,0817891996,0897780775,16,Call,65,BTS-005
005178623858400157,0700612394,0763506992,0,SMS,250,BTS-005
005178623858400158,0889319142,0345037148,1296,Call,7229,BTS-005
005178623858400159,0907810238,0793457263,0,SMS,500,BTS-005
005178623858400160,0702506330,0993430854,1022,Call,5782,BTS-005
005178623858400161,0847768638,0707068477,1489,Call,4596,BTS-005
005178623858400162,0783379554,0769341832,1294,Call,4891,BTS-005
005178623858400163,0890678153,0371838669,1185,Call,5212,BTS-005
005178623858400164,0338082647,0939851737,0,SMS,500,BTS-005
005178623858400165,0342546850,0773406465,405,Data,22416,BTS-005
005178623858400166,0983212889,0899772897,0,SMS,250,BTS-005
005178623858400167,0329952474,0357224556,596,Call,2238,BTS-005
005178623858400168,0919356543,0912905758,25,Data,1493,BTS-005
005178623858400169,0783270961,0909516058,459,Data,11630,BTS-005
005178623858400170,0981599320,0843885257,954,Data,25753,BTS-005
005178623858400171,0704763547,0964117465,972,Data,27217,BTS-005
005178623858400172,0798180561,0767993779,1668,Call,9711,BTS-005
005178623858400173,0389172899,0775102183,577,Call,1916,BTS-005
005178623858400174,0796566548,0924794262,1527,Data,86145,BTS-005
005178623858400175,0378725654,0357048976,1761,Call,7931,BTS-005
005178623858400176,0704556492,0851847909,1370,Call,4839,BTS-005
005178623858400177,0889984728,0992512588,0,SMS,350,BTS-005
005178623858400178,0891915713,0347083759,141,Call,533,BTS-005
005178623858400179,0945928974,0829959836,1475,Data,54522,BTS-005
005178623858400180,0706125413,0323023966,0,SMS,250,BTS-005
005178623858400181,0986053806,0394274678,121,Call,733,BTS-005
005178623858400182,0972935816,0912592721,487,Call,2874,BTS-005
005178623858400183,0361989343,0882066299,1469,Call,5064,BTS-005
005178623858400184,0704021902,0933601489,1184,Call,6659,BTS-005
005178623858400185,0354009020,0927366398,358,Call,1588,BTS-005
005178623858400186,0964101284,0389020920,733,Call,4119,BTS-005
005178623858400187,0333400541,0353879421,1567,Data,44356,BTS-005
005178623858400188,0362717140,0842130029,1022,Call,6489,BTS-005
005178623858400189,0763023989,0831943959,1243,Call,7387,BTS-005
005178623858400190,0857522506,0968331489,0,SMS,250,BTS-005
005178623858400191,0385240929,0382117469,1289,Call,7074,BTS-005
005178623858400192,0368592253,0777548472,1441,Data,80707,BTS-005
005178623858400193,0810219576,0979366663,976,Call,3682,BTS-005
005178623858400194,0850796310,0388501555,0,SMS,500,BTS-005
005178623858400195,0929720632,0787048704,360,Call,1007,BTS-005
005178623858400196,0371836708,0945621207,883,Call,4555,BTS-005
005178623858400197,0398517216,0367278331,964,Call,5750,BTS-005
005178623858400198,0343431619,0396437820,1026,Call,4005,BTS-005
005178623858400199,0832717444,0333655948,1096,Call,3576,BTS-005
005178623858400200,0325255087,0390853853,0,SMS,250,BTS-005
005178623858400201,0901947336,0907600425,622,Call,2710,BTS-005
005178623858400202,0980319878,0700852606,1286,Data,57350,BTS-005
005178623858400203,0834524478,0828231345,0,SMS,500,BTS-005
005178623858400204,0357511771,0906331983,1334,Call,4591,BTS-005
005178623858400205,0798000359,0769659939,1091,Call,4320,BTS-005
005178623858400206,0933263917,0376255046,484,Data,15183,BTS-005
005178623858400207,0854342930,0995198235,313,Call,1554,BTS-005
005178623858400208,0779478648,0854035187,629,Call,2765,BTS-005
005178623858400209,0787957767,0926719180,1285,Call,6918,BTS-005
005178623858400210,0855029853,0388011441,1130,Data,47515,BTS-005
005178623858400211,0787802305,0841756525,1246,Data,49187,BTS-005
005178623858400212,0853749042,0381134728,1085,Call,3522,BTS-005
005178623858400213,0890962239,0793869220,0,SMS,250,BTS-005
005178623858400214,0780582750,0761551622,1521,Data,58976,BTS-005
005178623858400215,0394729839,0983654129,0,SMS,500,BTS-005
005178623858400216,0991822208,0980202439,1763,Call,10583,BTS-005
005178623858400217,0354607521,0778734694,1560,Data,68027,BTS-005
005178623858400218,0378361302,0815168116,1506,Call,4949,BTS-005
005178623858400219,0938049546,0325155995,1284,Call,7815,BTS-005
005178623858400220,0895376690,0372946598,767,Call,3937,BTS-005
005178623858400221,0883844168,0327896344,510,Call,3050,BTS-005
005178623858400222,0946882746,0760779447,452,Data,11120,BTS-005
005178623858400223,0775878902,0892279482,0,SMS,500,BTS-005
005178623858400224,0386924797,0852443250,1789,Call,4883,BTS-005
005178623858400225,0980390035,0364566571,1374,Data,50988,BTS-005
005178623858400226,0949876703,0341230638,0,SMS,500,BTS-005
005178623858400227,0787143143,0348077844,0,SMS,250,BTS-005
005178623858400228,0782319683,0360347312,1631,Call,7818,BTS-005
005178623858400229,0372661944,0933323101,0,SMS,250,BTS-005
005178623858400230,0989382774,0349338008,271,Call,945,BTS-005
005178623858400231,0944607445,0975258907,1368,Data,31272,BTS-005
005178623858400232,0827547016,0780928550,1560,Call,8985,BTS-005
005178623858400233,0791386049,0949487686,0,SMS,250,BTS-005
005178623858400234,0900995637,0701806248,21,Data,877,BTS-005
005178623858400235,0913185547,0975460918,0,SMS,250,BTS-005
005178623858400236,0859001401,0825553831,788,Call,2566,BTS-005
005178623858400237,0980694855,0709672797,699,Data,27923,BTS-005
005178623858400238,0884865009,0378235092,62,Data,2099,BTS-005
005178623858400239,0978910410,0949332340,1290,Call,3637,BTS-005
005178623858400240,0339538070,0966023965,1015,Call,2765,BTS-005
005178623858400241,0849000374,0325862243,1500,Call,6210,BTS-005
005178623858400242,0377701230,0704871898,0,SMS,350,BTS-005
005178623858400243,0843646254,0774635470,1408,Call,5684,BTS-005
005178623858400244,0923545125,0784705219,903,Data,23762,BTS-005
005178623858400245,0988125535,0981100235,0,SMS,500,BTS-005
005178623858400246,0854103336,0984887259,1690,Call,9288,BTS-005
005178623858400247,0826682994,0827916001,0,SMS,250,BTS-005
005178623858400248,0846480641,0988852276,94,Call,559,BTS-005
005178623858400249,0985134218,0813791156,93,Call,395,BTS-005
005178623858400250,0386685123,0918997673,1419,Call,8077,BTS-005
005178623858400251,0850364109,0772600908,1111,Call,7383,BTS-005
005178623858400252,0917301505,0914639519,347,Call,2308,BTS-005
005178623858400253,0380257582,0782977639,1288,Call,6061,BTS-005
005178623858400254,0933329321,0845468430,0,SMS,250,BTS-005
005178623858400255,0382646660,0772264351,474,Call,2918,BTS-005
005178623858400256,0925470728,0949323946,722,Data,17713,BTS-005
005178623858400257,0331869858,0922111056,807,Data,22291,BTS-005
005178623858400258,0768722592,0859432475,0,SMS,350,BTS-005
005178623858400259,0895063343,0700410901,588,Call,3737,BTS-005
005178623858400260,0855660026,0363625213,1247,Call,5355,BTS-005
005178623858400261,0896205727,0890363121,725,Call,3124,BTS-005
005178623858400262,0334355632,0364053604,171,Call,792,BTS-005
005178623858400263,0338324123,0332930392,603,Data,35120,BTS-005
005178623858400264,0764820587,0895332394,697,Call,3942,BTS-005
005178623858400265,0765868666,0992212473,151,Data,7973,BTS-005
005178623858400266,0701714442,0964673600,0,SMS,350,BTS-005
005178623858400267,0330538036,0970843160,1071,Call,5919,BTS-005
005178623858400268,0369398234,0765791546,0,SMS,250,BTS-005
005178623858400269,0785627048,0334556548,0,SMS,350,BTS-005
005178623858400270,0377780261,0881871892,531,Call,2885,BTS-005
005178623858400271,0374081936,0798250710,898,Call,2946,BTS-005
005178623858400272,0843205530,0944366838,1481,Call,6463,BTS-005
005178623858400273,0393227324,0984963222,1341,Call,3459,BTS-005
005178623858400274,0346284602,0357346945,573,Call,3049,BTS-005
005178623858400275,0388294602,0859051113,0,SMS,500,BTS-005
005178623858400276,0886971296,0378749016,0,SMS,500,BTS-005
005178623858400277,0858827482,0336672151,598,Data,21230,BTS-005
005178623858400278,0963674961,0836227797,0,SMS,350,BTS-005
005178623858400279,0837169234,0395302472,465,Call,1924,BTS-005
005178623858400280,0833488329,0921653825,575,Call,3696,BTS-005
005178623858400281,0369387542,0365916225,0,SMS,500,BTS-005
005178623858400282,0784594200,0859194424,1191,Data,26373,BTS-005
005178623858400283,0882073556,0824409355,1394,Data,55990,BTS-005
005178623858400284,0850394870,0856210080,823,Call,5227,BTS-005
005178623858400285,0942131256,0896157796,0,SMS,500,BTS-005
005178623858400286,0360995490,0971063168,1397,Call,6278,BTS-005
005178623858400287,0781894447,0797356269,0,SMS,500,BTS-005
005178623858400288,0812177253,0368230382,1742,Data,88704,BTS-005
005178623858400289,0767581208,0948879073,0,SMS,250,BTS-005
005178623858400290,0982786282,0834928695,806,Call,3079,BTS-005
005178623858400291,0848067052,0884457700,0,SMS,500,BTS-005
005178623858400292,0906886297,0936409641,0,SMS,500,BTS-005
005178623858400293,0930130922,0386630760,0,SMS,250,BTS-005
005178623858400294,0330901820,0989943435,0,SMS,500,BTS-005
005178623858400295,0787662399,0777855768,1196,Call,4404,BTS-005
005178623858400296,0908389703,0976798143,330,Call,1190,BTS-005
005178623858400297,0382578421,0899104842,1033,Data,60729,BTS-005
005178623858400298,0335581076,0335636708,286,Call,1879,BTS-005
005178623858400299,0933167562,0941056771,1660,Call,10837,BTS-005
