005178623858400072,0393646948,0351536079,932,Call,5066,BTS-005
005178623858400073,0948157002,0967004467,0,SMS,250,BTS-005
005178623858400074,0816343924,0768886601,0,SMS,250,BTS-005
005178623858400075,0816280090,0933333103,30,Data,1636,BTS-005
005178623858400076,0919949814,0995909852,1567,Data,50932,BTS-005
005178623858400077,0792655568,0829526674,1799,Call,8261,BTS-005
005178623858400078,0905792781,0818803159,45,Call,287,BTS-005
005178623858400079,0767071085,0858134771,705,Data,37462,BTS-005
005178623858400080,0827713437,0843154225,430,Call,2523,BTS-005
005178623858400081,0909599252,0912656439,279,Data,6035,BTS-005
005178623858400082,0337014154,0335550571,717,Call,2484,BTS-005
005178623858400083,0946237794,0900794816,1114,Call,4600,BTS-005
005178623858400084,0929078220,0897728130,779,Data,36701,BTS-005
005178623858400085,0329054508,0921017074,598,Call,3063,BTS-005
005178623858400086,0913495108,0850872741,1762,Call,10896,BTS-005
005178623858400087,0925300526,0383485810,626,Call,2654,BTS-005
005178623858400088,0880559141,0938344479,1039,Call,4568,BTS-005
005178623858400089,0328352077,0967944849,1232,Data,47425,BTS-005
005178623858400090,0944435252,0887656017,793,Call,2393,BTS-005
005178623858400091,0798661609,0929265650,772,Call,4336,BTS-005
005178623858400092,0779228931,0703713798,1479,Call,6036,BTS-005
005178623858400093,0907587448,0700034660,1275,Call,6492,BTS-005
005178623858400094,0346597340,0388325146,514,Data,14081,BTS-005
005178623858400095,0891269470,0925536706,556,Call,3496,BTS-005
005178623858400096,0945367022,0940438791,402,Call,1112,BTS-005
005178623858400097,0858961510,0767108921,0,SMS,350,BTS-005
005178623858400098,0887296003,0915367530,1112,Data,32535,BTS-005
005178623858400099,0374280726,0947676711,223,Data,7753,BTS-005
005178623858400100,0351926164,0822322498,427,Call,2072,BTS-005
005178623858400101,0971048331,0765421786,0,SMS,250,BTS-005
005178623858400102,0781020617,0343891411,919,Call,4996,BTS-005
005178623858400103,0839095291,0778007326,1560,Data,75965,BTS-005
005178623858400104,0797203353,0353769995,1512,Call,4335,BTS-005
005178623858400105,0929392629,0764420044,178,Data,6603,BTS-005
005178623858400106,0370135169,0331243312,1546,Call,8382,BTS-005
005178623858400107,0793462346,0986347621,1390,Data,31383,BTS-005
005178623858400108,0774146752,0976142660,235,Data,12702,BTS-005
005178623858400109,0991510177,0944904248,813,Data,16523,BTS-005
005178623858400110,0904975143,0849689080,784,Data,42453,BTS-005
005178623858400111,0773011521,0853496735,304,Call,1032,BTS-005
005178623858400112,0776373921,0371122060,0,SMS,250,BTS-005
005178623858400113,0379783343,0821428087,1619,Call,4319,BTS-005
005178623858400114,0335439647,0761482207,1065,Data,63098,BTS-005
005178623858400115,0980060524,0384351948,1451,Call,9272,BTS-005
005178623858400116,0943777141,0780890776,0,SMS,500,BTS-005
005178623858400117,0947389799,0781438446,624,Call,3257,BTS-005
005178623858400118,0820956968,0393279578,587,Call,2732,BTS-005
005178623858400119,0909210820,0780972424,1266,Data,39323,BTS-005
005178623858400120,0902371674,0831278677,602,Call,3114,BTS-005
005178623858400121,0908727923,0368365188,0,SMS,250,BTS-005
005178623858400122,0926523173,0831759983,1634,Data,74566,BTS-005
005178623858400123,0824543893,0818077364,985,Call,4259,BTS-005
005178623858400124,0371768489,0945803810,291,Data,12649,BTS-005
005178623858400125,0996370241,0348298213,267,Data,12303,BTS-005
005178623858400126,0824764285,0819583805,0,SMS,250,BTS-005
005178623858400127,0823175227,0777713657,490,Call,1543,BTS-005
005178623858400128,0388919161,0366337225,272,Data,10319,BTS-005
005178623858400129,0983659599,0944375410,137,Call,574,BTS-005
005178623858400130,0772433358,0814294866,961,Data,54757,BTS-005
005178623858400131,0964696222,0835771813,722,Call,2271,BTS-005
005178623858400132,0782212764,0942466173,1799,Call,9090,BTS-005
005178623858400133,0971950664,0702895923,1491,Call,5161,BTS-005
005178623858400134,0813672004,0779827027,1740,Call,8768,BTS-005
005178623858400135,0330982110,0368170480,614,Call,2457,BTS-005
005178623858400136,0966352004,0343957313,488,Call,3019,BTS-005
005178623858400137,0997768551,0365261066,894,Data,25994,BTS-005
005178623858400138,0855507405,0936343232,896,Call,4657,BTS-005
005178623858400139,0393740960,0814851382,52,Data,1234,BTS-005
005178623858400140,0823235312,0920570881,1684,Data,96215,BTS-005
005178623858400141,0839899346,0397585038,228,Call,682,BTS-005
005178623858400142,0906049189,0779270766,0,SMS,250,BTS-005
005178623858400143,0353482964,0826504085,0,SMS,250,BTS-005
005178623858400144,0858648995,0948934928,21,Data,1150,BTS-005
005178623858400145,0935874415,0356152117,1414,Call,5984,BTS-005
005178623858400146,0792892888,0322410990,1487,Call,4825,BTS-005
005178623858400147,0340399609,0924562647,645,Call,3782,BTS-005
005178623858400148,0332399082,0790532278,552,Call,2983,BTS-005
005178623858400149,0397641963,0829904202,1705,Data,66086,BTS-005
005178623858400150,0703926572,0766494963,66,Call,348,BTS-005
005178623858400151,0392649742,0973105526,447,Call,2670,BTS-005
005178623858400152,0946718721,0984042950,1488,Call,6958,BTS-005
005178623858400153,0936999190,0770774382,694,Call,2470,BTS-005
005178623858400154,0705821604,0832838166,478,Data,16813,BTS-005
005178623858400155,0387587725,0926152519,0,SMS,250,BTS-005
005178623858400156,0830324051,0389712550,0,SMS,350,BTS-005
005178623858400157,0970462946,0779360465,0,SMS,250,BTS-005
005178623858400158,0888067062,0799435741,733,Call,4128,BTS-005
005178623858400159,0942743699,0968949396,0,SMS,250,BTS-005
005178623858400160,0387158749,0986371136,256,Data,13619,BTS-005
005178623858400161,0909253741,0902347493,626,Call,3721,BTS-005
005178623858400162,0323147884,0372020555,1757,Data,99225,BTS-005
005178623858400163,0701372346,0919719772,11,Call,64,BTS-005
005178623858400164,0781662339,0942836859,392,Call,2437,BTS-005
005178623858400165,0912464214,0962653950,0,SMS,500,BTS-005
005178623858400166,0833779943,0910357952,1259,Data,36570,BTS-005
005178623858400167,0368495063,0916339243,1694,Call,8433,BTS-005
005178623858400168,0934179226,0700130262,650,Call,3717,BTS-005
005178623858400169,0824777439,0973800964,500,Call,3325,BTS-005
005178623858400170,0976932054,0365617355,1705,Call,6639,BTS-005
005178623858400171,0799586816,0995141491,1607,Call,5118,BTS-005
005178623858400172,0337522900,0854546726,1314,Call,7659,BTS-005
005178623858400173,0705683897,0362158028,1072,Call,5796,BTS-005
005178623858400174,0968901510,0918389949,158,Call,627,BTS-005
005178623858400175,0832951485,0848122191,725,Data,28353,BTS-005
005178623858400176,0933171857,0973599390,1151,Data,59270,BTS-005
005178623858400177,0325728247,0889081826,0,SMS,250,BTS-005
005178623858400178,0791730947,0968225309,1328,Data,78474,BTS-005
005178623858400179,0821801287,0967323458,938,Call,5370,BTS-005
005178623858400180,0938318884,0766386502,1275,Call,3744,BTS-005
005178623858400181,0394858439,0792927238,0,SMS,250,BTS-005
005178623858400182,0911647828,0949698927,845,Call,3360,BTS-005
005178623858400183,0929028336,0701412099,0,SMS,500,BTS-005
005178623858400184,0899260017,0364000752,1075,Call,5929,BTS-005
005178623858400185,0936086579,0960063997,564,Data,28807,BTS-005
005178623858400186,0851973990,0793458140,1696,Call,5263,BTS-005
005178623858400187,0839332586,0823592254,101,Data,2408,BTS-005
005178623858400188,0799003651,0964465670,1582,Call,6542,BTS-005
005178623858400189,0339343219,0818755548,596,Call,2167,BTS-005
005178623858400190,0779799875,0373147099,323,Call,1846,BTS-005
005178623858400191,0383352252,0329682406,861,Data,29396,BTS-005
005178623858400192,0329215577,0380810295,940,Call,5898,BTS-005
005178623858400193,0772092201,0392181437,469,Call,2941,BTS-005
005178623858400194,0357257348,0993508757,0,SMS,350,BTS-005
005178623858400195,0813718612,0919795133,1034,Call,3540,BTS-005
005178623858400196,0908448063,0368026837,315,Data,11426,BTS-005
005178623858400197,0325566216,0892075759,1176,Call,5425,BTS-005
005178623858400198,0855128680,0374789326,25,Call,100,BTS-005
005178623858400199,0798211037,0966891728,547,Call,2358,BTS-005
005178623858400200,0858058358,0890131753,181,Data,6711,BTS-005
005178623858400201,0351713415,0344898596,1170,Data,38659,BTS-005
005178623858400202,0382775980,0998318521,345,Data,17969,BTS-005
005178623858400203,0947402734,0895843489,74,Call,413,BTS-005
005178623858400204,0907904889,0355377672,811,Data,47076,BTS-005
005178623858400205,0368700310,0984851021,597,Data,15630,BTS-005
005178623858400206,0821018717,0391039232,248,Call,1387,BTS-005
005178623858400207,0969060551,0375374802,969,Data,30797,BTS-005
005178623858400208,0910286696,0785351585,0,SMS,350,BTS-005
005178623858400209,0843071506,0378200407,0,SMS,350,BTS-005
005178623858400210,0770341671,0929020376,1325,Data,54709,BTS-005
005178623858400211,0374962321,0776868378,29,Data,862,BTS-005
005178623858400212,0364382563,0794626519,1536,Data,37421,BTS-005
005178623858400213,0827707576,0778449867,339,Call,1157,BTS-005
005178623858400214,0918781346,0918051363,539,Call,3097,BTS-005
005178623858400215,0893325409,0896931793,0,SMS,350,BTS-005
005178623858400216,0769952859,0907687966,0,SMS,350,BTS-005
005178623858400217,0371318572,0981872829,310,Data,7344,BTS-005
005178623858400218,0371270053,0359110531,99,Call,547,BTS-005
005178623858400219,0892537713,0853182752,1691,Data,89259,BTS-005
005178623858400220,0827980106,0968745898,224,Data,5230,BTS-005
005178623858400221,0902727204,0968862714,1204,Call,3495,BTS-005
005178623858400222,0329591947,0380178440,855,Call,5651,BTS-005
005178623858400223,0372264082,0364807090,884,Call,3605,BTS-005
005178623858400224,0847250751,0909715593,229,Data,13713,BTS-005
005178623858400225,0939956109,0366383437,0,SMS,350,BTS-005
005178623858400226,0399453691,0341858982,42,Call,108,BTS-005
005178623858400227,0342418197,0900431212,1598,Call,6608,BTS-005
005178623858400228,0322733542,0998352237,323,Call,1609,BTS-005
005178623858400229,0965763131,0328527234,1750,Call,9160,BTS-005
005178623858400230,0934994087,0906034604,535,Data,30185,BTS-005
005178623858400231,0789110718,0789513370,165,Data,5197,BTS-005
005178623858400232,0385565877,0337849640,1059,Call,3189,BTS-005
005178623858400233,0701086291,0320942893,0,SMS,350,BTS-005
005178623858400234,0344664719,0799016407,0,SMS,350,BTS-005
005178623858400235,0389728173,0933920428,33,Call,192,BTS-005
005178623858400236,0843296150,0966254665,407,Data,21540,BTS-005
005178623858400237,0346141801,0977870881,1660,Call,9247,BTS-005
005178623858400238,0849174915,0936256573,0,SMS,250,BTS-005
005178623858400239,0889812670,0829430009,1759,Call,11410,BTS-005
005178623858400240,0895464713,0886184922,1682,Call,8256,BTS-005
005178623858400241,0343316722,0340833375,1074,Data,60335,BTS-005
005178623858400242,0983482007,0914036954,280,Call,1800,BTS-005
005178623858400243,0963514640,0906348945,894,Call,3195,BTS-005
005178623858400244,0363060743,0910615152,403,Data,17119,BTS-005
005178623858400245,0967946313,0816449486,868,Call,5755,BTS-005
005178623858400246,0385809313,0823350922,970,Call,6266,BTS-005
005178623858400247,0984199152,0936059513,1011,Call,4735,BTS-005
