004178623858400061,0333804821,0907632046,1734,Call,5698,BTS-004
004178623858400062,0827497236,0904806087,486,Call,1427,BTS-004
004178623858400063,0922800808,0839934302,0,SMS,250,BTS-004
004178623858400064,0708941890,0363488603,336,Call,1097,BTS-004
004178623858400065,0945004728,0387445880,1760,Call,11073,BTS-004
004178623858400066,0994063534,0980198234,0,SMS,250,BTS-004
004178623858400067,0701194973,0763389221,969,Call,4907,BTS-004
004178623858400068,0818929391,0339553428,1670,Data,48693,BTS-004
004178623858400069,0967323285,0943076809,341,Call,1458,BTS-004
004178623858400070,0378729543,0785287876,965,Call,4449,BTS-004
004178623858400071,0816174155,0942848465,87,Data,2298,BTS-004
004178623858400072,0922497003,0818534718,0,SMS,350,BTS-004
004178623858400073,0891716255,0916070599,837,Data,44589,BTS-004
004178623858400074,0855282697,0944012129,0,SMS,350,BTS-004
004178623858400075,0993164969,0922107036,891,Call,3640,BTS-004
004178623858400076,0389496374,0787699026,1090,Data,37882,BTS-004
004178623858400077,0836144207,0348548565,1433,Call,4039,BTS-004
004178623858400078,0991990805,0898507256,1199,Data,37691,BTS-004
004178623858400079,0770152876,0812281431,0,SMS,350,BTS-004
004178623858400080,0853490558,0988364059,0,SMS,350,BTS-004
004178623858400081,0838590598,0922944765,161,Call,493,BTS-004
004178623858400082,0858697939,0993322716,772,Call,2308,BTS-004
004178623858400083,0822726359,0925528696,0,SMS,250,BTS-004
004178623858400084,0356141221,0896511223,849,Call,3543,BTS-004
004178623858400085,0903739018,0340527284,44,Call,249,BTS-004
004178623858400086,0781003828,0820476637,972,Call,4599,BTS-004
004178623858400087,0854109880,0942192429,305,Call,1762,BTS-004
004178623858400088,0336329155,0931244934,988,Call,4111,BTS-004
004178623858400089,0811979133,0984893369,0,SMS,250,BTS-004
004178623858400090,0947139835,0396853265,0,SMS,500,BTS-004
004178623858400091,0906893770,0899266976,0,SMS,500,BTS-004
004178623858400092,0857193881,0323365739,1551,Data,91287,BTS-004
004178623858400093,0913395589,0854281168,786,Call,3261,BTS-004
004178623858400094,0777694532,0351236411,143,Call,656,BTS-004
004178623858400095,0928968879,0904483263,950,Data,52408,BTS-004
004178623858400096,0372735312,0962638925,1708,Call,8114,BTS-004
004178623858400097,0362689015,0374081091,994,Data,26629,BTS-004
004178623858400098,0705966646,0389383581,757,Data,21498,BTS-004
004178623858400099,0893153837,0392550776,1603,Data,53119,BTS-004
004178623858400100,0998379586,0943823773,156,Call,546,BTS-004
004178623858400101,0858683606,0767540234,0,SMS,500,BTS-004
004178623858400102,0704079533,0324141557,894,Call,4437,BTS-004
004178623858400103,0382265803,0882432976,830,Call,2533,BTS-004
004178623858400104,0338647216,0983470749,781,Call,3994,BTS-004
004178623858400105,0361409553,0810953246,511,Data,26166,BTS-004
004178623858400106,0994825772,0798462422,1446,Call,8274,BTS-004
004178623858400107,0345248956,0884541433,1527,Call,9302,BTS-004
004178623858400108,0336247552,0979956640,1483,Call,5792,BTS-004
004178623858400109,0825359452,0920573792,1206,Call,6800,BTS-004
004178623858400110,0855165408,0329073881,1345,Call,5024,BTS-004
004178623858400111,0844637405,0772089330,974,Data,55901,BTS-004
004178623858400112,0853342523,0367661176,0,SMS,250,BTS-004
004178623858400113,0837364813,0967650215,1217,Data,72627,BTS-004
004178623858400114,0984640353,0830555544,494,Call,2077,BTS-004
004178623858400115,0366720157,0986433545,1653,Data,48498,BTS-004
004178623858400116,0360948939,0898723787,860,Call,4950,BTS-004
004178623858400117,0847855795,0921461094,1009,Call,3855,BTS-004
004178623858400118,0820267075,0995296770,1186,Call,5078,BTS-004
004178623858400119,0373498136,0770992361,1191,Call,6027,BTS-004
004178623858400120,0362031914,0942054808,405,Call,2478,BTS-004
004178623858400121,0973583360,0323712390,1151,Data,26245,BTS-004
004178623858400122,0922607763,0962557792,355,Call,1659,BTS-004
004178623858400123,0888189280,0941392408,36,Data,1359,BTS-004
004178623858400124,0929153402,0780835343,0,SMS,500,BTS-004
004178623858400125,0386243869,0398693317,674,Call,2933,BTS-004
004178623858400126,0891241361,0813786028,1400,Data,37178,BTS-004
004178623858400127,0813981302,0770676213,399,Data,23239,BTS-004
004178623858400128,0882074274,0909324693,0,SMS,250,BTS-004
004178623858400129,0795706526,0930426039,250,Call,1398,BTS-004
004178623858400130,0780487470,0966705767,1683,Call,4417,BTS-004
004178623858400131,0946450111,0988885138,118,Data,5316,BTS-004
004178623858400132,0907744071,0845585739,0,SMS,350,BTS-004
004178623858400133,0765348169,0396940498,1379,Call,5485,BTS-004
004178623858400134,0969692041,0784091369,0,SMS,350,BTS-004
004178623858400135,0931997854,0854820219,1534,Data,90335,BTS-004
004178623858400136,0333304925,0387091731,298,Data,13841,BTS-004
004178623858400137,0321900356,0906915054,1335,Data,27597,BTS-004
004178623858400138,0850861810,0945523503,189,Call,697,BTS-004
004178623858400139,0793516369,0859646753,1760,Call,10110,BTS-004
004178623858400140,0942821390,0391300451,619,Call,3156,BTS-004
004178623858400141,0771873284,0379450533,0,SMS,500,BTS-004
004178623858400142,0322673593,0350473853,949,Call,5544,BTS-004
004178623858400143,0887848401,0977960477,1745,Data,104488,BTS-004
004178623858400144,0765250677,0847714470,1364,Call,5882,BTS-004
004178623858400145,0986978428,0790901603,0,SMS,500,BTS-004
004178623858400146,0338601347,0777121783,1061,Call,3497,BTS-004
004178623858400147,0893624237,0796217137,534,Call,3426,BTS-004
004178623858400148,0881981719,0859384295,844,Call,3819,BTS-004
004178623858400149,0707110199,0765883387,0,SMS,350,BTS-004
004178623858400150,0910921958,0849144421,1748,Call,7733,BTS-004
004178623858400151,0342912588,0972172344,420,Data,11301,BTS-004
004178623858400152,0769969544,0330882524,826,Call,3569,BTS-004
004178623858400153,0881206480,0895350433,15,Call,46,BTS-004
004178623858400154,0857880672,0793401833,586,Call,3493,BTS-004
004178623858400155,0334420063,0907688322,408,Data,19994,BTS-004
004178623858400156,0792468371,0393862818,140,Call,362,BTS-004
004178623858400157,0789181756,0851364079,114,Call,633,BTS-004
004178623858400158,0340037484,0383351037,1636,Data,92294,BTS-004
004178623858400159,0883380271,0329132010,49,Data,1107,BTS-004
004178623858400160,0389962957,0912563721,1655,Data,89867,BTS-004
004178623858400161,0920012351,0379870182,687,Call,3589,BTS-004
004178623858400162,0388866122,0825661914,1114,Call,4708,BTS-004
004178623858400163,0376957888,0830451655,1620,Call,6081,BTS-004
004178623858400164,0856508664,0847761082,1695,Call,6604,BTS-004
004178623858400165,0989413101,0947368710,1548,Data,44278,BTS-004
004178623858400166,0827324403,0903496631,351,Call,1016,BTS-004
004178623858400167,0399749076,0834127913,461,Call,1508,BTS-004
004178623858400168,0390227034,0781677751,0,SMS,500,BTS-004
004178623858400169,0396895726,0328327648,0,SMS,500,BTS-004
004178623858400170,0926033361,0844400232,1377,Call,4695,BTS-004
004178623858400171,0928828126,0907396210,0,SMS,500,BTS-004
004178623858400172,0986292153,0386815245,0,SMS,250,BTS-004
004178623858400173,0781593067,0851005501,132,Call,387,BTS-004
004178623858400174,0352224237,0701501333,1143,Call,6271,BTS-004
004178623858400175,0845230256,0374707629,33,Data,1273,BTS-004
004178623858400176,0792719262,0882674509,121,Call,758,BTS-004
004178623858400177,0825754957,0972239194,0,SMS,500,BTS-004
004178623858400178,0924683661,0982223765,887,Call,5487,BTS-004
004178623858400179,0916609877,0885007616,659,Data,19408,BTS-004
004178623858400180,0914157397,0395392066,113,Call,303,BTS-004
004178623858400181,0824474010,0960013413,258,Call,1589,BTS-004
004178623858400182,0847037664,0882167830,943,Call,3878,BTS-004
004178623858400183,0399294660,0763980677,1141,Call,5526,BTS-004
004178623858400184,0774908925,0897895249,473,Call,3133,BTS-004
004178623858400185,0894768957,0333724132,1205,Call,4569,BTS-004
004178623858400186,0943499769,0845120349,1198,Call,4236,BTS-004
004178623858400187,0941862043,0856382267,231,Call,1284,BTS-004
004178623858400188,0980329382,0891553393,524,Call,3054,BTS-004
004178623858400189,0987883549,0773968108,1498,Call,8207,BTS-004
004178623858400190,0921826942,0362935064,0,SMS,250,BTS-004
004178623858400191,0796464967,0992928602,1432,Data,50659,BTS-004
004178623858400192,0975327305,0906428226,0,SMS,500,BTS-004
004178623858400193,0888916701,0768463583,370,Data,8421,BTS-004
004178623858400194,0776319404,0367828813,466,Call,2489,BTS-004
004178623858400195,0700767978,0347263390,1627,Data,49967,BTS-004
004178623858400196,0921871267,0399354778,0,SMS,500,BTS-004
004178623858400197,0778555492,0843893404,369,Call,1941,BTS-004
004178623858400198,0360278886,0988498921,1787,Call,11805,BTS-004
004178623858400199,0836811281,0945701033,1569,Data,62981,BTS-004
004178623858400200,0771932965,0768158289,1330,Call,4715,BTS-004
004178623858400201,0847598424,0966086871,482,Call,1995,BTS-004
004178623858400202,0856295955,0399980222,1459,Call,7680,BTS-004
004178623858400203,0813367942,0774845723,924,Call,3419,BTS-004
004178623858400204,0815063388,0833017425,1661,Call,6754,BTS-004
004178623858400205,0780844220,0790840241,213,Call,1119,BTS-004
004178623858400206,0914975777,0782456667,0,SMS,500,BTS-004
004178623858400207,0792600447,0943385585,0,SMS,350,BTS-004
004178623858400208,0365207180,0995462788,1593,Call,4231,BTS-004
004178623858400209,0380285261,0771041693,738,Data,30589,BTS-004
004178623858400210,0891353679,0939869988,1226,Call,6976,BTS-004
004178623858400211,0348513879,0988433489,1576,Call,10311,BTS-004
004178623858400212,0775190893,0891408874,1553,Call,9775,BTS-004
004178623858400213,0884207115,0361931492,0,SMS,500,BTS-004
004178623858400214,0323687577,0925794316,0,SMS,500,BTS-004
004178623858400215,0899500098,0354772170,669,Call,3814,BTS-004
004178623858400216,0968684888,0337277311,599,Call,2977,BTS-004
004178623858400217,0333472826,0850632660,920,Call,2985,BTS-004
004178623858400218,0387047179,0909033951,1654,Call,9039,BTS-004
004178623858400219,0932364845,0990944678,1412,Call,6662,BTS-004
004178623858400220,0975253475,0349329724,1174,Call,5197,BTS-004
004178623858400221,0859015445,0852603383,321,Call,1340,BTS-004
004178623858400222,0762049720,0888765057,0,SMS,500,BTS-004
004178623858400223,0970356603,0708401554,1698,Call,7669,BTS-004
004178623858400224,0964647778,0826664090,996,Data,47374,BTS-004
004178623858400225,0394975907,0902731426,912,Data,33507,BTS-004
004178623858400226,0327902068,0395996737,0,SMS,500,BTS-004
004178623858400227,0792619980,0978530235,1739,Call,10347,BTS-004
004178623858400228,0995434158,0367644583,1616,Call,9548,BTS-004
004178623858400229,0391557876,0883298544,1699,Call,10613,BTS-004
004178623858400230,0925648434,0915360736,0,SMS,250,BTS-004
004178623858400231,0375052447,0932625524,839,Data,31853,BTS-004
004178623858400232,0370994426,0327949990,1456,Data,50780,BTS-004
004178623858400233,0980375576,0858009416,521,Data,23255,BTS-004
004178623858400234,0927522093,0920590511,474,Data,19397,BTS-004
004178623858400235,0975848238,0945720864,1506,Call,6980,BTS-004
004178623858400236,0896776750,0851535154,301,Data,7298,BTS-004
004178623858400237,0883327375,0377736068,1480,Call,4670,BTS-004
004178623858400238,0993420596,0854228233,1611,Call,8731,BTS-004
004178623858400239,0965240229,0902741309,0,SMS,500,BTS-004
004178623858400240,0785395034,0856262938,947,Data,49816,BTS-004
004178623858400241,0790831823,0980445505,1258,Data,39496,BTS-004
004178623858400242,0782605268,0704168928,0,SMS,250,BTS-004
004178623858400243,0993491122,0368969983,381,Call,2074,BTS-004
004178623858400244,0821586581,0835268472,674,Call,3539,BTS-004
004178623858400245,0925183892,0995147027,1453,Call,6685,BTS-004
004178623858400246,0793849728,0359398627,720,Call,3691,BTS-004
004178623858400247,0381521291,0826595699,1748,Call,6996,BTS-004
004178623858400248,0836609739,0818038433,1352,Call,4540,BTS-004
004178623858400249,0979772548,0814933093,1247,Data,35040,BTS-004
004178623858400250,0831238880,0845867627,1605,Call,4168,BTS-004
004178623858400251,0324746990,0944951534,15,Call,42,BTS-004
004178623858400252,0884312456,0327381735,1504,Call,7731,BTS-004
004178623858400253,0342952717,0856292965,0,SMS,500,BTS-004
004178623858400254,0941330543,0329323344,778,Call,2927,BTS-004
004178623858400255,0700503896,0372352590,874,Call,2780,BTS-004
004178623858400256,0884683324,0933603799,1498,Call,8052,BTS-004
004178623858400257,0334830964,0843468299,1221,Call,4266,BTS-004
004178623858400258,0912509820,0352505837,1565,Call,4673,BTS-004
004178623858400259,0847120200,0341193003,70,Data,2682,BTS-004
004178623858400260,0368913986,0906181646,1058,Call,6284,BTS-004
004178623858400261,0949709428,0993383809,524,Data,16501,BTS-004
004178623858400262,0709670469,0993066975,526,Data,10921,BTS-004
004178623858400263,0775334064,0784696201,136,Call,848,BTS-004
004178623858400264,0980850528,0324707550,261,Data,6803,BTS-004
004178623858400265,0855476941,0979636898,1523,Data,46530,BTS-004
004178623858400266,0887454643,0974313851,0,SMS,350,BTS-004
004178623858400267,0886466781,0846369936,1282,Data,66816,BTS-004
004178623858400268,0797994341,0944931601,1018,Data,28937,BTS-004
004178623858400269,0377970471,0889135924,0,SMS,250,BTS-004
004178623858400270,0351913716,0341643041,1252,Call,3630,BTS-004
004178623858400271,0831342380,0370817395,20,Call,86,BTS-004
004178623858400272,0882980611,0920944713,251,Call,1356,BTS-004
004178623858400273,0825546775,0793132280,174,Data,6773,BTS-004
004178623858400274,0372090520,0819581032,0,SMS,350,BTS-004
004178623858400275,0811317180,0379862788,0,SMS,500,BTS-004
004178623858400276,0824843900,0388079569,1519,Data,59406,BTS-004
004178623858400277,0886856880,0337798599,1228,Data,66310,BTS-004
004178623858400278,0786784464,0911851454,0,SMS,500,BTS-004
004178623858400279,0796547294,0991785664,555,Data,25457,BTS-004
004178623858400280,0385838156,0899917572,818,Call,4751,BTS-004
004178623858400281,0338809137,0321191868,1724,Call,8665,BTS-004
004178623858400282,0836180580,0833482847,1664,Call,6537,BTS-004
004178623858400283,0334101034,0813760761,1425,Call,8274,BTS-004
004178623858400284,0819166203,0765669768,1383,Call,8110,BTS-004
004178623858400285,0343689695,0365182954,1754,Call,10089,BTS-004
004178623858400286,0360230712,0709335934,0,SMS,350,BTS-004
004178623858400287,0941420767,0825113102,0,SMS,250,BTS-004
