005178623858400042,0700926355,0789513552,1391,Data,36865,BTS-005
005178623858400043,0926441907,0913325961,565,Data,31444,BTS-005
005178623858400044,0322031686,0787422321,698,Call,2367,BTS-005
005178623858400045,0392857771,0851855044,1033,Call,3259,BTS-005
005178623858400046,0983328895,0832486635,1062,Call,6037,BTS-005
005178623858400047,0783418491,0891916677,0,SMS,500,BTS-005
005178623858400048,0991799981,0707144039,1107,Call,4487,BTS-005
005178623858400049,0790934370,0812884783,1529,Data,91068,BTS-005
005178623858400050,0788987738,0830323310,0,SMS,350,BTS-005
005178623858400051,0984200332,0328078491,273,Data,13272,BTS-005
005178623858400052,0933034276,0997083310,1647,Call,9745,BTS-005
005178623858400053,0321498991,0944676506,610,Data,17021,BTS-005
005178623858400054,0881302921,0360685775,159,Call,519,BTS-005
005178623858400055,0324116401,0843000799,1395,Call,4865,BTS-005
005178623858400056,0978669231,0850472296,253,Data,10684,BTS-005
005178623858400057,0851052410,0899889391,1181,Call,3715,BTS-005
005178623858400058,0374705843,0891182844,581,Data,27516,BTS-005
005178623858400059,0912848330,0896649655,273,Call,998,BTS-005
005178623858400060,0822119917,0880808320,0,SMS,350,BTS-005
005178623858400061,0900627163,0881355074,1681,Call,10218,BTS-005
005178623858400062,0933362715,0851495954,404,Data,22193,BTS-005
005178623858400063,0791300858,0786295874,927,Call,4358,BTS-005
005178623858400064,0965569285,0905576403,1575,Call,9158,BTS-005
005178623858400065,0399945450,0972796807,329,Data,18319,BTS-005
005178623858400066,0913646154,0989838239,1583,Call,10128,BTS-005
005178623858400067,0356176242,0830221707,1525,Call,9587,BTS-005
005178623858400068,0370898886,0947173453,0,SMS,500,BTS-005
005178623858400069,0700360035,0885212575,1375,Call,8971,BTS-005
005178623858400070,0997019564,0838117500,0,SMS,500,BTS-005
005178623858400071,0353474075,0376015802,286,Call,1806,BTS-005
005178623858400072,0949786107,0387036073,0,SMS,250,BTS-005
005178623858400073,0773260490,0812328658,0,SMS,350,BTS-005
005178623858400074,0780795656,0819732732,1236,Call,4129,BTS-005
005178623858400075,0766046656,0326728588,322,Call,1818,BTS-005
005178623858400076,0765227284,0834187716,0,SMS,350,BTS-005
005178623858400077,0900565746,0769688763,0,SMS,500,BTS-005
005178623858400078,0852058825,0913805718,673,Call,1752,BTS-005
005178623858400079,0387308359,0788707278,708,Data,33880,BTS-005
005178623858400080,0987520504,0390748229,1169,Call,4748,BTS-005
005178623858400081,0821795156,0791892638,0,SMS,250,BTS-005
005178623858400082,0321689884,0791204270,1025,Call,2875,BTS-005
005178623858400083,0887966316,0845281482,918,Call,4958,BTS-005
005178623858400084,0321359866,0917341075,270,Call,1128,BTS-005
005178623858400085,0821196653,0904556118,96,Call,565,BTS-005
005178623858400086,0842416291,0331870070,946,Data,54517,BTS-005
005178623858400087,0350687769,0369750648,342,Call,1691,BTS-005
005178623858400088,0767869252,0792413817,1457,Call,5623,BTS-005
005178623858400089,0356846218,0982129362,0,SMS,250,BTS-005
005178623858400090,0859582233,0815283742,0,SMS,250,BTS-005
005178623858400091,0931035156,0378067823,0,SMS,350,BTS-005
005178623858400092,0942769685,0908313195,1744,Call,9949,BTS-005
005178623858400093,0374303712,0793996495,123,Call,526,BTS-005
005178623858400094,0762874344,0909922442,903,Call,5889,BTS-005
005178623858400095,0941825416,0335755816,0,SMS,500,BTS-005
005178623858400096,0337561353,0884322421,663,Call,3325,BTS-005
005178623858400097,0913910180,0349242526,1116,Call,5355,BTS-005
005178623858400098,0360086869,0839334227,1071,Call,4868,BTS-005
005178623858400099,0841860090,0342765052,366,Data,9959,BTS-005
005178623858400100,0915943783,0783651212,1049,Data,30366,BTS-005
005178623858400101,0760089176,0389005758,697,Data,39697,BTS-005
005178623858400102,0830761375,0381078015,1782,Call,9962,BTS-005
005178623858400103,0895760710,0813625725,0,SMS,350,BTS-005
005178623858400104,0849514611,0930479816,0,SMS,350,BTS-005
005178623858400105,0818178382,0859317939,42,Data,909,BTS-005
005178623858400106,0846782026,0939919880,1204,Data,67671,BTS-005
005178623858400107,0769091461,0372225788,1303,Data,32290,BTS-005
005178623858400108,0859909102,0339637684,535,Call,2972,BTS-005
005178623858400109,0369938283,0333195624,0,SMS,350,BTS-005
005178623858400110,0365234654,0973120225,1695,Call,9847,BTS-005
005178623858400111,0813568083,0968033502,0,SMS,250,BTS-005
005178623858400112,0363861041,0898804969,1049,Call,2965,BTS-005
005178623858400113,0339944207,0797699893,1477,Data,41208,BTS-005
005178623858400114,0796130836,0980214128,1792,Data,81935,BTS-005
005178623858400115,0704423003,0763279194,1231,Data,51863,BTS-005
005178623858400116,0836366198,0765599281,0,SMS,500,BTS-005
005178623858400117,0992607485,0935318482,703,Call,4003,BTS-005
005178623858400118,0770963350,0779660473,727,Call,3797,BTS-005
005178623858400119,0816305099,0373785606,639,Data,26764,BTS-005
005178623858400120,0842011049,0940454539,750,Call,3637,BTS-005
005178623858400121,0796801015,0774793650,553,Data,25483,BTS-005
005178623858400122,0797270141,0367099978,1583,Data,78790,BTS-005
005178623858400123,0839905128,0842183134,0,SMS,350,BTS-005
005178623858400124,0915817496,0935229425,349,Data,20918,BTS-005
005178623858400125,0343623807,0764525093,1685,Data,74061,BTS-005
005178623858400126,0896031033,0335035458,0,SMS,350,BTS-005
005178623858400127,0835563123,0854784973,726,Call,4407,BTS-005
005178623858400128,0340570711,0823298142,290,Data,15854,BTS-005
005178623858400129,0898353985,0895968101,1627,Call,10123,BTS-005
005178623858400130,0329939758,0827397395,0,SMS,250,BTS-005
005178623858400131,0887101158,0966369790,463,Call,2389,BTS-005
005178623858400132,0969156681,0825532406,409,Call,1397,BTS-005
005178623858400133,0337888685,0810763976,460,Call,2639,BTS-005
005178623858400134,0321526860,0332443802,210,Call,721,BTS-005
005178623858400135,0396160157,0787396520,1161,Call,6661,BTS-005
005178623858400136,0391356702,0940734853,1796,Call,9994,BTS-005
005178623858400137,0766701865,0763350496,673,Data,39489,BTS-005
005178623858400138,0849776773,0785917531,1301,Call,5616,BTS-005
005178623858400139,0348772902,0361376320,0,SMS,500,BTS-005
005178623858400140,0329336615,0904723847,0,SMS,350,BTS-005
005178623858400141,0840561496,0777076312,1203,Call,4629,BTS-005
005178623858400142,0900720771,0929455030,1710,Call,7260,BTS-005
005178623858400143,0779869062,0929043030,1009,Call,2794,BTS-005
005178623858400144,0391746367,0989258004,239,Call,809,BTS-005
005178623858400145,0786268969,0977468757,0,SMS,500,BTS-005
005178623858400146,0819375765,0374483551,422,Call,2194,BTS-005
005178623858400147,0936622983,0919486272,875,Call,5024,BTS-005
005178623858400148,0347008423,0884514336,0,SMS,350,BTS-005
005178623858400149,0349584510,0377059873,285,Call,1436,BTS-005
005178623858400150,0370032422,0782807769,0,SMS,500,BTS-005
005178623858400151,0824353300,0353940410,339,Data,14640,BTS-005
005178623858400152,0373558368,0337526196,0,SMS,350,BTS-005
005178623858400153,0374088056,0760364459,1148,Call,6304,BTS-005
005178623858400154,0839078514,0824698867,1251,Call,6770,BTS-005
005178623858400155,0343989975,0388517973,1453,Call,5162,BTS-005
005178623858400156,0988307778,0972268245,276,Data,11444,BTS-005
005178623858400157,0969997253,0933243851,478,Data,24918,BTS-005
005178623858400158,0839102625,0398187407,1529,Call,4200,BTS-005
005178623858400159,0995888213,0905197617,0,SMS,500,BTS-005
005178623858400160,0791642501,0783902731,539,Call,3391,BTS-005
005178623858400161,0905162114,0371099533,1617,Call,8080,BTS-005
005178623858400162,0929157597,0913340517,1425,Call,9425,BTS-005
005178623858400163,0798686628,0849381995,1287,Call,3798,BTS-005
005178623858400164,0894993172,0772663955,1638,Call,7815,BTS-005
005178623858400165,0882596892,0381234727,0,SMS,350,BTS-005
005178623858400166,0932051146,0327642705,157,Call,780,BTS-005
005178623858400167,0705086337,0894552222,949,Data,19429,BTS-005
005178623858400168,0942478408,0942937872,1761,Data,49704,BTS-005
005178623858400169,0349173751,0968224345,832,Call,2601,BTS-005
005178623858400170,0841505959,0835135268,280,Call,1640,BTS-005
