001178623858500079,0393953228,0350381792,1418,Call,5498,BTS-001
001178623858500080,0395530493,0377323943,315,Data,12020,BTS-001
001178623858500081,0327239143,0789436687,1207,Call,3150,BTS-001
001178623858500082,0375444010,0960956171,0,SMS,500,BTS-001
001178623858500083,0945967740,0361405148,583,Call,1613,BTS-001
001178623858500084,0855111498,0909064567,1337,Call,7266,BTS-001
001178623858500085,0392388531,0944584730,1161,Call,4462,BTS-001
001178623858500086,0815525666,0792037681,110,Call,706,BTS-001
001178623858500087,0388857947,0320380712,0,SMS,350,BTS-001
001178623858500088,0346298787,0903568337,1648,Call,10166,BTS-001
001178623858500089,0995171607,0846638035,862,Call,2909,BTS-001
001178623858500090,0924314767,0823481770,1034,Data,46075,BTS-001
001178623858500091,0787837072,0376547188,0,SMS,500,BTS-001
001178623858500092,0333730871,0374013127,564,Call,3383,BTS-001
001178623858500093,0832276779,0889469317,477,Call,2291,BTS-001
001178623858500094,0326097835,0968125191,1401,Data,65844,BTS-001
001178623858500095,0706839803,0945839723,1303,Call,5277,BTS-001
001178623858500096,0367079075,0965797333,1578,Call,5100,BTS-001
001178623858500097,0912730900,0923329727,389,Call,1303,BTS-001
001178623858500098,0366559134,0882438875,0,SMS,250,BTS-001
001178623858500099,0857684031,0792318869,1493,Call,4998,BTS-001
001178623858500100,0983350546,0914763402,0,SMS,250,BTS-001
001178623858500101,0818487552,0889264067,0,SMS,350,BTS-001
001178623858500102,0354502115,0888451447,289,Data,15813,BTS-001
001178623858500103,0324474268,0820266417,1473,Call,7387,BTS-001
001178623858500104,0772507622,0365578505,0,SMS,350,BTS-001
001178623858500105,0349437353,0343971541,0,SMS,350,BTS-001
001178623858500106,0329414350,0321960262,265,Data,8018,BTS-001
001178623858500107,0854045392,0961701740,1591,Data,35642,BTS-001
001178623858500108,0926048878,0339188832,248,Call,1043,BTS-001
001178623858500109,0832744109,0352185302,1086,Call,4794,BTS-001
001178623858500110,0364672881,0379484289,1324,Call,3597,BTS-001
001178623858500111,0933743397,0391772490,1285,Call,5419,BTS-001
001178623858500112,0967591500,0969550963,1443,Data,66908,BTS-001
001178623858500113,0329982626,0915233601,593,Call,1804,BTS-001
001178623858500114,0997791104,0364106579,515,Data,30794,BTS-001
001178623858500115,0824025125,0700194037,1615,Call,8553,BTS-001
001178623858500116,0920017419,0797371647,0,SMS,500,BTS-001
001178623858500117,0327629124,0364743368,12,Call,63,BTS-001
001178623858500118,0381091638,0778799347,1352,Data,78278,BTS-001
001178623858500119,0905851155,0836895734,0,SMS,250,BTS-001
001178623858500120,0914783431,0810705737,494,Data,26561,BTS-001
001178623858500121,0362196574,0847058421,390,Call,1819,BTS-001
001178623858500122,0812032252,0778842237,0,SMS,250,BTS-001
001178623858500123,0940420523,0904512302,1493,Call,8799,BTS-001
001178623858500124,0330036697,0349284947,1410,Call,6462,BTS-001
001178623858500125,0377457539,0982845637,330,Call,1860,BTS-001
001178623858500126,0357295902,0992217640,0,SMS,350,BTS-001
001178623858500127,0828950763,0399648791,1282,Call,6099,BTS-001
001178623858500128,0387784633,0990832244,194,Data,9483,BTS-001
001178623858500129,0943155247,0828745733,154,Call,426,BTS-001
001178623858500130,0923298118,0974234917,1013,Data,39300,BTS-001
001178623858500131,0321031636,0761702515,928,Data,24547,BTS-001
001178623858500132,0903251179,0995616521,1663,Call,8177,BTS-001
001178623858500133,0908929112,0347043212,0,SMS,250,BTS-001
001178623858500134,0813450791,0350047996,492,Call,3081,BTS-001
001178623858500135,0833442892,0776329253,1304,Data,53713,BTS-001
001178623858500136,0776732301,0792053235,564,Data,14053,BTS-001
001178623858500137,0900386019,0388733160,1652,Call,7984,BTS-001
001178623858500138,0821180577,0813223907,0,SMS,500,BTS-001
001178623858500139,0932432731,0917905360,476,Call,3143,BTS-001
001178623858500140,0833466018,0788910875,1649,Data,78039,BTS-001
001178623858500141,0829491165,0703129674,391,Call,1695,BTS-001
001178623858500142,0700860785,0375913171,555,Call,3286,BTS-001
001178623858500143,0761022382,0857955345,604,Call,2536,BTS-001
001178623858500144,0322585942,0365915909,296,Call,1481,BTS-001
001178623858500145,0885081180,0706502393,194,Call,1286,BTS-001
001178623858500146,0816097809,0377182890,1744,Call,10151,BTS-001
001178623858500147,0913932522,0856928056,1558,Data,92035,BTS-001
001178623858500148,0772128310,0387927487,397,Call,1836,BTS-001
001178623858500149,0832606235,0987141232,153,Call,391,BTS-001
001178623858500150,0912478367,0357296253,453,Call,2663,BTS-001
001178623858500151,0347981083,0915393183,0,SMS,250,BTS-001
001178623858500152,0907560092,0709944955,793,Call,4509,BTS-001
001178623858500153,0390470732,0825450859,44,Call,238,BTS-001
001178623858500154,0340132110,0943204902,0,SMS,250,BTS-001
001178623858500155,0385664755,0706830551,1564,Call,7077,BTS-001
001178623858500156,0948984766,0391613161,0,SMS,250,BTS-001
001178623858500157,0899316019,0328121406,138,Call,778,BTS-001
001178623858500158,0371809654,0771513904,888,Call,3901,BTS-001
001178623858500159,0365789927,0788124870,0,SMS,500,BTS-001
