004178623858400068,0351339906,0855830557,796,Call,3338,BTS-004
004178623858400069,0830520073,0821234143,730,Data,43544,BTS-004
004178623858400070,0702602154,0831971783,0,SMS,250,BTS-004
004178623858400071,0828778974,0965852194,1772,Call,6480,BTS-004
004178623858400072,0836792011,0349587370,1033,Call,4222,BTS-004
004178623858400073,0930605207,0850200733,115,Call,748,BTS-004
004178623858400074,0323607053,0819182079,1037,Data,34788,BTS-004
004178623858400075,0798410039,0777720249,0,SMS,250,BTS-004
004178623858400076,0771545095,0994167986,122,Call,512,BTS-004
004178623858400077,0788674737,0351986234,95,Data,5199,BTS-004
004178623858400078,0820862082,0322623065,687,Data,37292,BTS-004
004178623858400079,0387936825,0920711476,223,Call,977,BTS-004
004178623858400080,0384087885,0946947378,0,SMS,500,BTS-004
004178623858400081,0771954442,0350268671,199,Call,1090,BTS-004
004178623858400082,0982978523,0326361672,1286,Data,36852,BTS-004
004178623858400083,0353068654,0946360404,119,Data,6320,BTS-004
004178623858400084,0380265561,0971612327,927,Call,5821,BTS-004
004178623858400085,0353401688,0932616594,1385,Call,8602,BTS-004
004178623858400086,0326154261,0987508598,406,Data,13631,BTS-004
004178623858400087,0858599340,0980556023,1650,Call,4525,BTS-004
004178623858400088,0378051942,0999534132,803,Call,4326,BTS-004
004178623858400089,0399303266,0837258147,585,Call,3700,BTS-004
004178623858400090,0855728563,0349300515,921,Call,4163,BTS-004
004178623858400091,0913428500,0372246660,906,Call,2307,BTS-004
004178623858400092,0836878413,0766775918,1563,Data,36391,BTS-004
004178623858400093,0761782581,0347776121,1078,Call,6151,BTS-004
004178623858400094,0943598143,0835416059,489,Call,1435,BTS-004
004178623858400095,0816900916,0849314520,1123,Call,3681,BTS-004
004178623858400096,0791135228,0838375137,1085,Call,4506,BTS-004
004178623858400097,0937180462,0350199687,893,Data,21082,BTS-004
004178623858400098,0323361223,0900738215,0,SMS,500,BTS-004
004178623858400099,0889861657,0834066271,0,SMS,250,BTS-004
004178623858400100,0377013275,0965318835,0,SMS,250,BTS-004
004178623858400101,0762587250,0931731703,1639,Data,57060,BTS-004
004178623858400102,0348664731,0898489614,0,SMS,500,BTS-004
004178623858400103,0820030208,0707907119,889,Call,4450,BTS-004
004178623858400104,0924265940,0973822459,1520,Call,4807,BTS-004
004178623858400105,0883754914,0961646735,615,Data,26864,BTS-004
004178623858400106,0339725176,0994727021,1030,Data,24247,BTS-004
004178623858400107,0346499154,0373436392,393,Call,1319,BTS-004
004178623858400108,0887265861,0776745159,1784,Call,11573,BTS-004
004178623858400109,0329884999,0365623554,0,SMS,250,BTS-004
004178623858400110,0364387002,0337023977,0,SMS,500,BTS-004
004178623858400111,0898097607,0817281515,799,Data,43117,BTS-004
004178623858400112,0890980198,0990092530,1138,Call,5190,BTS-004
004178623858400113,0794178235,0990143295,969,Call,2885,BTS-004
004178623858400114,0362715940,0377179158,0,SMS,500,BTS-004
004178623858400115,0818768519,0929537632,1508,Call,6626,BTS-004
004178623858400116,0985915112,0362189854,0,SMS,250,BTS-004
004178623858400117,0846251876,0826897792,0,SMS,500,BTS-004
004178623858400118,0960938130,0839384895,0,SMS,500,BTS-004
004178623858400119,0918749610,0844065379,1773,Call,8189,BTS-004
004178623858400120,0789973036,0974582498,0,SMS,500,BTS-004
004178623858400121,0933262636,0331061509,762,Call,3302,BTS-004
004178623858400122,0946969095,0818248044,1390,Call,5957,BTS-004
004178623858400123,0828028862,0324493055,1398,Data,46159,BTS-004
004178623858400124,0881119729,0376697009,1710,Data,100304,BTS-004
004178623858400125,0999766668,0908234982,38,Call,222,BTS-004
004178623858400126,0365793568,0360714266,766,Call,2936,BTS-004
004178623858400127,0822116665,0388512075,149,Call,498,BTS-004
004178623858400128,0889000966,0915501817,561,Call,2726,BTS-004
004178623858400129,0341935993,0701988399,1138,Call,3443,BTS-004
004178623858400130,0348119438,0966072894,0,SMS,500,BTS-004
004178623858400131,0852978275,0382600146,109,Call,667,BTS-004
004178623858400132,0850014570,0336251547,725,Call,2819,BTS-004
004178623858400133,0790192708,0776226451,1326,Data,72263,BTS-004
004178623858400134,0936697188,0855365356,105,Call,476,BTS-004
004178623858400135,0933953412,0967614100,265,Data,12486,BTS-004
004178623858400136,0341444901,0784451090,87,Data,1866,BTS-004
004178623858400137,0934194044,0949006096,605,Call,2507,BTS-004
004178623858400138,0362578791,0969049694,0,SMS,350,BTS-004
004178623858400139,0347791707,0893297949,1316,Data,71296,BTS-004
