005178623858500032,0840656806,0762683594,651,Data,20194,BTS-005
005178623858500033,0849485303,0966812854,333,Data,15271,BTS-005
005178623858500034,0335349045,0779879463,982,Data,47129,BTS-005
005178623858500035,0783995186,0798503293,1046,Call,6655,BTS-005
005178623858500036,0790515550,0880910314,1298,Call,7793,BTS-005
005178623858500037,0768100272,0887496558,0,SMS,500,BTS-005
005178623858500038,0915997425,0977710913,461,Call,2172,BTS-005
005178623858500039,0383371091,0919068375,0,SMS,250,BTS-005
005178623858500040,0374198340,0853337824,197,Data,10712,BTS-005
005178623858500041,0857567650,0778287664,777,Call,3442,BTS-005
005178623858500042,0912984016,0337084093,0,SMS,350,BTS-005
005178623858500043,0399365947,0391985474,840,Call,3753,BTS-005
005178623858500044,0854700681,0982613812,1444,Call,8646,BTS-005
005178623858500045,0819337407,0817796269,1125,Call,4759,BTS-005
005178623858500046,0769188876,0396386308,56,Call,217,BTS-005
005178623858500047,0798074330,0836722189,1453,Data,64160,BTS-005
005178623858500048,0362147513,0995861208,0,SMS,500,BTS-005
005178623858500049,0398478942,0370209599,0,SMS,250,BTS-005
005178623858500050,0348507222,0910607115,1182,Data,68227,BTS-005
005178623858500051,0322523774,0943450842,925,Call,2849,BTS-005
005178623858500052,0776607872,0330662281,0,SMS,250,BTS-005
005178623858500053,0394742508,0947190295,1696,Data,50986,BTS-005
005178623858500054,0987054968,0378662268,1532,Data,61371,BTS-005
005178623858500055,0379256998,0903515447,0,SMS,250,BTS-005
005178623858500056,0858741830,0330599657,411,Call,1660,BTS-005
005178623858500057,0794096742,0819446998,0,SMS,250,BTS-005
005178623858500058,0345882364,0327489952,1377,Call,4999,BTS-005
005178623858500059,0886527499,0841680234,1559,Call,7958,BTS-005
005178623858500060,0996040716,0762700170,876,Call,4461,BTS-005
005178623858500061,0363140641,0979475328,1353,Call,5067,BTS-005
005178623858500062,0893790729,0977865201,861,Data,27559,BTS-005
005178623858500063,0849839621,0883267030,1216,Data,33006,BTS-005
005178623858500064,0997684135,0989231903,544,Call,3271,BTS-005
005178623858500065,0948709233,0965696304,248,Data,7799,BTS-005
005178623858500066,0945912612,0766431436,230,Call,630,BTS-005
005178623858500067,0907489920,0377237699,475,Data,11492,BTS-005
005178623858500068,0961863212,0930752050,553,Call,1973,BTS-005
005178623858500069,0398543939,0855837743,74,Call,196,BTS-005
005178623858500070,0334256467,0839576866,1046,Call,3017,BTS-005
005178623858500071,0326302418,0361693128,16,Call,77,BTS-005
005178623858500072,0987919561,0821451336,0,SMS,250,BTS-005
005178623858500073,0933574518,0830433070,1118,Call,5195,BTS-005
005178623858500074,0925790235,0705279550,114,Call,635,BTS-005
005178623858500075,0795564919,0352314339,545,Call,3060,BTS-005
005178623858500076,0818821845,0824507867,231,Call,1266,BTS-005
005178623858500077,0969402261,0982332973,466,Call,2845,BTS-005
005178623858500078,0935372895,0814214410,642,Call,3327,BTS-005
005178623858500079,0364483126,0841010501,1359,Data,50909,BTS-005
005178623858500080,0783482494,0337368596,627,Call,3204,BTS-005
005178623858500081,0762126916,0822012556,1694,Call,10959,BTS-005
005178623858500082,0900119000,0784983521,0,SMS,250,BTS-005
005178623858500083,0983750780,0814112323,601,Call,2838,BTS-005
005178623858500084,0898703707,0797705694,0,SMS,350,BTS-005
005178623858500085,0811848031,0828832106,0,SMS,350,BTS-005
005178623858500086,0340379136,0835547220,669,Call,3860,BTS-005
005178623858500087,0333715449,0774976877,348,Call,2280,BTS-005
005178623858500088,0884368633,0842770239,1618,Data,88202,BTS-005
005178623858500089,0997771766,0369402744,794,Call,2173,BTS-005
005178623858500090,0812144324,0320870287,237,Call,777,BTS-005
005178623858500091,0947789226,0880119291,837,Data,31957,BTS-005
005178623858500092,0706866230,0771930397,1203,Call,6577,BTS-005
005178623858500093,0355781836,0843740126,138,Data,4194,BTS-005
005178623858500094,0913224340,0706242984,322,Call,1747,BTS-005
005178623858500095,0812014670,0787034994,1411,Data,36686,BTS-005
005178623858500096,0854924496,0342091278,1296,Call,4961,BTS-005
005178623858500097,0369690089,0986603019,439,Call,2545,BTS-005
005178623858500098,0706123025,0838572875,794,Call,3827,BTS-005
005178623858500099,0995811074,0975449373,1608,Call,9356,BTS-005
005178623858500100,0387995554,0701059834,725,Call,4378,BTS-005
005178623858500101,0362075076,0327800187,930,Call,4324,BTS-005
005178623858500102,0351815600,0329964982,0,SMS,350,BTS-005
005178623858500103,0841895393,0906292045,301,Call,1208,BTS-005
005178623858500104,0346119451,0905699906,537,Call,3387,BTS-005
005178623858500105,0898461583,0706134759,874,Call,2660,BTS-005
005178623858500106,0824226449,0709163129,614,Data,27313,BTS-005
005178623858500107,0975153464,0821689112,922,Call,2724,BTS-005
005178623858500108,0937538611,0325412084,516,Data,17498,BTS-005
005178623858500109,0913590073,0385468915,0,SMS,500,BTS-005
005178623858500110,0912512712,0354794773,651,Call,2393,BTS-005
005178623858500111,0797744942,0701524680,1496,Call,9810,BTS-005
005178623858500112,0785715721,0342025474,956,Data,47177,BTS-005
005178623858500113,0782894700,0387410733,0,SMS,350,BTS-005
005178623858500114,0762292533,0814621062,0,SMS,250,BTS-005
005178623858500115,0925793587,0389304791,0,SMS,500,BTS-005
005178623858500116,0707860658,0790686699,1146,Data,42173,BTS-005
005178623858500117,0390675335,0701538809,0,SMS,350,BTS-005
005178623858500118,0857537656,0322899242,896,Call,3727,BTS-005
005178623858500119,0703663741,0354022524,1166,Call,4621,BTS-005
005178623858500120,0830547799,0913345771,847,Call,5024,BTS-005
005178623858500121,0930292954,0341738393,454,Call,1664,BTS-005
005178623858500122,0324382407,0947928077,732,Call,3961,BTS-005
005178623858500123,0767867768,0945174077,0,SMS,250,BTS-005
005178623858500124,0945521316,0999834444,1215,Call,5271,BTS-005
005178623858500125,0880716634,0898900943,555,Call,2812,BTS-005
005178623858500126,0367930499,0375885526,0,SMS,250,BTS-005
005178623858500127,0777769186,0766675168,481,Call,1390,BTS-005
005178623858500128,0998258998,0321152792,387,Data,8971,BTS-005
005178623858500129,0834117277,0384582116,706,Data,16751,BTS-005
005178623858500130,0812297922,0369223621,0,SMS,500,BTS-005
005178623858500131,0888349232,0396333137,955,Call,4425,BTS-005
005178623858500132,0363853054,0362796484,986,Call,4360,BTS-005
005178623858500133,0987670199,0914424519,29,Call,101,BTS-005
005178623858500134,0971226122,0837708494,1417,Call,5934,BTS-005
005178623858500135,0967337484,0332762713,501,Call,2160,BTS-005
005178623858500136,0352117615,0998868753,130,Data,4948,BTS-005
005178623858500137,0965846547,0395388015,1565,Data,80067,BTS-005
005178623858500138,0321099159,0986010615,1223,Call,4886,BTS-005
005178623858500139,0883959610,0375744047,1573,Call,6881,BTS-005
005178623858500140,0844092753,0967527603,0,SMS,350,BTS-005
005178623858500141,0964309383,0364023187,1413,Data,82647,BTS-005
005178623858500142,0795840616,0915271180,926,Call,3882,BTS-005
005178623858500143,0960483707,0904855937,516,Data,20494,BTS-005
005178623858500144,0368813623,0397848950,0,SMS,250,BTS-005
005178623858500145,0969228416,0928061876,364,Call,955,BTS-005
005178623858500146,0977564717,0340337655,0,SMS,250,BTS-005
005178623858500147,0330043970,0819656346,806,Call,3375,BTS-005
005178623858500148,0834733024,0936309055,11,Call,46,BTS-005
005178623858500149,0936743414,0347882485,433,Call,1489,BTS-005
005178623858500150,0769898777,0396269151,0,SMS,250,BTS-005
005178623858500151,0828367468,0350003843,1785,Data,94377,BTS-005
