002178623858400140,0997174043,0998975837,1717,Data,48107,BTS-002
002178623858400141,0332871399,0781816746,389,Call,2519,BTS-002
002178623858400142,0703924538,0760284761,1722,Data,63105,BTS-002
002178623858400143,0795277966,0810958574,1535,Call,5559,BTS-002
002178623858400144,0332656165,0912009852,0,SMS,500,BTS-002
002178623858400145,0796260043,0890831838,793,Call,1988,BTS-002
002178623858400146,0390643037,0703346589,809,Data,36256,BTS-002
002178623858400147,0799633863,0937318947,542,Call,2819,BTS-002
002178623858400148,0893678361,0984698874,1280,Call,6384,BTS-002
002178623858400149,0821845119,0700270905,997,Call,6321,BTS-002
002178623858400150,0887139372,0967962873,102,Call,519,BTS-002
002178623858400151,0916126202,0968533672,0,SMS,250,BTS-002
002178623858400152,0985082805,0840146926,985,Call,3727,BTS-002
002178623858400153,0846960270,0922759905,1596,Data,67015,BTS-002
002178623858400154,0855714193,0970514675,74,Call,276,BTS-002
002178623858400155,0829395339,0799320758,1242,Call,4170,BTS-002
002178623858400156,0845693090,0896470784,1204,Data,62719,BTS-002
002178623858400157,0789745382,0321198807,1319,Data,41044,BTS-002
002178623858400158,0836115953,0922968945,0,SMS,250,BTS-002
002178623858400159,0330501427,0891452888,921,Call,4783,BTS-002
002178623858400160,0363638210,0811765197,373,Call,2200,BTS-002
002178623858400161,0328434416,0379296931,0,SMS,250,BTS-002
002178623858400162,0770754106,0709699084,172,Call,731,BTS-002
002178623858400163,0944957202,0979763903,290,Call,1551,BTS-002
002178623858400164,0781030530,0761620840,607,Call,2567,BTS-002
002178623858400165,0799517693,0942413330,446,Call,1133,BTS-002
002178623858400166,0994326219,0991983751,1417,Call,3766,BTS-002
002178623858400167,0783525422,0971008463,736,Call,4560,BTS-002
002178623858400168,0338702714,0886306160,892,Call,4049,BTS-002
002178623858400169,0971088465,0915543691,1003,Data,21890,BTS-002
002178623858400170,0977207643,0943850530,1254,Data,68860,BTS-002
002178623858400171,0349517815,0919964167,718,Data,40353,BTS-002
002178623858400172,0988604692,0923361518,684,Call,2825,BTS-002
002178623858400173,0783981451,0941246533,365,Call,1326,BTS-002
002178623858400174,0835297709,0858389923,0,SMS,250,BTS-002
002178623858400175,0706134208,0826942427,1264,Call,7136,BTS-002
002178623858400176,0347072898,0989759037,398,Call,2168,BTS-002
002178623858400177,0926366648,0398645315,1661,Data,65176,BTS-002
002178623858400178,0373808692,0942663063,1145,Call,3431,BTS-002
002178623858400179,0981957440,0886220799,1362,Call,5099,BTS-002
002178623858400180,0338776671,0987463031,969,Call,5820,BTS-002
002178623858400181,0995562648,0771681429,1606,Call,7663,BTS-002
002178623858400182,0323689860,0974001091,1204,Call,3383,BTS-002
002178623858400183,0903410750,0791045520,176,Call,771,BTS-002
002178623858400184,0995766241,0887526380,293,Call,1863,BTS-002
002178623858400185,0345646709,0324848811,266,Call,1689,BTS-002
002178623858400186,0762930071,0766002063,666,Call,2249,BTS-002
002178623858400187,0949160658,0330262461,340,Call,938,BTS-002
002178623858400188,0767518830,0914971973,1720,Data,102443,BTS-002
002178623858400189,0332426835,0394755988,1413,Data,61835,BTS-002
002178623858400190,0928318716,0892559631,1373,Call,6911,BTS-002
002178623858400191,0354098596,0893216199,596,Data,18845,BTS-002
002178623858400192,0322781135,0940757396,933,Data,26676,BTS-002
002178623858400193,0947996625,0795615140,0,SMS,500,BTS-002
002178623858400194,0779095260,0776027633,0,SMS,250,BTS-002
002178623858400195,0382614128,0916490372,0,SMS,500,BTS-002
002178623858400196,0329814208,0346004117,1651,Data,63191,BTS-002
002178623858400197,0351395015,0332297372,323,Data,15404,BTS-002
002178623858400198,0919290167,0350199934,0,SMS,350,BTS-002
002178623858400199,0351608176,0845873038,0,SMS,350,BTS-002
002178623858400200,0930109562,0817834500,0,SMS,350,BTS-002
002178623858400201,0982186252,0988399052,0,SMS,350,BTS-002
002178623858400202,0909098960,0360467539,1531,Data,44167,BTS-002
002178623858400203,0791423718,0916382224,135,Call,370,BTS-002
002178623858400204,0370101631,0334770020,1790,Data,106682,BTS-002
002178623858400205,0376068021,0923480004,0,SMS,350,BTS-002
002178623858400206,0841389455,0937226762,0,SMS,500,BTS-002
002178623858400207,0703510376,0989340706,0,SMS,350,BTS-002
002178623858400208,0895013358,0912449346,0,SMS,500,BTS-002
002178623858400209,0396551841,0984649457,845,Call,3442,BTS-002
002178623858400210,0845457786,0370973503,1160,Call,4405,BTS-002
002178623858400211,0988429434,0848818999,1494,Call,8829,BTS-002
002178623858400212,0853513611,0769684820,1251,Call,3273,BTS-002
002178623858400213,0810429181,0814864096,1260,Data,29601,BTS-002
002178623858400214,0994348293,0964310633,819,Call,3424,BTS-002
002178623858400215,0798041243,0769464151,0,SMS,350,BTS-002
002178623858400216,0819872535,0827924669,963,Call,2996,BTS-002
002178623858400217,0890122997,0372060324,97,Call,451,BTS-002
002178623858400218,0847996431,0927164263,415,Call,1364,BTS-002
002178623858400219,0980434741,0999879030,1531,Call,4506,BTS-002
002178623858400220,0984386353,0340443216,1451,Call,6612,BTS-002
002178623858400221,0906177679,0916956216,381,Call,2540,BTS-002
002178623858400222,0945625705,0889184282,0,SMS,500,BTS-002
002178623858400223,0986319035,0896612593,1170,Data,69973,BTS-002
002178623858400224,0796866969,0921661298,127,Data,6629,BTS-002
002178623858400225,0377392668,0785773603,807,Data,42209,BTS-002
002178623858400226,0776712719,0823005753,665,Call,2396,BTS-002
002178623858400227,0325872703,0781152755,1715,Data,85954,BTS-002
002178623858400228,0769407952,0779220042,512,Call,2427,BTS-002
002178623858400229,0789029958,0352743231,931,Data,42197,BTS-002
002178623858400230,0976444860,0843276639,474,Call,1194,BTS-002
002178623858400231,0397699179,0908295069,1795,Data,78719,BTS-002
002178623858400232,0343857813,0932821473,1384,Call,6428,BTS-002
002178623858400233,0821366205,0381365932,966,Call,5488,BTS-002
002178623858400234,0841549024,0781066936,326,Call,1861,BTS-002
002178623858400235,0391560374,0839312476,815,Call,2998,BTS-002
002178623858400236,0332713386,0389385558,439,Call,1957,BTS-002
002178623858400237,0397843369,0832049703,441,Call,2835,BTS-002
002178623858400238,0975296279,0895528848,117,Data,5721,BTS-002
002178623858400239,0947799975,0982209374,812,Call,3378,BTS-002
002178623858400240,0767640934,0852486641,0,SMS,500,BTS-002
002178623858400241,0994869431,0814125818,1609,Call,4302,BTS-002
