004178623858500039,0884747120,0768568787,1125,Data,45446,BTS-004
004178623858500040,0816768694,0848406316,1629,Call,10319,BTS-004
004178623858500041,0932824015,0328015986,283,Call,1787,BTS-004
004178623858500042,0764288944,0886568592,1197,Call,5729,BTS-004
004178623858500043,0892187109,0787696363,0,SMS,350,BTS-004
004178623858500044,0387659678,0926897083,483,Call,1477,BTS-004
004178623858500045,0939835943,0893317336,1518,Data,70155,BTS-004
004178623858500046,0824624190,0330465589,1581,Call,10392,BTS-004
004178623858500047,0374606655,0919707264,532,Call,2095,BTS-004
004178623858500048,0825271945,0766660541,1457,Data,33530,BTS-004
004178623858500049,0999678837,0385364348,0,SMS,250,BTS-004
004178623858500050,0395118311,0987933025,0,SMS,500,BTS-004
004178623858500051,0773777518,0965113577,0,SMS,500,BTS-004
004178623858500052,0853976415,0382559714,817,Data,34166,BTS-004
004178623858500053,0900315746,0767500891,987,Call,5898,BTS-004
004178623858500054,0321427661,0849614460,1213,Call,6778,BTS-004
004178623858500055,0333912207,0963435740,1100,Data,42789,BTS-004
004178623858500056,0763346637,0394251454,0,SMS,350,BTS-004
004178623858500057,0381689225,0925744554,1773,Call,8203,BTS-004
004178623858500058,0946992383,0377839690,94,Call,484,BTS-004
004178623858500059,0991288666,0764704655,77,Call,376,BTS-004
004178623858500060,0811782803,0333639260,642,Data,36369,BTS-004
004178623858500061,0329102440,0963844908,86,Call,489,BTS-004
004178623858500062,0370696332,0935057727,1680,Data,73999,BTS-004
004178623858500063,0898021103,0365272135,1184,Call,5350,BTS-004
004178623858500064,0822526785,0857783701,69,Call,284,BTS-004
004178623858500065,0371002139,0928974837,0,SMS,500,BTS-004
004178623858500066,0905412113,0787837194,66,Call,235,BTS-004
004178623858500067,0893960627,0706222970,1627,Data,67180,BTS-004
004178623858500068,0395558627,0824816911,1054,Data,29546,BTS-004
004178623858500069,0775097981,0362151298,492,Call,2878,BTS-004
004178623858500070,0326652878,0827592705,172,Call,611,BTS-004
004178623858500071,0782413686,0843466289,850,Data,30476,BTS-004
004178623858500072,0935857070,0948626480,553,Call,2650,BTS-004
004178623858500073,0970667746,0907231701,0,SMS,500,BTS-004
004178623858500074,0812585206,0338021531,783,Call,4146,BTS-004
004178623858500075,0918015589,0351564148,790,Data,21086,BTS-004
004178623858500076,0776020490,0948096214,0,SMS,350,BTS-004
004178623858500077,0999867110,0997780780,729,Data,16907,BTS-004
004178623858500078,0776623692,0360150127,0,SMS,250,BTS-004
004178623858500079,0827562545,0783224307,436,Call,1094,BTS-004
004178623858500080,0341112542,0979971091,494,Call,2648,BTS-004
004178623858500081,0960476076,0891445530,776,Call,3621,BTS-004
004178623858500082,0947427784,0706213597,1478,Call,8474,BTS-004
004178623858500083,0990950163,0995413520,1437,Call,8104,BTS-004
004178623858500084,0366487892,0948956221,1200,Call,7228,BTS-004
004178623858500085,0334498712,0841509540,1551,Data,38875,BTS-004
004178623858500086,0706508338,0925554335,0,SMS,500,BTS-004
004178623858500087,0885423671,0847002059,0,SMS,250,BTS-004
004178623858500088,0766536236,0787239875,457,Call,1419,BTS-004
004178623858500089,0883191254,0779565342,1285,Call,3940,BTS-004
004178623858500090,0921364301,0918596364,0,SMS,350,BTS-004
004178623858500091,0918133189,0976522831,782,Data,35505,BTS-004
004178623858500092,0845398713,0851843670,1558,Call,9723,BTS-004
004178623858500093,0790751683,0840634841,1004,Call,4044,BTS-004
004178623858500094,0960160926,0937009844,0,SMS,250,BTS-004
004178623858500095,0991675783,0990524002,324,Call,1752,BTS-004
004178623858500096,0789809923,0326295838,1467,Call,4791,BTS-004
004178623858500097,0908413895,0927340622,539,Call,1739,BTS-004
004178623858500098,0848971065,0889879563,1321,Data,42960,BTS-004
004178623858500099,0984823763,0970184701,0,SMS,350,BTS-004
004178623858500100,0932166996,0338895571,1742,Call,10628,BTS-004
004178623858500101,0932735174,0383573720,1497,Call,4927,BTS-004
004178623858500102,0789509448,0351129775,984,Call,3025,BTS-004
004178623858500103,0324361898,0773971103,1021,Call,6154,BTS-004
004178623858500104,0934229314,0369194994,607,Call,3928,BTS-004
004178623858500105,0974905087,0997230225,0,SMS,250,BTS-004
004178623858500106,0916686636,0824794841,389,Call,1356,BTS-004
004178623858500107,0960120118,0884670862,1162,Call,5620,BTS-004
004178623858500108,0945971078,0336879609,462,Call,2041,BTS-004
004178623858500109,0850969285,0905853991,1774,Data,75330,BTS-004
004178623858500110,0973894569,0995386240,221,Data,12547,BTS-004
004178623858500111,0964169489,0859175840,271,Data,12507,BTS-004
004178623858500112,0881564039,0770623982,1641,Call,8643,BTS-004
004178623858500113,0379492369,0766517516,993,Data,40819,BTS-004
004178623858500114,0320935758,0344353316,649,Call,3574,BTS-004
004178623858500115,0772267125,0972700850,1490,Call,6446,BTS-004
004178623858500116,0829519372,0797748437,273,Data,11816,BTS-004
004178623858500117,0836910232,0914640253,0,SMS,250,BTS-004
004178623858500118,0995381305,0394451112,0,SMS,350,BTS-004
004178623858500119,0922320100,0394882821,872,Call,4194,BTS-004
004178623858500120,0788419233,0963865828,102,Call,411,BTS-004
004178623858500121,0827801773,0849053348,1109,Call,6399,BTS-004
004178623858500122,0960486523,0931971445,859,Call,4980,BTS-004
004178623858500123,0815983033,0970227747,967,Call,3149,BTS-004
004178623858500124,0839017358,0911907034,207,Data,8284,BTS-004
004178623858500125,0906937410,0331970020,1150,Call,4095,BTS-004
004178623858500126,0990540794,0397813167,0,SMS,350,BTS-004
004178623858500127,0354904732,0704962629,1332,Call,3778,BTS-004
004178623858500128,0706333653,0901889232,398,Data,13481,BTS-004
004178623858500129,0924553507,0342536431,233,Call,1194,BTS-004
004178623858500130,0929186624,0981443805,578,Data,14390,BTS-004
004178623858500131,0855739390,0845136525,0,SMS,500,BTS-004
004178623858500132,0321262078,0818000839,947,Call,2891,BTS-004
004178623858500133,0835807222,0918148224,1691,Call,9005,BTS-004
004178623858500134,0985219242,0918426831,1087,Call,6072,BTS-004
004178623858500135,0369669077,0885047722,1668,Data,85434,BTS-004
004178623858500136,0367756473,0364166200,212,Data,5871,BTS-004
004178623858500137,0827849391,0974805239,1040,Call,3560,BTS-004
004178623858500138,0897745734,0837848028,1180,Call,4144,BTS-004
004178623858500139,0329844061,0379069305,580,Data,15456,BTS-004
004178623858500140,0340819348,0891454880,1003,Call,4231,BTS-004
004178623858500141,0780920465,0357713373,1051,Call,6725,BTS-004
004178623858500142,0377661991,0337262860,1676,Call,4727,BTS-004
004178623858500143,0389392199,0814502461,1604,Call,4509,BTS-004
004178623858500144,0787573586,0948686371,0,SMS,350,BTS-004
004178623858500145,0793452718,0989568744,327,Data,15237,BTS-004
004178623858500146,0326145207,0887468997,0,SMS,250,BTS-004
004178623858500147,0343619488,0764995905,0,SMS,350,BTS-004
004178623858500148,0917961516,0822846273,0,SMS,350,BTS-004
004178623858500149,0895981613,0358207261,635,Call,4011,BTS-004
004178623858500150,0970890269,0993109824,0,SMS,500,BTS-004
004178623858500151,0993051598,0385773765,838,Call,5144,BTS-004
004178623858500152,0821609454,0896314917,1738,Call,9523,BTS-004
004178623858500153,0924583835,0347109172,1079,Data,58217,BTS-004
004178623858500154,0905147964,0964295029,1359,Call,6266,BTS-004
004178623858500155,0775172844,0351287498,0,SMS,250,BTS-004
004178623858500156,0786315229,0898200650,1295,Call,5055,BTS-004
004178623858500157,0352771050,0833177558,1584,Data,55032,BTS-004
004178623858500158,0900891818,0827776619,0,SMS,500,BTS-004
004178623858500159,0353881289,0939199051,180,Call,614,BTS-004
004178623858500160,0816837656,0784401334,1088,Data,59504,BTS-004
004178623858500161,0376354843,0938741001,415,Call,2540,BTS-004
004178623858500162,0820080870,0973218682,1285,Call,4732,BTS-004
004178623858500163,0821500212,0916738401,479,Call,1753,BTS-004
004178623858500164,0933915201,0324870211,1206,Call,5758,BTS-004
004178623858500165,0820902505,0374648309,279,Call,1241,BTS-004
004178623858500166,0385080435,0398667609,326,Call,2172,BTS-004
004178623858500167,0929387979,0814021016,561,Call,2424,BTS-004
004178623858500168,0897232786,0859262764,0,SMS,500,BTS-004
004178623858500169,0702744309,0937865901,75,Call,444,BTS-004
004178623858500170,0340996000,0322098352,0,SMS,250,BTS-004
004178623858500171,0779456660,0332908939,870,Call,4422,BTS-004
004178623858500172,0929434384,0967593879,758,Call,2317,BTS-004
004178623858500173,0788662583,0810719845,400,Call,1772,BTS-004
004178623858500174,0895092777,0355768336,144,Call,849,BTS-004
004178623858500175,0915873262,0854870673,1696,Call,4627,BTS-004
004178623858500176,0818097125,0811533251,0,SMS,350,BTS-004
004178623858500177,0836858145,0706908468,1002,Call,5542,BTS-004
004178623858500178,0914663439,0978696129,1681,Call,5903,BTS-004
004178623858500179,0331737430,0700273836,1032,Call,5720,BTS-004
004178623858500180,0362495387,0782941616,747,Data,34502,BTS-004
004178623858500181,0374116381,0919542210,943,Call,2414,BTS-004
004178623858500182,0815659603,0994681343,407,Call,2561,BTS-004
004178623858500183,0341633959,0380513859,1738,Data,55160,BTS-004
004178623858500184,0847999429,0841653647,177,Call,863,BTS-004
004178623858500185,0392301772,0350364603,0,SMS,350,BTS-004
004178623858500186,0911703675,0941027492,921,Call,3994,BTS-004
004178623858500187,0849517750,0766298242,1680,Call,10116,BTS-004
004178623858500188,0339656059,0837330401,967,Call,5417,BTS-004
004178623858500189,0818903738,0858278486,244,Call,1176,BTS-004
004178623858500190,0763058896,0880111778,900,Call,3116,BTS-004
004178623858500191,0819822532,0395757568,1279,Call,4916,BTS-004
004178623858500192,0389909580,0922922755,632,Call,2034,BTS-004
004178623858500193,0707710901,0897414733,1252,Call,8313,BTS-004
004178623858500194,0966486500,0336185207,1542,Data,58762,BTS-004
004178623858500195,0945854068,0322262618,1502,Call,8056,BTS-004
004178623858500196,0772371671,0890263711,1780,Call,8975,BTS-004
004178623858500197,0920465741,0356681580,704,Data,19053,BTS-004
004178623858500198,0887674441,0770950428,31,Call,126,BTS-004
004178623858500199,0399906827,0943398907,214,Data,8088,BTS-004
004178623858500200,0333915272,0705689711,1334,Call,4846,BTS-004
004178623858500201,0332927904,0378996890,474,Call,1968,BTS-004
004178623858500202,0341195461,0795962177,0,SMS,500,BTS-004
004178623858500203,0337276973,0796907641,0,SMS,250,BTS-004
004178623858500204,0761798501,0890603693,0,SMS,350,BTS-004
004178623858500205,0782975996,0812341117,29,Call,93,BTS-004
004178623858500206,0320624379,0933866474,1556,Call,9984,BTS-004
004178623858500207,0919904273,0795468834,1225,Call,5898,BTS-004
004178623858500208,0708349146,0911081087,303,Call,1103,BTS-004
004178623858500209,0338907651,0988258006,578,Data,20318,BTS-004
004178623858500210,0849863757,0355258495,927,Call,2351,BTS-004
004178623858500211,0814757520,0903205864,0,SMS,350,BTS-004
004178623858500212,0834629907,0812970494,16,Call,48,BTS-004
004178623858500213,0782027305,0704106485,514,Data,28582,BTS-004
004178623858500214,0918996116,0367699800,258,Call,1036,BTS-004
004178623858500215,0792563570,0374786439,183,Call,915,BTS-004
004178623858500216,0323266416,0797662092,1785,Call,8270,BTS-004
004178623858500217,0842198465,0926051880,1055,Call,4205,BTS-004
004178623858500218,0827993147,0367664667,1374,Call,8567,BTS-004
004178623858500219,0777811591,0346619045,1333,Call,6653,BTS-004
004178623858500220,0929596697,0351375279,1515,Data,56470,BTS-004
004178623858500221,0849495431,0914679915,0,SMS,250,BTS-004
004178623858500222,0792121972,0988544343,945,Call,5327,BTS-004
004178623858500223,0943001410,0880139383,1528,Call,6961,BTS-004
004178623858500224,0970704704,0971968974,0,SMS,350,BTS-004
004178623858500225,0399934538,0999715255,0,SMS,500,BTS-004
004178623858500226,0979421280,0838800572,0,SMS,500,BTS-004
004178623858500227,0980485079,0909195310,0,SMS,250,BTS-004
004178623858500228,0836693064,0822482951,893,Data,44760,BTS-004
004178623858500229,0781219137,0829796177,1475,Call,9167,BTS-004
