003178623858500208,0969707075,0821095638,1022,Call,5459,BTS-003
003178623858500209,0960552948,0766312139,821,Call,3146,BTS-003
003178623858500210,0892827801,0915601481,190,Call,832,BTS-003
003178623858500211,0350798781,0834505334,143,Call,586,BTS-003
003178623858500212,0923369400,0812982737,14,Call,68,BTS-003
003178623858500213,0908036057,0967677967,414,Data,17157,BTS-003
003178623858500214,0833567265,0353960580,664,Call,4279,BTS-003
003178623858500215,0974638276,0991292644,1462,Call,9734,BTS-003
003178623858500216,0330727808,0331636928,531,Data,22556,BTS-003
003178623858500217,0939218904,0814658348,1750,Data,91736,BTS-003
003178623858500218,0856922969,0891425625,1243,Call,4447,BTS-003
003178623858500219,0945152860,0829346878,425,Call,1204,BTS-003
003178623858500220,0787602052,0342921028,0,SMS,250,BTS-003
003178623858500221,0763300602,0851933908,418,Call,2610,BTS-003
003178623858500222,0326971847,0823095090,367,Call,1455,BTS-003
003178623858500223,0892846888,0377758099,462,Data,20108,BTS-003
003178623858500224,0358836340,0334581739,0,SMS,250,BTS-003
003178623858500225,0848535489,0831317610,1687,Call,7451,BTS-003
003178623858500226,0330378570,0969381506,0,SMS,250,BTS-003
003178623858500227,0982056090,0820192200,822,Call,4821,BTS-003
003178623858500228,0983940613,0999207854,1424,Call,6915,BTS-003
003178623858500229,0352670093,0701747191,20,Call,102,BTS-003
003178623858500230,0339070948,0796923763,1572,Call,6490,BTS-003
003178623858500231,0946041234,0971694755,1384,Call,4520,BTS-003
003178623858500232,0891185667,0336577971,729,Data,26719,BTS-003
003178623858500233,0999320151,0354290226,0,SMS,500,BTS-003
003178623858500234,0343209045,0906861084,1311,Call,5107,BTS-003
003178623858500235,0364517938,0923339661,1730,Data,39198,BTS-003
003178623858500236,0841168375,0326035994,0,SMS,500,BTS-003
003178623858500237,0341330294,0976927683,1275,Call,5547,BTS-003
003178623858500238,0363284148,0937987626,0,SMS,500,BTS-003
003178623858500239,0933316979,0922667886,489,Call,2923,BTS-003
003178623858500240,0945864558,0895156900,714,Data,36021,BTS-003
003178623858500241,0390363362,0702733483,659,Call,1851,BTS-003
003178623858500242,0363793556,0822155563,1437,Data,58724,BTS-003
003178623858500243,0936706975,0941837718,1629,Call,6825,BTS-003
003178623858500244,0390630832,0349987083,739,Data,19889,BTS-003
003178623858500245,0798869868,0776421445,174,Call,975,BTS-003
003178623858500246,0354052989,0369393975,1457,Call,4863,BTS-003
003178623858500247,0782435678,0946215882,369,Data,19798,BTS-003
003178623858500248,0341970682,0885075315,0,SMS,500,BTS-003
003178623858500249,0702205982,0773016787,0,SMS,500,BTS-003
003178623858500250,0836284871,0929831282,1717,Data,43393,BTS-003
003178623858500251,0881589894,0850704299,1319,Call,3626,BTS-003
003178623858500252,0799247385,0361156221,921,Data,23974,BTS-003
003178623858500253,0369996078,0327914245,296,Call,1453,BTS-003
003178623858500254,0794371046,0949042623,1158,Call,6095,BTS-003
003178623858500255,0912748983,0983025943,0,SMS,500,BTS-003
003178623858500256,0847138364,0364962384,990,Call,3205,BTS-003
003178623858500257,0996729582,0335870756,438,Call,1812,BTS-003
003178623858500258,0325901130,0389574470,286,Call,1529,BTS-003
