004178623858400105,0901384231,0984961524,1750,Call,10672,BTS-004
004178623858400106,0918859043,0704475256,1164,Call,3197,BTS-004
004178623858400107,0914947401,0945451135,1198,Call,3623,BTS-004
004178623858400108,0988753205,0993843704,1068,Call,5821,BTS-004
004178623858400109,0381002737,0701982568,0,SMS,500,BTS-004
004178623858400110,0905355660,0776827694,0,SMS,250,BTS-004
004178623858400111,0790103006,0792095190,1691,Call,5287,BTS-004
004178623858400112,0984218941,0832889518,1498,Data,71195,BTS-004
004178623858400113,0846956628,0947799391,572,Data,34151,BTS-004
004178623858400114,0794896617,0938286312,742,Data,18320,BTS-004
004178623858400115,0857309307,0843571001,852,Call,3403,BTS-004
004178623858400116,0773519340,0398502347,0,SMS,350,BTS-004
004178623858400117,0783823878,0949088723,1426,Call,4132,BTS-004
004178623858400118,0336449543,0907400511,0,SMS,500,BTS-004
004178623858400119,0338253371,0385480185,194,Call,1105,BTS-004
004178623858400120,0911864199,0382436072,1702,Call,9326,BTS-004
004178623858400121,0908625849,0823970013,752,Data,32106,BTS-004
004178623858400122,0820635379,0839533653,161,Data,9623,BTS-004
004178623858400123,0994432697,0794408057,0,SMS,350,BTS-004
004178623858400124,0357321672,0993168297,609,Call,1756,BTS-004
004178623858400125,0363526990,0826488764,1680,Call,5586,BTS-004
004178623858400126,0967104886,0389541988,1644,Call,8235,BTS-004
004178623858400127,0931474156,0797677053,223,Call,1374,BTS-004
004178623858400128,0994125219,0991723061,1795,Data,75562,BTS-004
004178623858400129,0936990521,0350853975,1153,Call,5029,BTS-004
004178623858400130,0765597285,0894619079,1522,Call,7095,BTS-004
004178623858400131,0346309546,0335254751,0,SMS,500,BTS-004
004178623858400132,0836690715,0343247957,0,SMS,500,BTS-004
004178623858400133,0376980047,0989708831,418,Data,19082,BTS-004
004178623858400134,0907266479,0940598796,96,Data,5173,BTS-004
004178623858400135,0811780659,0829738809,1419,Call,7502,BTS-004
004178623858400136,0335127857,0904832040,1676,Call,4734,BTS-004
004178623858400137,0359289545,0840670763,572,Data,34063,BTS-004
004178623858400138,0363084818,0782792569,1194,Data,29813,BTS-004
004178623858400139,0835798234,0987488438,443,Call,1754,BTS-004
004178623858400140,0905174269,0397316492,0,SMS,350,BTS-004
004178623858400141,0970653996,0947404255,0,SMS,250,BTS-004
004178623858400142,0837908239,0763651816,1407,Data,52955,BTS-004
004178623858400143,0794334505,0799812926,1672,Call,9264,BTS-004
004178623858400144,0767091808,0891959558,1620,Call,6084,BTS-004
004178623858400145,0846615880,0782157636,1758,Call,10209,BTS-004
004178623858400146,0986238449,0701279717,1234,Call,4457,BTS-004
004178623858400147,0979942958,0893922221,180,Data,10690,BTS-004
