001178623858400037,0840436952,0948205804,733,Call,3431,BTS-001
001178623858400038,0398687071,0961904975,829,Call,3532,BTS-001
001178623858400039,0839642495,0842215671,60,Call,286,BTS-001
001178623858400040,0388323177,0831300026,991,Data,29735,BTS-001
001178623858400041,0342103308,0836093674,376,Data,20440,BTS-001
001178623858400042,0375088447,0783724647,378,Call,1064,BTS-001
001178623858400043,0353334461,0814423034,493,Call,2246,BTS-001
001178623858400044,0960388264,0978852110,1282,Call,6454,BTS-001
001178623858400045,0709226423,0881442811,1771,Data,84623,BTS-001
001178623858400046,0978322590,0363735335,686,Call,3890,BTS-001
001178623858400047,0374019688,0360743478,341,Data,10985,BTS-001
001178623858400048,0852445748,0374620633,1480,Data,41132,BTS-001
001178623858400049,0385759483,0940918057,187,Call,907,BTS-001
001178623858400050,0913902366,0933579993,1008,Call,5124,BTS-001
001178623858400051,0379382140,0365077705,1195,Call,5002,BTS-001
001178623858400052,0792511545,0934409054,449,Call,2970,BTS-001
001178623858400053,0845386944,0965337083,785,Data,44443,BTS-001
001178623858400054,0966079343,0355678433,670,Call,2379,BTS-001
001178623858400055,0916108359,0793610734,0,SMS,350,BTS-001
001178623858400056,0786990477,0333225492,839,Data,25031,BTS-001
001178623858400057,0972740097,0843831424,0,SMS,500,BTS-001
001178623858400058,0818843018,0841849922,260,Data,5698,BTS-001
001178623858400059,0883186846,0927232818,1263,Call,5883,BTS-001
001178623858400060,0916536874,0386353136,1073,Call,6761,BTS-001
001178623858400061,0349403218,0940499378,0,SMS,350,BTS-001
001178623858400062,0786977107,0782355355,232,Call,968,BTS-001
001178623858400063,0942591520,0343399544,1120,Data,29543,BTS-001
001178623858400064,0925158341,0978513235,1555,Call,4756,BTS-001
001178623858400065,0964633861,0980986423,253,Call,1238,BTS-001
001178623858400066,0767366076,0900454814,513,Call,2325,BTS-001
001178623858400067,0394921260,0999452750,1442,Call,5397,BTS-001
001178623858400068,0794925721,0940792291,170,Call,576,BTS-001
001178623858400069,0917898923,0890990394,75,Call,499,BTS-001
001178623858400070,0365408045,0777808167,704,Call,4233,BTS-001
001178623858400071,0766657348,0996380840,0,SMS,350,BTS-001
001178623858400072,0790444488,0796901611,118,Data,5210,BTS-001
001178623858400073,0811594185,0794998731,1138,Call,5841,BTS-001
001178623858400074,0378629718,0762128018,126,Data,4072,BTS-001
001178623858400075,0772070415,0343382726,401,Data,20697,BTS-001
001178623858400076,0338632691,0371858217,0,SMS,500,BTS-001
001178623858400077,0385993494,0916062977,0,SMS,250,BTS-001
001178623858400078,0767881917,0982974189,699,Call,4369,BTS-001
001178623858400079,0908897117,0327958871,1185,Call,4876,BTS-001
001178623858400080,0843151563,0813572172,1376,Call,7095,BTS-001
001178623858400081,0393074408,0920533293,146,Call,538,BTS-001
001178623858400082,0858707434,0936023794,738,Call,2961,BTS-001
001178623858400083,0386660221,0975674828,0,SMS,500,BTS-001
001178623858400084,0828634258,0914923540,418,Call,2650,BTS-001
001178623858400085,0912176841,0341393105,297,Call,1092,BTS-001
001178623858400086,0911066456,0973639359,0,SMS,500,BTS-001
001178623858400087,0797368877,0778179958,1074,Call,5685,BTS-001
001178623858400088,0789286694,0905238866,555,Call,3277,BTS-001
001178623858400089,0907903211,0859612080,0,SMS,350,BTS-001
001178623858400090,0770333198,0336023936,555,Call,2084,BTS-001
001178623858400091,0391844483,0702402336,898,Call,2559,BTS-001
001178623858400092,0973325264,0948433352,953,Call,3981,BTS-001
001178623858400093,0326325951,0934948501,1644,Call,6094,BTS-001
001178623858400094,0782498655,0905166135,0,SMS,250,BTS-001
001178623858400095,0929037328,0771193325,268,Data,12174,BTS-001
001178623858400096,0337763780,0836471746,1214,Call,3511,BTS-001
001178623858400097,0387770392,0341104968,1301,Data,44508,BTS-001
001178623858400098,0320623278,0791099195,0,SMS,500,BTS-001
001178623858400099,0346253276,0882104109,254,Call,1092,BTS-001
001178623858400100,0339750568,0833774599,0,SMS,500,BTS-001
001178623858400101,0344195311,0327386009,483,Call,2611,BTS-001
001178623858400102,0922961003,0779478871,1298,Data,66938,BTS-001
001178623858400103,0350142107,0908833907,244,Call,983,BTS-001
001178623858400104,0933792618,0831349505,1391,Call,4370,BTS-001
001178623858400105,0963066076,0897819628,1400,Call,4333,BTS-001
001178623858400106,0976899603,0924670926,127,Call,624,BTS-001
001178623858400107,0833220740,0704961668,123,Data,4958,BTS-001
001178623858400108,0889256706,0811495206,729,Call,2477,BTS-001
001178623858400109,0822608068,0394373181,80,Call,292,BTS-001
001178623858400110,0844773057,0814806799,0,SMS,500,BTS-001
001178623858400111,0936739147,0889015825,859,Call,4422,BTS-001
001178623858400112,0927775346,0891179349,78,Data,2612,BTS-001
001178623858400113,0834065133,0813027403,1077,Call,4645,BTS-001
001178623858400114,0990190369,0327803122,578,Data,14291,BTS-001
001178623858400115,0820337865,0931537048,0,SMS,500,BTS-001
001178623858400116,0971019297,0361437401,1183,Call,7494,BTS-001
001178623858400117,0355782581,0799019628,0,SMS,250,BTS-001
001178623858400118,0329346266,0347844089,1267,Call,8182,BTS-001
001178623858400119,0328432048,0763907958,1279,Call,7872,BTS-001
001178623858400120,0343737567,0766569270,907,Data,33763,BTS-001
001178623858400121,0838051502,0967384342,76,Call,497,BTS-001
001178623858400122,0370264093,0810644321,1786,Data,37186,BTS-001
001178623858400123,0890787482,0937544942,184,Data,5532,BTS-001
001178623858400124,0980490027,0345468632,845,Call,2966,BTS-001
001178623858400125,0825087316,0944693872,750,Data,19866,BTS-001
001178623858400126,0342472357,0324130149,0,SMS,250,BTS-001
001178623858400127,0329111562,0349187915,560,Call,2267,BTS-001
001178623858400128,0991019828,0828601132,0,SMS,350,BTS-001
001178623858400129,0795304527,0825265502,1028,Data,36411,BTS-001
001178623858400130,0810406777,0942402801,1641,Data,66950,BTS-001
001178623858400131,0817522012,0391900622,1146,Call,3587,BTS-001
001178623858400132,0761222582,0849254150,857,Data,21670,BTS-001
001178623858400133,0818564378,0829096293,0,SMS,350,BTS-001
001178623858400134,0968210326,0385456716,0,SMS,350,BTS-001
001178623858400135,0785336667,0360609655,0,SMS,350,BTS-001
001178623858400136,0831032486,0847261525,0,SMS,250,BTS-001
001178623858400137,0799846878,0931681797,1530,Call,9220,BTS-001
001178623858400138,0831887844,0859028077,1559,Call,5637,BTS-001
001178623858400139,0963511777,0822299718,0,SMS,500,BTS-001
001178623858400140,0828945887,0834134752,578,Call,3685,BTS-001
001178623858400141,0831168412,0973458719,1449,Call,8146,BTS-001
001178623858400142,0793352350,0975656722,156,Call,549,BTS-001
001178623858400143,0380754648,0383030468,106,Call,538,BTS-001
001178623858400144,0378559382,0348004798,1667,Data,34345,BTS-001
001178623858400145,0793238225,0380444352,1271,Call,3840,BTS-001
001178623858400146,0785744675,0707168168,1418,Call,4786,BTS-001
001178623858400147,0859198805,0883578030,1287,Call,4934,BTS-001
001178623858400148,0964195149,0972941805,0,SMS,500,BTS-001
001178623858400149,0705262662,0988258436,1163,Call,6776,BTS-001
001178623858400150,0944909175,0812224807,927,Call,4273,BTS-001
001178623858400151,0344526107,0781652683,1078,Call,6764,BTS-001
001178623858400152,0835994353,0371950321,748,Call,4613,BTS-001
001178623858400153,0350376644,0399159065,147,Call,884,BTS-001
001178623858400154,0987532888,0994957659,596,Call,3935,BTS-001
001178623858400155,0970897955,0911056662,718,Data,19579,BTS-001
001178623858400156,0706738049,0786473152,64,Data,3507,BTS-001
001178623858400157,0347286388,0322194984,1539,Call,8629,BTS-001
001178623858400158,0370747229,0844298843,1502,Call,4194,BTS-001
001178623858400159,0844387318,0960262262,1732,Data,98912,BTS-001
001178623858400160,0848493772,0908792576,885,Data,24807,BTS-001
001178623858400161,0920885912,0767693291,652,Call,3568,BTS-001
001178623858400162,0987380554,0855669185,1319,Call,6068,BTS-001
001178623858400163,0892428815,0961437611,0,SMS,250,BTS-001
001178623858400164,0392193908,0782221167,0,SMS,500,BTS-001
001178623858400165,0349153863,0981968226,896,Call,4832,BTS-001
001178623858400166,0395328590,0813655865,1508,Call,4734,BTS-001
001178623858400167,0919662112,0940718954,908,Data,45124,BTS-001
001178623858400168,0966271167,0397859350,505,Call,2854,BTS-001
001178623858400169,0889649645,0341840744,536,Data,28013,BTS-001
001178623858400170,0916635524,0928359967,0,SMS,500,BTS-001
001178623858400171,0859288071,0850314190,357,Data,18252,BTS-001
001178623858400172,0941005668,0857950317,1169,Call,2991,BTS-001
001178623858400173,0389609415,0896093771,772,Call,1955,BTS-001
001178623858400174,0341845353,0946460821,1791,Call,9034,BTS-001
001178623858400175,0973409130,0333191936,1650,Call,4436,BTS-001
001178623858400176,0888137012,0993005168,0,SMS,350,BTS-001
001178623858400177,0784337919,0849122235,1710,Data,71894,BTS-001
001178623858400178,0772400180,0916155968,0,SMS,250,BTS-001
001178623858400179,0378772058,0991794956,1186,Call,4906,BTS-001
001178623858400180,0931853596,0996211151,0,SMS,250,BTS-001
001178623858400181,0811237398,0982871271,63,Call,282,BTS-001
001178623858400182,0778576460,0913027305,40,Data,1993,BTS-001
001178623858400183,0855185930,0833153027,284,Call,776,BTS-001
001178623858400184,0782014498,0389230036,1622,Call,9442,BTS-001
001178623858400185,0796095473,0365409702,1348,Call,7949,BTS-001
001178623858400186,0343224455,0350415516,1213,Call,6295,BTS-001
001178623858400187,0799548402,0982582265,0,SMS,350,BTS-001
001178623858400188,0797272444,0947562926,0,SMS,500,BTS-001
001178623858400189,0360611895,0910298712,591,Call,3665,BTS-001
001178623858400190,0963421343,0836085768,1458,Data,79791,BTS-001
001178623858400191,0990646777,0703018550,282,Data,8041,BTS-001
001178623858400192,0371214733,0908517002,906,Call,4135,BTS-001
001178623858400193,0971746240,0797581517,1542,Call,7864,BTS-001
001178623858400194,0344826850,0945089913,534,Data,14414,BTS-001
001178623858400195,0975097712,0386921105,1037,Call,6121,BTS-001
001178623858400196,0842632136,0903393999,550,Call,3249,BTS-001
001178623858400197,0912574779,0364469630,1129,Call,6013,BTS-001
001178623858400198,0887914119,0764310857,563,Data,32108,BTS-001
001178623858400199,0334976084,0369457759,1216,Call,4268,BTS-001
001178623858400200,0330932647,0962700787,1630,Call,8404,BTS-001
001178623858400201,0823873659,0378757799,578,Data,20526,BTS-001
001178623858400202,0355055328,0329828680,1559,Call,5186,BTS-001
001178623858400203,0890399064,0367118970,861,Call,3471,BTS-001
001178623858400204,0375891116,0890834830,1305,Data,73927,BTS-001
001178623858400205,0847916456,0375275833,0,SMS,350,BTS-001
001178623858400206,0851307790,0822094645,1067,Call,3712,BTS-001
001178623858400207,0821698825,0996053974,1788,Call,8506,BTS-001
001178623858400208,0984536658,0975105936,1056,Call,4859,BTS-001
001178623858400209,0372500084,0853209428,997,Call,5963,BTS-001
001178623858400210,0343513308,0828074772,0,SMS,250,BTS-001
001178623858400211,0824511271,0358702243,1500,Call,6904,BTS-001
001178623858400212,0917050759,0326521623,1681,Data,92754,BTS-001
001178623858400213,0852601221,0966166795,0,SMS,250,BTS-001
001178623858400214,0901755009,0795111618,467,Call,2946,BTS-001
001178623858400215,0918190985,0918123376,34,Call,182,BTS-001
001178623858400216,0364451541,0933165213,0,SMS,350,BTS-001
001178623858400217,0859481808,0792474597,1441,Call,7547,BTS-001
