002178623858500061,0976914089,0366963448,1285,Call,5388,BTS-002
002178623858500062,0905946335,0773596847,0,SMS,500,BTS-002
002178623858500063,0903201814,0813724750,1323,Data,60987,BTS-002
002178623858500064,0849837855,0995021774,900,Data,37244,BTS-002
002178623858500065,0844469114,0827997023,39,Data,1866,BTS-002
002178623858500066,0765016168,0935251739,1224,Call,8008,BTS-002
002178623858500067,0816881845,0859650322,702,Call,2248,BTS-002
002178623858500068,0940505413,0929490484,0,SMS,250,BTS-002
002178623858500069,0883124335,0779908769,1636,Data,47315,BTS-002
002178623858500070,0789864265,0379378148,0,SMS,350,BTS-002
002178623858500071,0840646399,0332919650,993,Call,5772,BTS-002
002178623858500072,0975980718,0336922759,0,SMS,250,BTS-002
002178623858500073,0816692515,0982963386,1519,Data,53514,BTS-002
002178623858500074,0702162501,0770664351,1196,Call,7332,BTS-002
002178623858500075,0845846478,0835916609,0,SMS,500,BTS-002
002178623858500076,0780811018,0386805754,1026,Data,43785,BTS-002
002178623858500077,0933976639,0909688536,1031,Data,21281,BTS-002
002178623858500078,0760304512,0336193837,0,SMS,500,BTS-002
002178623858500079,0893058987,0914435961,1643,Call,9371,BTS-002
002178623858500080,0985933261,0980812162,0,SMS,350,BTS-002
002178623858500081,0926707993,0777816910,1679,Call,4443,BTS-002
002178623858500082,0382850932,0963597128,0,SMS,250,BTS-002
002178623858500083,0827139719,0996026606,816,Call,3798,BTS-002
002178623858500084,0781323188,0799938557,775,Data,16047,BTS-002
002178623858500085,0891672902,0344198192,1129,Data,55445,BTS-002
002178623858500086,0828880479,0997189783,352,Call,1944,BTS-002
002178623858500087,0327706731,0786934848,461,Call,1813,BTS-002
002178623858500088,0783784458,0831917320,1251,Call,3897,BTS-002
002178623858500089,0760072315,0388480389,833,Data,40113,BTS-002
002178623858500090,0933750015,0702655365,275,Call,1169,BTS-002
002178623858500091,0888571246,0774841711,0,SMS,500,BTS-002
002178623858500092,0367960550,0923116780,282,Call,1631,BTS-002
002178623858500093,0884262517,0350628416,344,Call,2109,BTS-002
002178623858500094,0980332269,0385837177,37,Data,1036,BTS-002
002178623858500095,0883671523,0994992436,1451,Call,8758,BTS-002
002178623858500096,0346116022,0976026609,1671,Data,72800,BTS-002
002178623858500097,0324853640,0923699913,101,Data,5889,BTS-002
002178623858500098,0347094893,0832702279,768,Call,5055,BTS-002
002178623858500099,0977990218,0393303932,0,SMS,350,BTS-002
002178623858500100,0883764497,0332498255,1149,Call,4988,BTS-002
002178623858500101,0398918614,0983979465,98,Call,422,BTS-002
002178623858500102,0836103430,0967688452,1065,Data,47667,BTS-002
002178623858500103,0782213388,0356861496,0,SMS,250,BTS-002
002178623858500104,0833123173,0709137232,1342,Call,4162,BTS-002
002178623858500105,0992986631,0927764747,0,SMS,500,BTS-002
002178623858500106,0947898855,0902794830,468,Call,1801,BTS-002
002178623858500107,0776501355,0886038771,1139,Call,3202,BTS-002
002178623858500108,0838158088,0985035670,865,Data,38164,BTS-002
002178623858500109,0889316668,0351167987,1391,Call,4016,BTS-002
002178623858500110,0384996168,0822408248,784,Call,3461,BTS-002
002178623858500111,0859200124,0819046473,0,SMS,250,BTS-002
002178623858500112,0815810474,0839136825,743,Call,4933,BTS-002
002178623858500113,0851407395,0897449355,710,Call,4024,BTS-002
002178623858500114,0371101113,0913282951,1268,Call,5107,BTS-002
002178623858500115,0846120957,0890434670,184,Data,10363,BTS-002
002178623858500116,0378709414,0854434547,1615,Call,5495,BTS-002
002178623858500117,0348002025,0961865911,1354,Call,9004,BTS-002
002178623858500118,0920479966,0395911300,1117,Call,3525,BTS-002
002178623858500119,0945492923,0847268807,0,SMS,500,BTS-002
002178623858500120,0375707237,0704671396,276,Call,758,BTS-002
002178623858500121,0819705050,0940510499,1488,Call,9590,BTS-002
002178623858500122,0776498919,0939988362,1030,Call,3607,BTS-002
002178623858500123,0392689526,0814651140,905,Call,3287,BTS-002
002178623858500124,0976892187,0341927877,801,Data,34808,BTS-002
002178623858500125,0814217308,0762265378,180,Call,1037,BTS-002
002178623858500126,0966324996,0846271403,701,Call,3824,BTS-002
002178623858500127,0962325319,0360464603,0,SMS,250,BTS-002
002178623858500128,0381311549,0992305676,751,Call,3408,BTS-002
002178623858500129,0381689328,0933033715,261,Call,1322,BTS-002
002178623858500130,0768667579,0818727854,1645,Call,9231,BTS-002
002178623858500131,0703037375,0923969756,914,Data,20385,BTS-002
002178623858500132,0370724073,0855189384,0,SMS,350,BTS-002
002178623858500133,0704891525,0785780914,859,Data,49028,BTS-002
002178623858500134,0858118395,0843294585,141,Call,702,BTS-002
002178623858500135,0827628515,0355866692,1485,Call,8364,BTS-002
002178623858500136,0859227845,0835660771,997,Call,6592,BTS-002
002178623858500137,0827840752,0704134211,0,SMS,250,BTS-002
002178623858500138,0330961847,0922969881,1705,Call,11178,BTS-002
002178623858500139,0942442772,0894098230,1721,Call,11394,BTS-002
002178623858500140,0391238042,0931231414,1643,Data,93837,BTS-002
002178623858500141,0377960261,0813056655,0,SMS,350,BTS-002
002178623858500142,0829519281,0773675457,0,SMS,250,BTS-002
002178623858500143,0350335960,0845934629,975,Call,3553,BTS-002
002178623858500144,0819686306,0384451384,1775,Call,7652,BTS-002
002178623858500145,0970833118,0799860612,0,SMS,500,BTS-002
002178623858500146,0387239737,0970120924,1667,Call,7383,BTS-002
002178623858500147,0851622238,0824424301,1508,Call,8748,BTS-002
002178623858500148,0993608948,0703274842,611,Call,3775,BTS-002
002178623858500149,0785096302,0986278026,1440,Data,53740,BTS-002
002178623858500150,0784775877,0854732269,68,Call,283,BTS-002
002178623858500151,0333665591,0829333709,112,Call,482,BTS-002
002178623858500152,0891333204,0767487713,1551,Data,79155,BTS-002
002178623858500153,0970130144,0998109088,404,Call,2352,BTS-002
002178623858500154,0327816097,0936138939,1192,Data,46975,BTS-002
002178623858500155,0705695684,0896940365,346,Call,1498,BTS-002
002178623858500156,0335551444,0774089604,0,SMS,500,BTS-002
002178623858500157,0846854081,0858981485,613,Call,2145,BTS-002
002178623858500158,0993089527,0840245293,0,SMS,250,BTS-002
002178623858500159,0977289984,0367916572,0,SMS,500,BTS-002
002178623858500160,0335378917,0811226785,12,Data,558,BTS-002
002178623858500161,0960180788,0927939053,1245,Data,51289,BTS-002
002178623858500162,0997674635,0827782175,58,Data,2720,BTS-002
002178623858500163,0931518413,0939637162,336,Call,1180,BTS-002
002178623858500164,0844262950,0343574446,1258,Call,6883,BTS-002
002178623858500165,0373780228,0922327895,444,Call,2817,BTS-002
002178623858500166,0817578906,0846681859,647,Call,2734,BTS-002
002178623858500167,0347719821,0907505600,1029,Data,50630,BTS-002
002178623858500168,0369530026,0772598545,1378,Call,8160,BTS-002
002178623858500169,0393667484,0969154269,1285,Data,32546,BTS-002
002178623858500170,0340163263,0762933933,423,Data,24214,BTS-002
002178623858500171,0376306744,0776667003,0,SMS,500,BTS-002
002178623858500172,0904490631,0912719908,214,Call,1177,BTS-002
002178623858500173,0853665932,0933136485,0,SMS,500,BTS-002
002178623858500174,0880885471,0844920430,500,Data,28348,BTS-002
002178623858500175,0964860227,0913536203,343,Call,1353,BTS-002
002178623858500176,0998155772,0843432885,1440,Call,6580,BTS-002
002178623858500177,0768742764,0760986089,977,Call,6391,BTS-002
002178623858500178,0964533212,0382074259,919,Call,2579,BTS-002
002178623858500179,0393797205,0981255059,820,Call,5132,BTS-002
002178623858500180,0791457433,0344487727,817,Call,3545,BTS-002
002178623858500181,0944013562,0970079241,1031,Data,28347,BTS-002
002178623858500182,0372932595,0377611190,427,Call,2526,BTS-002
002178623858500183,0819609980,0819689545,990,Call,5941,BTS-002
002178623858500184,0791395666,0836007349,558,Call,1985,BTS-002
002178623858500185,0972183466,0938484163,1739,Data,90269,BTS-002
002178623858500186,0999380341,0965904274,1178,Data,46481,BTS-002
002178623858500187,0937890018,0890651798,1142,Data,26039,BTS-002
002178623858500188,0342326375,0847415423,1451,Call,5152,BTS-002
002178623858500189,0918676248,0928339116,1206,Call,4497,BTS-002
002178623858500190,0943922825,0994984697,1416,Data,52803,BTS-002
002178623858500191,0333155039,0785405346,1132,Call,2930,BTS-002
002178623858500192,0965544760,0760770468,497,Call,2294,BTS-002
002178623858500193,0334474133,0383312168,1456,Call,6165,BTS-002
002178623858500194,0343007566,0331375845,0,SMS,350,BTS-002
002178623858500195,0354493591,0700605623,691,Data,17986,BTS-002
002178623858500196,0835482662,0790635715,1639,Data,34207,BTS-002
002178623858500197,0761159418,0982284909,1169,Call,3121,BTS-002
002178623858500198,0902015938,0325486694,1022,Data,56028,BTS-002
002178623858500199,0907294314,0773952504,1094,Data,29968,BTS-002
002178623858500200,0849048748,0885253773,0,SMS,500,BTS-002
002178623858500201,0880349597,0992553966,541,Data,23499,BTS-002
002178623858500202,0929444907,0362779599,1766,Data,104958,BTS-002
002178623858500203,0914808690,0908779190,0,SMS,250,BTS-002
002178623858500204,0943615545,0372649337,949,Call,5510,BTS-002
002178623858500205,0903018157,0964540715,341,Data,15734,BTS-002
002178623858500206,0398874354,0932280821,41,Data,2152,BTS-002
002178623858500207,0836992727,0989711283,0,SMS,500,BTS-002
002178623858500208,0343132456,0962114766,1204,Data,44340,BTS-002
002178623858500209,0334409167,0775650524,963,Data,40527,BTS-002
002178623858500210,0347655399,0392424921,1721,Call,10518,BTS-002
002178623858500211,0375377983,0839394108,1265,Call,3984,BTS-002
002178623858500212,0933175373,0983589785,673,Data,14194,BTS-002
002178623858500213,0776098956,0894674936,1292,Call,7363,BTS-002
002178623858500214,0323878991,0924565230,1337,Call,4382,BTS-002
002178623858500215,0784808025,0993383484,1723,Call,8925,BTS-002
002178623858500216,0845995938,0883772711,1109,Call,3516,BTS-002
002178623858500217,0389076464,0994224620,1028,Call,3289,BTS-002
002178623858500218,0904373209,0348531919,1220,Call,5256,BTS-002
002178623858500219,0380615776,0912828952,777,Call,4893,BTS-002
002178623858500220,0789574365,0793087265,1524,Call,9842,BTS-002
002178623858500221,0336308444,0945421576,417,Data,22505,BTS-002
002178623858500222,0892635977,0341602408,722,Call,4687,BTS-002
002178623858500223,0787976484,0880386859,265,Data,12840,BTS-002
002178623858500224,0378717236,0830973607,335,Data,8936,BTS-002
002178623858500225,0763940591,0799899407,1438,Call,8501,BTS-002
002178623858500226,0362117651,0774524542,1225,Data,51293,BTS-002
002178623858500227,0386799509,0960171556,1497,Call,3923,BTS-002
002178623858500228,0887298790,0857165320,274,Call,1611,BTS-002
002178623858500229,0782568791,0946758432,1153,Data,33845,BTS-002
002178623858500230,0329240629,0914531899,0,SMS,350,BTS-002
002178623858500231,0883006890,0705156779,0,SMS,500,BTS-002
002178623858500232,0346116379,0799088520,0,SMS,500,BTS-002
002178623858500233,0336118870,0928487243,0,SMS,500,BTS-002
002178623858500234,0943525535,0372083043,1339,Call,5019,BTS-002
002178623858500235,0769597066,0326572484,1192,Call,3061,BTS-002
002178623858500236,0936527719,0968484466,1738,Data,56688,BTS-002
002178623858500237,0362861449,0897214646,1383,Data,45819,BTS-002
002178623858500238,0770583156,0796431313,914,Data,39595,BTS-002
002178623858500239,0793171262,0849418202,0,SMS,500,BTS-002
002178623858500240,0333290772,0780842378,186,Call,476,BTS-002
002178623858500241,0375775262,0788902002,135,Call,855,BTS-002
002178623858500242,0882028309,0825522298,663,Call,1717,BTS-002
002178623858500243,0337708776,0709311893,829,Call,4171,BTS-002
002178623858500244,0784916433,0767085976,1015,Call,6667,BTS-002
002178623858500245,0320150205,0343691278,0,SMS,500,BTS-002
002178623858500246,0969422589,0786227265,1491,Call,9193,BTS-002
002178623858500247,0819392858,0814500672,502,Call,1639,BTS-002
002178623858500248,0972331182,0847687654,0,SMS,250,BTS-002
002178623858500249,0975089603,0783382297,20,Data,492,BTS-002
002178623858500250,0829267446,0843838541,688,Data,40963,BTS-002
002178623858500251,0973654957,0895779709,494,Call,1590,BTS-002
002178623858500252,0997504972,0353981046,1225,Data,48403,BTS-002
002178623858500253,0789028158,0840495528,368,Call,1750,BTS-002
002178623858500254,0347602679,0795401699,1596,Call,7617,BTS-002
002178623858500255,0327415396,0778277899,334,Call,1802,BTS-002
002178623858500256,0833242925,0830302754,811,Data,34857,BTS-002
002178623858500257,0339167489,0399379214,228,Call,718,BTS-002
002178623858500258,0384918002,0380334062,984,Data,31972,BTS-002
002178623858500259,0890043845,0840610676,468,Data,27787,BTS-002
002178623858500260,0847665170,0794108829,1666,Call,9572,BTS-002
002178623858500261,0380312267,0834925323,1726,Call,7356,BTS-002
002178623858500262,0773263857,0778460097,1457,Call,6471,BTS-002
002178623858500263,0942854941,0772012159,205,Call,1190,BTS-002
002178623858500264,0909991562,0832125048,1417,Call,9245,BTS-002
