003178623858400039,0347885742,0336167766,67,Call,421,BTS-003
003178623858400040,0859963667,0811327082,1789,Data,50094,BTS-003
003178623858400041,0846657033,0915454183,1249,Call,7605,BTS-003
003178623858400042,0783686815,0824621137,977,Call,5903,BTS-003
003178623858400043,0329132211,0352268469,0,SMS,350,BTS-003
003178623858400044,0924941097,0379418077,0,SMS,500,BTS-003
003178623858400045,0982075002,0883340426,0,SMS,350,BTS-003
003178623858400046,0818638228,0789646988,1285,Call,7382,BTS-003
003178623858400047,0365287529,0964602585,944,Call,5765,BTS-003
003178623858400048,0919554624,0917563902,0,SMS,350,BTS-003
003178623858400049,0700989128,0332267970,1086,Data,23217,BTS-003
003178623858400050,0701299791,0326693408,0,SMS,250,BTS-003
003178623858400051,0323469616,0328299205,0,SMS,350,BTS-003
003178623858400052,0345432401,0780836401,0,SMS,350,BTS-003
003178623858400053,0359496924,0963298526,309,Call,1686,BTS-003
003178623858400054,0362570110,0848740060,957,Call,6368,BTS-003
003178623858400055,0385622196,0794031589,1012,Data,24652,BTS-003
003178623858400056,0948758981,0379980751,945,Call,5893,BTS-003
003178623858400057,0764616210,0397863258,1205,Call,3218,BTS-003
003178623858400058,0391870631,0970440491,743,Data,21899,BTS-003
003178623858400059,0336923863,0894481634,657,Data,32721,BTS-003
003178623858400060,0977031833,0891083636,681,Data,25980,BTS-003
003178623858400061,0943049450,0354673464,782,Call,4181,BTS-003
003178623858400062,0997163400,0933036318,1157,Call,6126,BTS-003
003178623858400063,0345754724,0842891682,104,Call,522,BTS-003
003178623858400064,0982320458,0973632817,510,Data,21129,BTS-003
003178623858400065,0793269452,0851732443,0,SMS,250,BTS-003
003178623858400066,0830630915,0769325187,1094,Call,6042,BTS-003
003178623858400067,0819292729,0913632173,1615,Call,7838,BTS-003
003178623858400068,0773843804,0908975933,1725,Call,10377,BTS-003
003178623858400069,0349398645,0909846146,88,Call,417,BTS-003
003178623858400070,0348617666,0886118718,595,Data,29068,BTS-003
003178623858400071,0323911806,0389804873,676,Call,2994,BTS-003
003178623858400072,0331369167,0982144430,0,SMS,250,BTS-003
003178623858400073,0763709009,0763283740,0,SMS,500,BTS-003
003178623858400074,0707510363,0828093237,1385,Call,5313,BTS-003
003178623858400075,0913510406,0367008530,302,Call,1277,BTS-003
003178623858400076,0893568947,0338050211,1687,Call,8358,BTS-003
003178623858400077,0972567185,0791883289,1364,Data,56168,BTS-003
003178623858400078,0920192730,0383175490,410,Call,2172,BTS-003
003178623858400079,0379218107,0359288384,200,Data,11405,BTS-003
003178623858400080,0821680354,0329816431,0,SMS,500,BTS-003
003178623858400081,0336639827,0826198816,0,SMS,500,BTS-003
003178623858400082,0935204953,0341601986,209,Call,717,BTS-003
003178623858400083,0386611293,0948960526,1477,Data,43204,BTS-003
003178623858400084,0933207101,0895987033,929,Call,5437,BTS-003
003178623858400085,0903830473,0783739323,1278,Call,4679,BTS-003
003178623858400086,0364448871,0380729191,552,Call,1924,BTS-003
003178623858400087,0791625955,0966305590,0,SMS,250,BTS-003
003178623858400088,0965006671,0831839726,0,SMS,350,BTS-003
003178623858400089,0849354248,0939882315,0,SMS,350,BTS-003
003178623858400090,0919128344,0983409626,1256,Data,26341,BTS-003
003178623858400091,0705320398,0765055541,884,Call,4031,BTS-003
003178623858400092,0341289052,0386994666,0,SMS,500,BTS-003
003178623858400093,0969028210,0925727003,937,Call,5042,BTS-003
003178623858400094,0387306465,0996999275,5,Call,14,BTS-003
003178623858400095,0339316217,0948765649,1711,Call,7578,BTS-003
003178623858400096,0320789269,0384390290,0,SMS,500,BTS-003
003178623858400097,0761633327,0788310912,0,SMS,500,BTS-003
003178623858400098,0966789276,0768782343,1373,Call,7365,BTS-003
003178623858400099,0846075147,0990319720,1645,Data,97061,BTS-003
003178623858400100,0987550545,0960707872,1277,Call,4745,BTS-003
003178623858400101,0783938187,0795256520,694,Call,3576,BTS-003
003178623858400102,0378123411,0337302594,832,Call,2931,BTS-003
003178623858400103,0399256174,0902400705,518,Call,3032,BTS-003
003178623858400104,0961517619,0816270750,923,Call,3902,BTS-003
003178623858400105,0961758502,0341957882,66,Call,305,BTS-003
003178623858400106,0912328161,0980997650,0,SMS,250,BTS-003
003178623858400107,0331355883,0394220729,0,SMS,350,BTS-003
003178623858400108,0365727035,0911461641,0,SMS,500,BTS-003
003178623858400109,0912716646,0793009824,0,SMS,350,BTS-003
003178623858400110,0901669980,0814620980,995,Data,58470,BTS-003
003178623858400111,0922419028,0789765669,593,Call,2948,BTS-003
003178623858400112,0881920382,0825250177,312,Call,935,BTS-003
003178623858400113,0376029953,0792626636,0,SMS,350,BTS-003
003178623858400114,0773476153,0858003716,1662,Call,6638,BTS-003
003178623858400115,0913089220,0930540486,1170,Data,51078,BTS-003
003178623858400116,0371697315,0844448844,226,Call,1093,BTS-003
003178623858400117,0780767839,0702844727,1312,Call,4404,BTS-003
003178623858400118,0890747779,0810936610,696,Data,36366,BTS-003
003178623858400119,0840220346,0998824603,635,Data,16064,BTS-003
003178623858400120,0937850014,0795850801,1376,Data,45218,BTS-003
003178623858400121,0701335876,0922103951,1503,Call,4762,BTS-003
003178623858400122,0378210912,0346618343,1518,Call,5569,BTS-003
003178623858400123,0390005386,0928709048,1020,Data,22056,BTS-003
003178623858400124,0788423897,0949880749,579,Call,2118,BTS-003
003178623858400125,0998502430,0385648844,1649,Call,10374,BTS-003
003178623858400126,0780448301,0974482590,1779,Call,6483,BTS-003
003178623858400127,0982717256,0915150972,1083,Data,27919,BTS-003
003178623858400128,0776808811,0840033585,71,Call,281,BTS-003
003178623858400129,0910191165,0908047483,244,Data,10897,BTS-003
003178623858400130,0983945029,0993849394,150,Data,7770,BTS-003
003178623858400131,0797534103,0966826386,1727,Call,6352,BTS-003
003178623858400132,0885230661,0339428282,1593,Data,94621,BTS-003
003178623858400133,0784585540,0983336287,0,SMS,350,BTS-003
003178623858400134,0839051148,0926186401,0,SMS,250,BTS-003
003178623858400135,0766811368,0817481421,22,Call,93,BTS-003
003178623858400136,0361490013,0702435011,1634,Call,4196,BTS-003
003178623858400137,0375161787,0894355465,263,Data,12388,BTS-003
003178623858400138,0898874026,0783878571,634,Data,31835,BTS-003
003178623858400139,0998675133,0397693394,88,Call,533,BTS-003
003178623858400140,0799074611,0823574215,665,Call,3105,BTS-003
003178623858400141,0376821870,0979774065,156,Call,887,BTS-003
003178623858400142,0373201041,0376443185,0,SMS,500,BTS-003
003178623858400143,0777269139,0386178746,0,SMS,250,BTS-003
003178623858400144,0832500379,0895825671,1627,Data,41033,BTS-003
003178623858400145,0326730490,0979609954,1393,Data,72016,BTS-003
003178623858400146,0969963274,0777574329,1437,Data,47681,BTS-003
003178623858400147,0922898434,0858450093,1301,Call,8446,BTS-003
003178623858400148,0359193638,0831737725,0,SMS,350,BTS-003
003178623858400149,0377103904,0340713739,430,Call,1915,BTS-003
003178623858400150,0846798885,0892604917,477,Call,2119,BTS-003
003178623858400151,0888382461,0995474268,1586,Data,40117,BTS-003
003178623858400152,0325274925,0399720765,811,Call,3678,BTS-003
003178623858400153,0795333301,0811701129,1308,Call,5790,BTS-003
003178623858400154,0889513167,0816196803,802,Data,24287,BTS-003
003178623858400155,0974246271,0828933207,1504,Data,88969,BTS-003
003178623858400156,0974265021,0772952246,0,SMS,350,BTS-003
003178623858400157,0909483662,0915462110,244,Call,811,BTS-003
003178623858400158,0381713209,0925298853,347,Call,1700,BTS-003
003178623858400159,0386632757,0996344480,0,SMS,250,BTS-003
003178623858400160,0927352565,0336766253,1625,Call,5964,BTS-003
003178623858400161,0916710713,0399117107,0,SMS,350,BTS-003
003178623858400162,0973461050,0364252447,1718,Call,6955,BTS-003
003178623858400163,0325541113,0960224477,1720,Call,10702,BTS-003
003178623858400164,0775363525,0905075151,449,Call,1892,BTS-003
003178623858400165,0826380332,0995732004,905,Data,40199,BTS-003
003178623858400166,0823847090,0998912622,0,SMS,250,BTS-003
003178623858400167,0770371224,0768336334,0,SMS,250,BTS-003
003178623858400168,0792958296,0973234720,1073,Call,5008,BTS-003
003178623858400169,0352529880,0893272893,0,SMS,500,BTS-003
003178623858400170,0764194440,0880494349,1528,Call,4896,BTS-003
003178623858400171,0837403065,0769738970,1480,Data,46364,BTS-003
003178623858400172,0767735866,0853895195,0,SMS,350,BTS-003
003178623858400173,0882131363,0768987599,967,Call,3921,BTS-003
003178623858400174,0933678570,0335177239,1635,Call,6497,BTS-003
003178623858400175,0791398654,0341683805,1585,Call,7125,BTS-003
003178623858400176,0887366141,0391140010,387,Call,2281,BTS-003
003178623858400177,0764080430,0343710083,906,Call,5292,BTS-003
003178623858400178,0707414212,0360934378,817,Call,4811,BTS-003
003178623858400179,0927015385,0377910689,0,SMS,350,BTS-003
003178623858400180,0344213622,0889030167,1746,Call,10446,BTS-003
003178623858400181,0900925308,0838607571,155,Call,646,BTS-003
003178623858400182,0704685147,0376901226,1544,Data,34942,BTS-003
003178623858400183,0918981573,0931301446,1529,Call,6766,BTS-003
003178623858400184,0777843084,0928990596,31,Call,186,BTS-003
003178623858400185,0884327420,0939937562,155,Data,3378,BTS-003
003178623858400186,0821870152,0820205423,599,Data,13914,BTS-003
003178623858400187,0933044703,0706860914,1761,Call,5253,BTS-003
003178623858400188,0840458146,0848779452,939,Call,3738,BTS-003
003178623858400189,0772302182,0777043426,520,Call,1388,BTS-003
003178623858400190,0856992844,0947726782,0,SMS,250,BTS-003
003178623858400191,0793397735,0925507985,996,Call,4914,BTS-003
003178623858400192,0943911926,0351050624,510,Call,2420,BTS-003
003178623858400193,0793585800,0795786620,0,SMS,250,BTS-003
003178623858400194,0768396629,0815119724,1053,Data,37037,BTS-003
003178623858400195,0840189470,0368412617,1562,Call,7611,BTS-003
003178623858400196,0968877892,0812285366,471,Call,1869,BTS-003
003178623858400197,0836366554,0911133591,1051,Call,5259,BTS-003
003178623858400198,0917715399,0914940913,1619,Call,10765,BTS-003
003178623858400199,0923894602,0911053570,758,Data,21070,BTS-003
003178623858400200,0997703168,0815494113,1582,Call,4288,BTS-003
003178623858400201,0378487167,0970958215,130,Call,863,BTS-003
003178623858400202,0908379166,0330219376,1042,Call,5073,BTS-003
003178623858400203,0374573278,0369087258,626,Call,4076,BTS-003
003178623858400204,0984369820,0342661333,0,SMS,500,BTS-003
003178623858400205,0790463642,0708523991,883,Call,2249,BTS-003
003178623858400206,0373559390,0338454668,1251,Call,7929,BTS-003
003178623858400207,0899510012,0772722618,1005,Call,3710,BTS-003
003178623858400208,0834291730,0834125007,303,Data,9704,BTS-003
003178623858400209,0842478526,0820599382,872,Data,36125,BTS-003
003178623858400210,0883257158,0398984166,1098,Data,29959,BTS-003
003178623858400211,0376895952,0351210804,414,Data,22584,BTS-003
003178623858400212,0981864047,0798656056,0,SMS,500,BTS-003
003178623858400213,0368140817,0847847232,1794,Call,6423,BTS-003
003178623858400214,0371140578,0815231108,142,Call,871,BTS-003
003178623858400215,0770719196,0794070751,0,SMS,500,BTS-003
003178623858400216,0706981382,0371430409,849,Call,2942,BTS-003
003178623858400217,0366596542,0940669022,1602,Call,8080,BTS-003
003178623858400218,0378105266,0372365874,0,SMS,500,BTS-003
003178623858400219,0394064110,0353429660,0,SMS,500,BTS-003
003178623858400220,0986428489,0817274143,584,Data,18199,BTS-003
003178623858400221,0990348908,0918694562,1557,Call,6980,BTS-003
003178623858400222,0932383041,0789304192,514,Call,2360,BTS-003
003178623858400223,0771581132,0889944694,1360,Data,49905,BTS-003
