004178623858500043,0331679791,0915968712,1372,Call,6887,BTS-004
004178623858500044,0798838219,0388930768,86,Call,570,BTS-004
004178623858500045,0380888653,0778542949,308,Call,1648,BTS-004
004178623858500046,0376562919,0976428313,941,Data,46683,BTS-004
004178623858500047,0771273126,0822680072,0,SMS,250,BTS-004
004178623858500048,0376327182,0910104582,571,Call,1838,BTS-004
004178623858500049,0909042717,0829747462,28,Call,170,BTS-004
004178623858500050,0350633807,0966101579,0,SMS,350,BTS-004
004178623858500051,0361661899,0787588774,859,Data,23061,BTS-004
004178623858500052,0885961502,0760705379,1558,Call,6887,BTS-004
004178623858500053,0833263688,0917162035,98,Data,4965,BTS-004
004178623858500054,0705593130,0939945403,1268,Call,3907,BTS-004
004178623858500055,0943708176,0797830930,0,SMS,250,BTS-004
004178623858500056,0906966707,0892244308,944,Call,4052,BTS-004
004178623858500057,0338744303,0351675926,0,SMS,250,BTS-004
004178623858500058,0811130805,0814834336,1199,Data,35084,BTS-004
004178623858500059,0923545451,0898865378,1699,Data,91992,BTS-004
004178623858500060,0371051633,0947882379,1089,Call,6366,BTS-004
004178623858500061,0980172099,0378015132,0,SMS,350,BTS-004
004178623858500062,0918113917,0842118405,0,SMS,350,BTS-004
004178623858500063,0986015397,0330844438,1453,Call,7859,BTS-004
004178623858500064,0824737696,0823521436,1468,Call,9165,BTS-004
004178623858500065,0702892905,0972620132,1435,Call,3979,BTS-004
004178623858500066,0390999933,0963966683,1265,Call,6104,BTS-004
004178623858500067,0703060104,0931756365,1438,Call,8004,BTS-004
004178623858500068,0770251911,0888539739,0,SMS,350,BTS-004
004178623858500069,0818211014,0960497266,878,Call,2200,BTS-004
004178623858500070,0374261051,0892324899,1092,Data,61722,BTS-004
004178623858500071,0895551708,0816633932,1305,Call,5080,BTS-004
004178623858500072,0974096400,0845544446,580,Data,18241,BTS-004
004178623858500073,0335284284,0766272466,553,Call,2901,BTS-004
004178623858500074,0776411255,0777932276,0,SMS,500,BTS-004
004178623858500075,0765834230,0771791739,1323,Call,5378,BTS-004
004178623858500076,0335887325,0337875597,1027,Data,56696,BTS-004
004178623858500077,0372172706,0981284211,1105,Call,5308,BTS-004
004178623858500078,0904032837,0888343464,445,Call,1195,BTS-004
004178623858500079,0327836853,0794293701,833,Data,38368,BTS-004
004178623858500080,0370526902,0760201625,298,Data,8234,BTS-004
004178623858500081,0880916301,0376090169,0,SMS,250,BTS-004
004178623858500082,0839508331,0399337144,1380,Call,7413,BTS-004
004178623858500083,0819578300,0898168294,1104,Call,3899,BTS-004
004178623858500084,0341764502,0827791978,708,Call,4647,BTS-004
004178623858500085,0843707039,0849904406,1070,Call,3569,BTS-004
004178623858500086,0345760082,0352389269,1066,Call,4556,BTS-004
004178623858500087,0325501285,0884915457,538,Data,31845,BTS-004
004178623858500088,0709729682,0839639161,80,Call,486,BTS-004
004178623858500089,0772522445,0390634647,1323,Call,4570,BTS-004
004178623858500090,0322605744,0793028169,909,Call,2720,BTS-004
004178623858500091,0816628995,0894396081,829,Call,3856,BTS-004
004178623858500092,0902333327,0387413983,1756,Call,8188,BTS-004
004178623858500093,0908628656,0910491509,792,Data,47346,BTS-004
004178623858500094,0346231492,0355259571,0,SMS,250,BTS-004
004178623858500095,0915672344,0840674142,1490,Call,8441,BTS-004
004178623858500096,0364203402,0359429080,1113,Data,35181,BTS-004
004178623858500097,0924939468,0383161468,387,Call,2081,BTS-004
004178623858500098,0706256144,0349542336,877,Data,27662,BTS-004
004178623858500099,0983049721,0767830354,1267,Data,27174,BTS-004
004178623858500100,0831549214,0814278012,430,Data,14389,BTS-004
004178623858500101,0994970500,0963583927,434,Call,2011,BTS-004
004178623858500102,0392718913,0888520695,116,Data,5116,BTS-004
004178623858500103,0927024614,0925148010,254,Data,11093,BTS-004
004178623858500104,0763259788,0824810882,518,Call,1589,BTS-004
004178623858500105,0887855464,0849260924,997,Call,4142,BTS-004
004178623858500106,0839940613,0984271632,639,Call,4232,BTS-004
004178623858500107,0797944195,0776536816,1035,Data,34831,BTS-004
004178623858500108,0793306326,0768875627,0,SMS,500,BTS-004
004178623858500109,0352643103,0857051665,1474,Call,5937,BTS-004
004178623858500110,0365954308,0838511490,0,SMS,250,BTS-004
004178623858500111,0977570806,0772783444,675,Call,3208,BTS-004
004178623858500112,0323816724,0894739742,248,Call,1565,BTS-004
004178623858500113,0892111738,0788010543,0,SMS,500,BTS-004
004178623858500114,0936836061,0850459840,45,Data,2101,BTS-004
004178623858500115,0900465940,0886038019,0,SMS,250,BTS-004
004178623858500116,0895861288,0372408306,1708,Data,91806,BTS-004
004178623858500117,0851569978,0329496725,0,SMS,250,BTS-004
004178623858500118,0977979916,0707775893,774,Call,2158,BTS-004
004178623858500119,0761435113,0842657729,388,Call,2543,BTS-004
004178623858500120,0912805422,0829806225,988,Call,4509,BTS-004
004178623858500121,0940086713,0810881706,1517,Call,3874,BTS-004
004178623858500122,0832020959,0946722387,0,SMS,350,BTS-004
004178623858500123,0972617179,0972228561,1109,Call,4915,BTS-004
004178623858500124,0902085204,0386938160,1476,Call,7290,BTS-004
004178623858500125,0999825213,0974988065,1613,Data,53008,BTS-004
004178623858500126,0813170776,0762093364,1394,Data,36782,BTS-004
004178623858500127,0969416563,0932547963,1792,Call,11483,BTS-004
004178623858500128,0891367308,0961732532,805,Call,4006,BTS-004
004178623858500129,0978582322,0345823724,841,Call,3959,BTS-004
004178623858500130,0902624482,0979052894,535,Call,2880,BTS-004
004178623858500131,0902193857,0777326760,0,SMS,350,BTS-004
004178623858500132,0701202302,0328128467,624,Call,2562,BTS-004
004178623858500133,0936960010,0331343074,968,Call,3852,BTS-004
004178623858500134,0826396894,0980715551,1169,Data,41926,BTS-004
004178623858500135,0330238532,0842181170,1027,Data,27717,BTS-004
004178623858500136,0784546754,0764438431,1186,Call,4161,BTS-004
004178623858500137,0378362332,0766229956,721,Call,2556,BTS-004
004178623858500138,0891761570,0706277149,1472,Call,9463,BTS-004
004178623858500139,0355792464,0886904862,1057,Call,6339,BTS-004
004178623858500140,0880854911,0839304278,0,SMS,250,BTS-004
004178623858500141,0774020786,0760206963,866,Call,3139,BTS-004
004178623858500142,0701437531,0379676755,0,SMS,350,BTS-004
004178623858500143,0856615814,0769583949,223,Data,4595,BTS-004
004178623858500144,0889033799,0983295079,1015,Call,5233,BTS-004
004178623858500145,0352467208,0989098043,1648,Call,7602,BTS-004
004178623858500146,0856499485,0835945208,0,SMS,500,BTS-004
004178623858500147,0850092069,0857987355,1209,Call,6202,BTS-004
004178623858500148,0849405636,0816035991,1467,Data,47576,BTS-004
004178623858500149,0777537576,0991294007,1330,Data,74202,BTS-004
004178623858500150,0947614773,0968538819,0,SMS,500,BTS-004
004178623858500151,0993688491,0321444782,293,Call,1917,BTS-004
004178623858500152,0777189134,0384923185,0,SMS,350,BTS-004
004178623858500153,0850691318,0392769481,141,Call,576,BTS-004
004178623858500154,0364552068,0980121813,0,SMS,350,BTS-004
004178623858500155,0780148846,0981007449,407,Call,1720,BTS-004
004178623858500156,0387211313,0937150814,842,Call,5513,BTS-004
004178623858500157,0934584789,0357189978,0,SMS,350,BTS-004
004178623858500158,0963176526,0926319011,308,Call,1020,BTS-004
004178623858500159,0968881485,0982103435,582,Call,1965,BTS-004
004178623858500160,0792748117,0811636320,376,Call,1629,BTS-004
004178623858500161,0356178249,0940602955,251,Call,1467,BTS-004
004178623858500162,0992769365,0899090900,1368,Call,4363,BTS-004
004178623858500163,0709701300,0817382454,550,Call,3378,BTS-004
004178623858500164,0348637436,0926992086,1449,Call,3742,BTS-004
004178623858500165,0817653096,0924725145,0,SMS,350,BTS-004
004178623858500166,0945739605,0949982299,1659,Call,7695,BTS-004
004178623858500167,0834473613,0357664726,477,Call,3019,BTS-004
004178623858500168,0973336257,0843467630,197,Call,1013,BTS-004
004178623858500169,0349962090,0352567328,0,SMS,250,BTS-004
004178623858500170,0920240786,0349082187,0,SMS,250,BTS-004
004178623858500171,0365640667,0345139464,0,SMS,500,BTS-004
004178623858500172,0368039514,0841062987,1784,Data,63232,BTS-004
004178623858500173,0898989439,0982087848,1716,Call,11026,BTS-004
004178623858500174,0386748559,0927768719,668,Call,3205,BTS-004
004178623858500175,0946909639,0387440132,1505,Call,3908,BTS-004
004178623858500176,0907761921,0324869744,872,Data,45799,BTS-004
004178623858500177,0780931188,0708805704,841,Call,5120,BTS-004
004178623858500178,0949392894,0362227714,1680,Call,10125,BTS-004
004178623858500179,0986170559,0379194627,254,Data,6607,BTS-004
004178623858500180,0379993748,0883189712,1239,Call,6646,BTS-004
004178623858500181,0396826486,0840319366,0,SMS,350,BTS-004
004178623858500182,0763249965,0973800107,201,Call,546,BTS-004
004178623858500183,0340088400,0819131741,76,Call,415,BTS-004
004178623858500184,0971621384,0385771965,0,SMS,250,BTS-004
004178623858500185,0822717050,0883975079,0,SMS,250,BTS-004
004178623858500186,0796142070,0833309328,1793,Call,9079,BTS-004
004178623858500187,0966695440,0921088745,1239,Call,8202,BTS-004
004178623858500188,0985666606,0942798085,1579,Call,9395,BTS-004
004178623858500189,0919431413,0984166219,0,SMS,350,BTS-004
004178623858500190,0967894620,0921652527,1327,Data,60047,BTS-004
004178623858500191,0379870202,0823786145,0,SMS,350,BTS-004
004178623858500192,0771589706,0882327455,6,Call,26,BTS-004
004178623858500193,0789558135,0390956362,1747,Call,10719,BTS-004
004178623858500194,0399851094,0990977174,773,Call,4795,BTS-004
004178623858500195,0787008923,0817089542,65,Call,341,BTS-004
004178623858500196,0706546432,0359697391,1778,Data,81154,BTS-004
004178623858500197,0833686202,0774740468,458,Call,2449,BTS-004
004178623858500198,0926084843,0971064672,1102,Call,6476,BTS-004
004178623858500199,0394877197,0775592826,1460,Data,46473,BTS-004
004178623858500200,0967699672,0907955613,420,Call,1757,BTS-004
004178623858500201,0839174678,0381460148,1520,Call,8405,BTS-004
004178623858500202,0337031803,0389738538,0,SMS,350,BTS-004
004178623858500203,0998870658,0367724904,0,SMS,500,BTS-004
004178623858500204,0987959357,0817068628,0,SMS,250,BTS-004
004178623858500205,0389915884,0826463305,1398,Call,4208,BTS-004
004178623858500206,0767531747,0933115316,267,Call,1173,BTS-004
004178623858500207,0827145261,0937372752,0,SMS,500,BTS-004
004178623858500208,0395579711,0895005398,0,SMS,350,BTS-004
