005178623858500154,0895610748,0944397472,1614,Call,8031,BTS-005
005178623858500155,0777073521,0916749603,821,Call,2353,BTS-005
005178623858500156,0973028005,0378910397,403,Call,1041,BTS-005
005178623858500157,0883604868,0981147316,0,SMS,500,BTS-005
005178623858500158,0795327676,0984985942,263,Data,8097,BTS-005
005178623858500159,0792559969,0887571436,707,Data,30115,BTS-005
005178623858500160,0972729410,0960046560,0,SMS,250,BTS-005
005178623858500161,0707669852,0847832185,1453,Call,8568,BTS-005
005178623858500162,0381129062,0783555327,18,Data,703,BTS-005
005178623858500163,0975337941,0990534386,635,Data,27611,BTS-005
005178623858500164,0380525380,0764483182,839,Call,5328,BTS-005
005178623858500165,0824526386,0384474320,383,Data,9249,BTS-005
005178623858500166,0334075688,0356962512,760,Call,2092,BTS-005
005178623858500167,0361920931,0857255850,1485,Call,6819,BTS-005
005178623858500168,0362722638,0975219192,0,SMS,250,BTS-005
005178623858500169,0781189473,0932831586,890,Call,4657,BTS-005
005178623858500170,0994286682,0709804191,1206,Call,7553,BTS-005
005178623858500171,0788575285,0850639951,531,Call,1864,BTS-005
005178623858500172,0927978362,0927347601,529,Data,30347,BTS-005
005178623858500173,0922870028,0348790602,0,SMS,250,BTS-005
005178623858500174,0327694297,0394854683,849,Call,5545,BTS-005
005178623858500175,0894591103,0794134269,52,Data,2686,BTS-005
005178623858500176,0943811259,0788454172,0,SMS,500,BTS-005
005178623858500177,0899373568,0891398992,887,Call,5355,BTS-005
005178623858500178,0827375825,0776098328,337,Call,2044,BTS-005
005178623858500179,0791662499,0326224945,0,SMS,250,BTS-005
005178623858500180,0920605633,0889185728,735,Call,3202,BTS-005
005178623858500181,0843993024,0997308548,1070,Data,29853,BTS-005
005178623858500182,0998900530,0963160070,0,SMS,500,BTS-005
005178623858500183,0767347654,0920378247,216,Data,4771,BTS-005
005178623858500184,0893881639,0355952827,788,Call,4182,BTS-005
005178623858500185,0391207656,0709971643,1075,Data,22854,BTS-005
005178623858500186,0357756147,0852506448,1739,Call,7096,BTS-005
005178623858500187,0934140350,0976528925,642,Call,2935,BTS-005
005178623858500188,0886912551,0859465679,0,SMS,250,BTS-005
005178623858500189,0909038393,0331845375,403,Call,2070,BTS-005
005178623858500190,0395029749,0899951164,1026,Call,2948,BTS-005
005178623858500191,0340068593,0381317659,729,Call,4833,BTS-005
005178623858500192,0357574442,0813158842,1172,Call,4419,BTS-005
005178623858500193,0786149141,0359232203,1375,Call,6242,BTS-005
005178623858500194,0799081359,0336763800,0,SMS,350,BTS-005
005178623858500195,0700120369,0844186779,658,Call,1933,BTS-005
005178623858500196,0895904494,0349368754,0,SMS,250,BTS-005
005178623858500197,0987977009,0898182916,0,SMS,250,BTS-005
005178623858500198,0884379981,0835199952,1406,Call,4745,BTS-005
005178623858500199,0375503631,0336862849,1636,Call,6647,BTS-005
005178623858500200,0813070195,0855942296,171,Data,6253,BTS-005
005178623858500201,0772714290,0924183027,1415,Call,4421,BTS-005
005178623858500202,0362999285,0917925816,1065,Data,58163,BTS-005
005178623858500203,0321286569,0787242312,0,SMS,500,BTS-005
005178623858500204,0393948424,0796467493,1418,Data,41895,BTS-005
005178623858500205,0832905439,0833704333,1414,Data,42148,BTS-005
005178623858500206,0815231272,0708525312,1551,Call,7269,BTS-005
005178623858500207,0373140033,0944587390,129,Data,4803,BTS-005
005178623858500208,0370681969,0891417877,1528,Call,7316,BTS-005
005178623858500209,0964442964,0990876482,0,SMS,500,BTS-005
005178623858500210,0994479207,0859268491,1104,Data,53383,BTS-005
005178623858500211,0886948275,0893073446,1752,Call,4666,BTS-005
005178623858500212,0377138392,0934613477,1179,Data,69455,BTS-005
005178623858500213,0854276828,0811938616,1070,Data,34549,BTS-005
005178623858500214,0978560274,0330793060,1420,Data,83375,BTS-005
005178623858500215,0903706353,0925051740,0,SMS,250,BTS-005
005178623858500216,0949150195,0960560745,809,Data,17947,BTS-005
005178623858500217,0834798103,0888501741,1085,Call,6439,BTS-005
005178623858500218,0785017611,0371283031,1007,Data,29225,BTS-005
005178623858500219,0700867220,0708056652,284,Call,931,BTS-005
005178623858500220,0896422241,0344135064,0,SMS,350,BTS-005
005178623858500221,0709427790,0983942307,533,Call,2371,BTS-005
005178623858500222,0881287796,0343677304,589,Call,2074,BTS-005
005178623858500223,0391103639,0939536844,0,SMS,250,BTS-005
005178623858500224,0352159067,0896998710,1057,Call,3389,BTS-005
005178623858500225,0790630791,0945235845,0,SMS,250,BTS-005
005178623858500226,0976944582,0890901241,1316,Call,5377,BTS-005
005178623858500227,0888261099,0917918592,676,Call,2665,BTS-005
005178623858500228,0979398782,0927032761,465,Call,2520,BTS-005
005178623858500229,0965636080,0847632479,0,SMS,250,BTS-005
005178623858500230,0789171776,0367772993,0,SMS,350,BTS-005
005178623858500231,0836125656,0936191338,0,SMS,250,BTS-005
