002178623858400107,0781604539,0982859200,0,SMS,350,BTS-002
002178623858400108,0325627553,0374377146,1308,Call,6519,BTS-002
002178623858400109,0387196715,0810220299,958,Call,3678,BTS-002
002178623858400110,0363805261,0828893136,1792,Data,76129,BTS-002
002178623858400111,0976801020,0884316210,0,SMS,250,BTS-002
002178623858400112,0984840221,0365277558,1474,Data,75469,BTS-002
002178623858400113,0354508943,0908725366,573,Call,3231,BTS-002
002178623858400114,0785307635,0368873364,1656,Call,7275,BTS-002
002178623858400115,0920441337,0791410498,927,Call,4377,BTS-002
002178623858400116,0923202525,0371428297,631,Call,4053,BTS-002
002178623858400117,0912251427,0949018144,1429,Data,60156,BTS-002
002178623858400118,0970918195,0911495485,1025,Call,5296,BTS-002
002178623858400119,0881384431,0995003064,829,Data,19105,BTS-002
002178623858400120,0366579661,0395248929,1340,Call,8275,BTS-002
002178623858400121,0708560018,0934109243,1022,Call,4852,BTS-002
002178623858400122,0840762434,0793547099,662,Call,4294,BTS-002
002178623858400123,0846581868,0990405697,1341,Call,5057,BTS-002
002178623858400124,0338857825,0986861315,1316,Call,8267,BTS-002
002178623858400125,0784495836,0363958079,0,SMS,250,BTS-002
002178623858400126,0902608479,0326310714,1767,Data,91211,BTS-002
002178623858400127,0815563569,0329380293,1392,Call,4148,BTS-002
002178623858400128,0969165927,0797388507,1459,Call,7063,BTS-002
002178623858400129,0987385839,0935381752,5,Data,112,BTS-002
002178623858400130,0882009521,0761846922,0,SMS,500,BTS-002
002178623858400131,0940295498,0766757040,1039,Call,4294,BTS-002
002178623858400132,0835716941,0767735662,403,Data,13262,BTS-002
002178623858400133,0361867778,0830102041,295,Call,902,BTS-002
002178623858400134,0399294411,0900257003,1095,Call,3704,BTS-002
002178623858400135,0974299236,0889406342,0,SMS,500,BTS-002
002178623858400136,0948486289,0894828605,1626,Call,7121,BTS-002
002178623858400137,0976727497,0342680773,708,Call,2136,BTS-002
002178623858400138,0846981276,0353113935,1099,Call,6235,BTS-002
002178623858400139,0882080645,0396711570,1551,Call,5303,BTS-002
002178623858400140,0859141818,0827094440,590,Call,3886,BTS-002
002178623858400141,0336826544,0326935336,7,Call,30,BTS-002
002178623858400142,0771990825,0975273567,0,SMS,500,BTS-002
002178623858400143,0918721206,0333544894,1718,Call,7869,BTS-002
002178623858400144,0855846535,0856015724,1528,Data,62367,BTS-002
002178623858400145,0893389416,0889286475,263,Call,1384,BTS-002
002178623858400146,0364783245,0331557674,1613,Data,32582,BTS-002
002178623858400147,0846257650,0321823616,715,Call,3650,BTS-002
002178623858400148,0760060185,0705688190,0,SMS,350,BTS-002
002178623858400149,0830443155,0942859235,1118,Call,3233,BTS-002
002178623858400150,0915111787,0811052450,697,Call,2653,BTS-002
002178623858400151,0813715099,0985683830,1638,Call,7242,BTS-002
002178623858400152,0881219382,0371456737,0,SMS,350,BTS-002
002178623858400153,0926714268,0323529087,1608,Data,69286,BTS-002
002178623858400154,0827524680,0366252782,0,SMS,350,BTS-002
002178623858400155,0843894655,0345455361,0,SMS,500,BTS-002
002178623858400156,0943043233,0843857737,1793,Call,11509,BTS-002
002178623858400157,0844481873,0898003954,239,Call,1265,BTS-002
002178623858400158,0930304002,0933237940,1023,Call,3903,BTS-002
002178623858400159,0826145971,0390780670,1664,Call,5927,BTS-002
002178623858400160,0825552802,0991249659,1256,Data,72791,BTS-002
002178623858400161,0826270309,0825078955,1295,Call,5185,BTS-002
002178623858400162,0998263393,0908599125,1677,Call,11160,BTS-002
002178623858400163,0854434838,0984540552,1193,Data,28330,BTS-002
002178623858400164,0760704063,0948667531,0,SMS,500,BTS-002
002178623858400165,0781106891,0820442660,821,Data,25773,BTS-002
002178623858400166,0705152648,0880165458,1539,Call,6157,BTS-002
002178623858400167,0943140901,0774959527,1511,Data,43329,BTS-002
002178623858400168,0987127082,0885647553,877,Call,3306,BTS-002
002178623858400169,0388618221,0923325227,625,Call,2361,BTS-002
002178623858400170,0333298816,0944302315,1110,Call,5641,BTS-002
002178623858400171,0898332322,0366550495,1504,Call,8364,BTS-002
002178623858400172,0838368888,0960108978,878,Call,2517,BTS-002
002178623858400173,0842608515,0383582215,1001,Call,5083,BTS-002
002178623858400174,0934799195,0939466669,1524,Data,75738,BTS-002
002178623858400175,0849708898,0328049683,945,Call,2817,BTS-002
002178623858400176,0763424619,0973301001,350,Data,13209,BTS-002
002178623858400177,0389986820,0909509604,1750,Data,37319,BTS-002
002178623858400178,0794989227,0984899427,696,Data,14371,BTS-002
002178623858400179,0346045394,0320430964,1577,Call,8394,BTS-002
002178623858400180,0376284627,0998598737,897,Call,5126,BTS-002
002178623858400181,0386817386,0934446448,0,SMS,250,BTS-002
002178623858400182,0368852037,0819000342,0,SMS,250,BTS-002
002178623858400183,0834220477,0941097189,71,Call,251,BTS-002
002178623858400184,0373128745,0832676845,0,SMS,250,BTS-002
002178623858400185,0705672573,0701217755,745,Data,39803,BTS-002
002178623858400186,0831006705,0767993423,1225,Call,4109,BTS-002
002178623858400187,0774842997,0826534412,749,Call,4226,BTS-002
002178623858400188,0784335033,0774001562,1218,Call,3057,BTS-002
002178623858400189,0989548498,0366883327,597,Call,2832,BTS-002
002178623858400190,0904698190,0841860921,1499,Call,5266,BTS-002
002178623858400191,0340958502,0763524958,978,Data,46000,BTS-002
002178623858400192,0995991954,0849173560,1443,Call,6328,BTS-002
002178623858400193,0891610923,0898003563,1023,Call,4847,BTS-002
002178623858400194,0841509980,0949648025,1140,Data,48751,BTS-002
002178623858400195,0889635283,0881411565,1249,Data,65481,BTS-002
002178623858400196,0783137875,0914903815,0,SMS,500,BTS-002
002178623858400197,0351090715,0336620472,1230,Call,4936,BTS-002
002178623858400198,0934084557,0700846253,882,Data,50119,BTS-002
002178623858400199,0827136678,0849020005,0,SMS,250,BTS-002
002178623858400200,0323949701,0998819594,1785,Call,7292,BTS-002
002178623858400201,0986731187,0933326846,107,Call,457,BTS-002
002178623858400202,0940670568,0941940728,156,Call,695,BTS-002
002178623858400203,0380146734,0918615098,407,Call,1348,BTS-002
002178623858400204,0791008998,0797330126,0,SMS,500,BTS-002
002178623858400205,0328329930,0854274405,0,SMS,350,BTS-002
002178623858400206,0372832128,0902704958,775,Call,3675,BTS-002
002178623858400207,0904151284,0799721743,1226,Call,5445,BTS-002
002178623858400208,0853456351,0394886410,1433,Call,7444,BTS-002
002178623858400209,0968522158,0920944247,887,Call,5527,BTS-002
002178623858400210,0905313608,0395239449,1721,Call,10780,BTS-002
002178623858400211,0896118565,0963471694,752,Call,3552,BTS-002
002178623858400212,0397465387,0848869989,0,SMS,500,BTS-002
002178623858400213,0793577742,0981626690,0,SMS,350,BTS-002
002178623858400214,0822891006,0321829471,1786,Call,5145,BTS-002
002178623858400215,0782808018,0360840165,898,Call,5772,BTS-002
002178623858400216,0859703717,0852999988,916,Data,27823,BTS-002
002178623858400217,0355512193,0979311835,152,Call,849,BTS-002
002178623858400218,0995667126,0779910314,1407,Call,8552,BTS-002
002178623858400219,0369477108,0813727920,920,Call,4230,BTS-002
002178623858400220,0981351241,0835730958,748,Call,3128,BTS-002
002178623858400221,0960543774,0768745308,375,Call,1081,BTS-002
002178623858400222,0354101136,0360859688,250,Call,647,BTS-002
002178623858400223,0901298100,0373211870,1551,Call,9718,BTS-002
002178623858400224,0924559690,0937595170,0,SMS,500,BTS-002
002178623858400225,0918610988,0390126669,1143,Call,5443,BTS-002
002178623858400226,0913349700,0766028333,0,SMS,350,BTS-002
002178623858400227,0924969452,0339657110,1732,Call,9073,BTS-002
002178623858400228,0978943112,0980014401,1379,Call,7230,BTS-002
002178623858400229,0350884100,0941276069,0,SMS,500,BTS-002
002178623858400230,0821358960,0906758449,999,Call,3538,BTS-002
002178623858400231,0854274542,0969554259,896,Data,20219,BTS-002
002178623858400232,0973554727,0396031695,789,Call,2368,BTS-002
002178623858400233,0842391534,0847235872,1257,Call,4420,BTS-002
002178623858400234,0394806728,0328447822,0,SMS,500,BTS-002
002178623858400235,0327824992,0365770764,820,Call,5307,BTS-002
002178623858400236,0833212787,0822318754,193,Call,1137,BTS-002
002178623858400237,0778714312,0898413065,468,Call,1759,BTS-002
002178623858400238,0912621743,0969841638,272,Data,10432,BTS-002
002178623858400239,0360577129,0373405322,1119,Call,6777,BTS-002
002178623858400240,0909055764,0358853605,0,SMS,500,BTS-002
002178623858400241,0902935817,0838605447,0,SMS,250,BTS-002
002178623858400242,0963950793,0324530831,0,SMS,250,BTS-002
002178623858400243,0828735158,0789681329,0,SMS,500,BTS-002
002178623858400244,0899187665,0841180715,118,Call,403,BTS-002
002178623858400245,0322777414,0838351811,0,SMS,500,BTS-002
002178623858400246,0376702857,0818212452,859,Call,2326,BTS-002
002178623858400247,0930575478,0919963396,270,Call,1300,BTS-002
002178623858400248,0969005937,0832807306,1470,Data,78293,BTS-002
002178623858400249,0917503448,0372837648,974,Data,49152,BTS-002
002178623858400250,0343821006,0772178557,832,Data,21918,BTS-002
002178623858400251,0893503003,0816931356,976,Call,3344,BTS-002
002178623858400252,0761304538,0900794315,1117,Call,5713,BTS-002
002178623858400253,0815819359,0352144638,1745,Call,11511,BTS-002
002178623858400254,0814352255,0792846874,0,SMS,250,BTS-002
002178623858400255,0390652436,0779460400,535,Call,1893,BTS-002
002178623858400256,0328289585,0941003154,996,Call,4798,BTS-002
002178623858400257,0375087366,0358412935,1774,Call,10085,BTS-002
002178623858400258,0845229715,0399261340,0,SMS,500,BTS-002
002178623858400259,0901666332,0782990422,508,Data,28091,BTS-002
002178623858400260,0326223496,0766591979,1332,Call,8843,BTS-002
002178623858400261,0381605017,0321970449,991,Data,24956,BTS-002
002178623858400262,0904670652,0943507852,510,Call,3382,BTS-002
002178623858400263,0948648740,0374130121,202,Data,11790,BTS-002
002178623858400264,0323336942,0814419534,1010,Call,4873,BTS-002
002178623858400265,0856809813,0767564853,479,Call,2468,BTS-002
002178623858400266,0884652131,0972637273,1582,Data,78880,BTS-002
002178623858400267,0995891742,0825630627,436,Call,1540,BTS-002
002178623858400268,0372767492,0767393308,1108,Data,45322,BTS-002
002178623858400269,0381907784,0960977452,769,Call,3362,BTS-002
002178623858400270,0373976354,0923504068,1081,Data,63438,BTS-002
002178623858400271,0855549464,0761636283,1129,Data,65978,BTS-002
002178623858400272,0796912246,0384331526,373,Call,1764,BTS-002
002178623858400273,0914705507,0377020493,0,SMS,350,BTS-002
002178623858400274,0708657316,0833369913,1715,Call,9567,BTS-002
002178623858400275,0342936001,0811822048,1627,Data,37825,BTS-002
002178623858400276,0796822918,0994374930,630,Data,28617,BTS-002
002178623858400277,0893469514,0821110311,741,Call,3522,BTS-002
002178623858400278,0829348108,0397983892,290,Data,15949,BTS-002
002178623858400279,0944447522,0362993445,0,SMS,500,BTS-002
002178623858400280,0705219390,0701505536,1329,Call,3826,BTS-002
002178623858400281,0386868994,0940131839,1513,Call,5984,BTS-002
002178623858400282,0704166070,0382294561,544,Call,1790,BTS-002
002178623858400283,0901036018,0397961751,0,SMS,250,BTS-002
002178623858400284,0834793006,0325926548,822,Call,4025,BTS-002
002178623858400285,0884669520,0972620914,10,Call,46,BTS-002
002178623858400286,0336410981,0988933449,0,SMS,500,BTS-002
002178623858400287,0779503838,0398498185,863,Call,3527,BTS-002
002178623858400288,0324577153,0816304672,944,Call,3152,BTS-002
002178623858400289,0367013514,0381251086,517,Call,3321,BTS-002
002178623858400290,0341077348,0949172237,379,Data,17862,BTS-002
002178623858400291,0931986999,0338414777,233,Call,721,BTS-002
002178623858400292,0356313156,0768356155,334,Data,6806,BTS-002
002178623858400293,0969527886,0891168138,1700,Call,11058,BTS-002
