002178623858500111,0798714611,0880074379,120,Data,6380,BTS-002
002178623858500112,0326757881,0845155607,0,SMS,250,BTS-002
002178623858500113,0904234289,0896928517,0,SMS,500,BTS-002
002178623858500114,0820438944,0977757241,485,Data,12057,BTS-002
002178623858500115,0900393884,0971366749,212,Call,896,BTS-002
002178623858500116,0365531234,0926723096,344,Call,943,BTS-002
002178623858500117,0935827711,0997560111,1582,Call,8520,BTS-002
002178623858500118,0785007991,0914458078,557,Call,3151,BTS-002
002178623858500119,0399666564,0992748529,1623,Call,6775,BTS-002
002178623858500120,0900836904,0837233415,712,Call,2008,BTS-002
002178623858500121,0818260220,0387689454,1317,Data,29652,BTS-002
002178623858500122,0888792919,0984703247,0,SMS,500,BTS-002
002178623858500123,0792600795,0387633067,293,Call,1900,BTS-002
002178623858500124,0773068119,0397504328,875,Call,3889,BTS-002
002178623858500125,0778064416,0908871024,116,Call,341,BTS-002
002178623858500126,0779817180,0986853658,1798,Call,10518,BTS-002
002178623858500127,0831641690,0846373146,0,SMS,500,BTS-002
002178623858500128,0388736838,0924599864,954,Call,5675,BTS-002
002178623858500129,0997626732,0905427643,1444,Call,3829,BTS-002
002178623858500130,0320942253,0761140276,0,SMS,500,BTS-002
002178623858500131,0780865529,0894816928,140,Call,667,BTS-002
002178623858500132,0813320940,0848771519,0,SMS,250,BTS-002
002178623858500133,0906015709,0903342876,469,Call,1273,BTS-002
002178623858500134,0818199168,0925279761,0,SMS,250,BTS-002
002178623858500135,0949103920,0324262553,1536,Call,7550,BTS-002
002178623858500136,0942670536,0991016655,453,Call,1966,BTS-002
002178623858500137,0374315784,0972139314,330,Call,2132,BTS-002
002178623858500138,0820698176,0882957959,1566,Call,9043,BTS-002
002178623858500139,0778260942,0881627187,498,Call,3259,BTS-002
002178623858500140,0811221450,0373167224,1015,Call,4022,BTS-002
002178623858500141,0986725372,0894455258,543,Call,1992,BTS-002
002178623858500142,0771940894,0351933315,699,Call,3109,BTS-002
002178623858500143,0810267765,0928557645,1656,Call,10346,BTS-002
002178623858500144,0963427771,0906183300,414,Call,1933,BTS-002
002178623858500145,0891890514,0933701845,1517,Call,9601,BTS-002
002178623858500146,0338446723,0323563429,745,Call,4335,BTS-002
002178623858500147,0782268763,0810278313,277,Call,1055,BTS-002
002178623858500148,0922610927,0968101892,0,SMS,500,BTS-002
002178623858500149,0365428877,0813886592,942,Call,4694,BTS-002
002178623858500150,0813584113,0345783795,382,Call,1835,BTS-002
002178623858500151,0972061947,0942911234,61,Call,312,BTS-002
002178623858500152,0886340314,0366375228,216,Call,1303,BTS-002
002178623858500153,0838969895,0919797834,0,SMS,500,BTS-002
002178623858500154,0375586825,0336975647,1202,Call,5593,BTS-002
002178623858500155,0337138300,0857387704,780,Call,2065,BTS-002
002178623858500156,0985825831,0893590521,1342,Data,33039,BTS-002
002178623858500157,0980611540,0906312782,752,Call,2649,BTS-002
002178623858500158,0321906885,0325296688,1573,Call,6917,BTS-002
002178623858500159,0820602297,0888401577,425,Call,2129,BTS-002
002178623858500160,0334767976,0857613525,643,Call,2993,BTS-002
002178623858500161,0929926185,0358273954,1289,Call,4936,BTS-002
002178623858500162,0905513758,0357191199,183,Call,936,BTS-002
002178623858500163,0989090435,0997186551,778,Call,4425,BTS-002
002178623858500164,0887375432,0909507533,794,Data,24205,BTS-002
002178623858500165,0985950353,0333614118,0,SMS,350,BTS-002
002178623858500166,0981567105,0702747820,1055,Data,36968,BTS-002
002178623858500167,0938548239,0767191313,1364,Call,7134,BTS-002
002178623858500168,0779398052,0964673816,1173,Call,3140,BTS-002
002178623858500169,0708839952,0333974766,70,Call,451,BTS-002
002178623858500170,0776249129,0847983056,1174,Call,5180,BTS-002
002178623858500171,0810798792,0916036932,742,Call,4451,BTS-002
002178623858500172,0376568332,0350332261,996,Call,6278,BTS-002
002178623858500173,0832396721,0998799888,1057,Call,4373,BTS-002
002178623858500174,0960652508,0962410130,1238,Data,51532,BTS-002
002178623858500175,0963424410,0355630519,1755,Data,54151,BTS-002
002178623858500176,0378268670,0760259834,1780,Call,10658,BTS-002
002178623858500177,0978706917,0393307087,0,SMS,350,BTS-002
002178623858500178,0782622325,0845804335,854,Call,3599,BTS-002
002178623858500179,0327070222,0395282134,694,Call,2038,BTS-002
002178623858500180,0765066606,0983928179,1561,Call,9069,BTS-002
002178623858500181,0705897298,0773681757,714,Data,38023,BTS-002
002178623858500182,0322416097,0940852008,0,SMS,250,BTS-002
002178623858500183,0834967715,0939507634,1777,Call,4600,BTS-002
002178623858500184,0796505613,0706184632,1781,Call,5084,BTS-002
002178623858500185,0342823104,0931837829,0,SMS,350,BTS-002
002178623858500186,0978254773,0928545504,968,Call,3440,BTS-002
002178623858500187,0930098145,0921200519,451,Call,1390,BTS-002
