002178623858400076,0947320631,0828535538,906,Call,4160,BTS-002
002178623858400077,0780604067,0926180138,891,Data,38371,BTS-002
002178623858400078,0930227385,0386398867,343,Call,1951,BTS-002
002178623858400079,0782938313,0331991108,98,Call,513,BTS-002
002178623858400080,0823456692,0703673095,15,Data,560,BTS-002
002178623858400081,0848032390,0799877234,0,SMS,500,BTS-002
002178623858400082,0975050083,0897933611,0,SMS,500,BTS-002
002178623858400083,0841047445,0944032782,40,Call,237,BTS-002
002178623858400084,0898531146,0378297780,884,Data,17881,BTS-002
002178623858400085,0397251416,0357009728,1517,Call,4117,BTS-002
002178623858400086,0971772113,0853337336,708,Data,40192,BTS-002
002178623858400087,0966918283,0764019771,163,Call,791,BTS-002
002178623858400088,0987451241,0376562893,349,Call,873,BTS-002
002178623858400089,0390053649,0361591732,1315,Data,76581,BTS-002
002178623858400090,0887644536,0991652156,1629,Data,83029,BTS-002
002178623858400091,0894079032,0933734928,13,Call,57,BTS-002
002178623858400092,0898359446,0395448423,743,Call,3629,BTS-002
002178623858400093,0829561795,0354570805,549,Data,22031,BTS-002
002178623858400094,0977785760,0902853577,1173,Call,6485,BTS-002
002178623858400095,0814813960,0354834071,275,Call,1411,BTS-002
002178623858400096,0344891322,0389762099,1449,Data,71784,BTS-002
002178623858400097,0855082301,0945957683,706,Call,2486,BTS-002
002178623858400098,0374164404,0395158233,50,Call,127,BTS-002
002178623858400099,0810171884,0843478961,1287,Call,4477,BTS-002
002178623858400100,0765565593,0998882803,0,SMS,350,BTS-002
002178623858400101,0348975461,0780553154,128,Call,460,BTS-002
002178623858400102,0845153299,0794627237,1717,Call,9607,BTS-002
002178623858400103,0983251364,0391245352,973,Call,2977,BTS-002
002178623858400104,0926127176,0815835421,0,SMS,350,BTS-002
002178623858400105,0886246794,0851084056,105,Call,278,BTS-002
002178623858400106,0762016617,0399363097,1431,Call,7431,BTS-002
002178623858400107,0842183271,0992345206,1256,Call,8125,BTS-002
002178623858400108,0850736994,0707480887,586,Call,2762,BTS-002
002178623858400109,0982306889,0770063251,257,Data,13425,BTS-002
002178623858400110,0393598801,0892706552,1089,Data,34327,BTS-002
002178623858400111,0843720923,0396935606,956,Call,4146,BTS-002
002178623858400112,0911456627,0760041888,594,Call,2789,BTS-002
002178623858400113,0817509628,0382999948,952,Data,27226,BTS-002
002178623858400114,0384216555,0700661901,304,Call,816,BTS-002
002178623858400115,0910787929,0371433581,0,SMS,500,BTS-002
002178623858400116,0368259758,0382597800,1045,Data,21615,BTS-002
002178623858400117,0961428150,0704259945,1127,Call,3994,BTS-002
002178623858400118,0825093903,0766627047,1666,Data,39750,BTS-002
002178623858400119,0381607009,0321900329,1145,Data,37486,BTS-002
002178623858400120,0971983584,0976468623,1450,Call,4949,BTS-002
002178623858400121,0934323430,0887036614,758,Data,19539,BTS-002
002178623858400122,0342125477,0827362867,1652,Data,79518,BTS-002
002178623858400123,0701796548,0855910520,0,SMS,350,BTS-002
002178623858400124,0909874262,0946736088,1623,Call,9460,BTS-002
002178623858400125,0848050511,0918182761,1319,Data,75212,BTS-002
002178623858400126,0325164796,0788416278,472,Data,21367,BTS-002
002178623858400127,0789404454,0354801716,544,Call,3011,BTS-002
002178623858400128,0823565178,0829967593,415,Data,10737,BTS-002
002178623858400129,0792204226,0929844314,1441,Call,6651,BTS-002
002178623858400130,0796056374,0392342912,987,Call,2601,BTS-002
002178623858400131,0338896424,0823943795,507,Call,2078,BTS-002
002178623858400132,0831902724,0796463511,1447,Call,6991,BTS-002
002178623858400133,0398755026,0836619103,1667,Call,10193,BTS-002
002178623858400134,0396995388,0895478338,1478,Data,62512,BTS-002
002178623858400135,0379345116,0329386334,53,Call,262,BTS-002
002178623858400136,0921601940,0389938553,1189,Data,54573,BTS-002
002178623858400137,0786517076,0703516138,1771,Data,69514,BTS-002
002178623858400138,0932674381,0912393128,953,Call,2810,BTS-002
002178623858400139,0781985256,0937721723,0,SMS,500,BTS-002
002178623858400140,0858580498,0350918080,1719,Call,6188,BTS-002
002178623858400141,0379958943,0323093373,1388,Data,53886,BTS-002
002178623858400142,0998311599,0855203172,1714,Call,7163,BTS-002
002178623858400143,0792969994,0324037017,937,Call,5757,BTS-002
002178623858400144,0792618757,0925695101,1651,Call,8951,BTS-002
002178623858400145,0774250059,0702730125,1778,Call,10850,BTS-002
002178623858400146,0923284623,0794081122,0,SMS,350,BTS-002
002178623858400147,0826205596,0328470161,171,Call,713,BTS-002
002178623858400148,0789143191,0334575689,1463,Call,4009,BTS-002
002178623858400149,0813877325,0391210151,437,Data,22888,BTS-002
002178623858400150,0939374463,0815316832,1352,Call,5849,BTS-002
002178623858400151,0984026322,0942048166,611,Data,28761,BTS-002
002178623858400152,0778595302,0709711057,0,SMS,350,BTS-002
002178623858400153,0335655715,0941807560,1794,Data,55520,BTS-002
002178623858400154,0836036373,0702703599,409,Call,2164,BTS-002
002178623858400155,0930161986,0854787995,998,Call,3199,BTS-002
002178623858400156,0897210262,0825586741,609,Call,1568,BTS-002
002178623858400157,0949714727,0828069723,1560,Call,5800,BTS-002
002178623858400158,0900339961,0899318291,25,Call,94,BTS-002
002178623858400159,0899111573,0844909518,94,Call,449,BTS-002
002178623858400160,0932247479,0340235270,1713,Call,8586,BTS-002
002178623858400161,0797093516,0815949877,0,SMS,250,BTS-002
002178623858400162,0947972652,0921340729,888,Call,5288,BTS-002
002178623858400163,0905757066,0924719973,1537,Data,79078,BTS-002
002178623858400164,0946871234,0353812684,779,Data,31224,BTS-002
002178623858400165,0821791701,0942905100,995,Data,29267,BTS-002
002178623858400166,0900641047,0986861310,1299,Data,36277,BTS-002
002178623858400167,0393691893,0365262874,0,SMS,350,BTS-002
002178623858400168,0987599253,0328956203,161,Call,419,BTS-002
002178623858400169,0702229766,0888170797,1460,Call,5665,BTS-002
002178623858400170,0924669965,0927346837,195,Call,728,BTS-002
002178623858400171,0767681337,0388198141,1782,Data,66231,BTS-002
002178623858400172,0900190344,0963866603,0,SMS,350,BTS-002
002178623858400173,0372955436,0382455918,1192,Call,3074,BTS-002
