004178623858400104,0778145632,0858495592,951,Call,6204,BTS-004
004178623858400105,0826773723,0760494365,559,Call,1700,BTS-004
004178623858400106,0384448544,0701262933,0,SMS,250,BTS-004
004178623858400107,0920535971,0333040110,573,Call,2832,BTS-004
004178623858400108,0924894567,0935444231,112,Data,5024,BTS-004
004178623858400109,0378831196,0782774784,956,Call,4228,BTS-004
004178623858400110,0380963245,0895663880,1407,Call,8885,BTS-004
004178623858400111,0940745330,0856796855,0,SMS,500,BTS-004
004178623858400112,0334315726,0387615044,685,Call,3608,BTS-004
004178623858400113,0842488571,0823402611,0,SMS,500,BTS-004
004178623858400114,0388126324,0373627105,0,SMS,350,BTS-004
004178623858400115,0771174978,0388131784,482,Call,2400,BTS-004
004178623858400116,0379056435,0972010338,708,Data,15745,BTS-004
004178623858400117,0979392148,0322945739,1019,Call,3849,BTS-004
004178623858400118,0856051844,0392929884,892,Data,32078,BTS-004
004178623858400119,0913174036,0702971032,973,Call,2626,BTS-004
004178623858400120,0322924129,0889573851,1712,Call,8880,BTS-004
004178623858400121,0888301825,0885796004,1061,Data,42971,BTS-004
004178623858400122,0350284373,0355987769,0,SMS,500,BTS-004
004178623858400123,0889899606,0387918812,1769,Call,9519,BTS-004
004178623858400124,0960147784,0788778591,557,Data,21206,BTS-004
004178623858400125,0355169398,0985539813,1667,Call,9473,BTS-004
004178623858400126,0882118247,0703302203,1177,Call,4398,BTS-004
004178623858400127,0965072493,0943431537,1568,Data,56341,BTS-004
004178623858400128,0888356069,0342912031,680,Call,3529,BTS-004
004178623858400129,0943582001,0783435259,0,SMS,350,BTS-004
004178623858400130,0986674806,0370298590,1382,Call,9073,BTS-004
004178623858400131,0399215501,0395292809,1759,Call,4561,BTS-004
004178623858400132,0979340369,0391446475,141,Data,6638,BTS-004
004178623858400133,0841330671,0888870203,8,Call,40,BTS-004
004178623858400134,0769705550,0823576707,0,SMS,250,BTS-004
004178623858400135,0830044404,0391470087,1190,Call,7732,BTS-004
004178623858400136,0939570691,0326501901,804,Data,32971,BTS-004
004178623858400137,0392324439,0824913366,0,SMS,500,BTS-004
004178623858400138,0382766355,0927292639,0,SMS,500,BTS-004
004178623858400139,0387040001,0787651038,577,Call,3813,BTS-004
004178623858400140,0960536844,0391983508,0,SMS,350,BTS-004
004178623858400141,0989031408,0944103489,0,SMS,250,BTS-004
004178623858400142,0895775906,0791290142,0,SMS,250,BTS-004
004178623858400143,0785530066,0767275862,243,Call,1506,BTS-004
004178623858400144,0365301576,0781658199,1178,Call,6432,BTS-004
004178623858400145,0360776642,0703682738,1339,Call,4633,BTS-004
004178623858400146,0939186438,0822445129,1792,Call,8139,BTS-004
004178623858400147,0373617357,0946487330,800,Call,3277,BTS-004
004178623858400148,0936179345,0356457744,0,SMS,350,BTS-004
004178623858400149,0903769553,0363543818,978,Call,4052,BTS-004
004178623858400150,0792905429,0934318631,1259,Call,4537,BTS-004
004178623858400151,0334238236,0960063709,0,SMS,500,BTS-004
004178623858400152,0933307419,0380485550,1465,Call,7064,BTS-004
004178623858400153,0849378581,0389841099,510,Call,1402,BTS-004
004178623858400154,0931235392,0928362247,173,Data,6699,BTS-004
004178623858400155,0781566511,0333342133,1223,Data,25086,BTS-004
004178623858400156,0360261514,0854846526,1165,Data,24300,BTS-004
004178623858400157,0380375707,0931621454,1155,Call,6592,BTS-004
004178623858400158,0780758107,0910865967,0,SMS,500,BTS-004
004178623858400159,0897738350,0779204061,352,Call,2256,BTS-004
004178623858400160,0320757408,0762107898,381,Call,1917,BTS-004
