004178623858500062,0837980138,0975552667,572,Data,33717,BTS-004
004178623858500063,0826102801,0347057198,1512,Call,8839,BTS-004
004178623858500064,0761229434,0822992787,1336,Call,6679,BTS-004
004178623858500065,0342710324,0816134759,1127,Call,7343,BTS-004
004178623858500066,0937401001,0881851382,1641,Call,8824,BTS-004
004178623858500067,0995653427,0926843109,972,Data,34066,BTS-004
004178623858500068,0841392844,0797025138,289,Call,1029,BTS-004
004178623858500069,0784581350,0764587863,0,SMS,250,BTS-004
004178623858500070,0913138657,0708191520,160,Call,993,BTS-004
004178623858500071,0348895768,0775129538,0,SMS,250,BTS-004
004178623858500072,0323887777,0997037693,0,SMS,250,BTS-004
004178623858500073,0763811701,0823572059,1447,Call,4531,BTS-004
004178623858500074,0789285519,0918249309,902,Call,5596,BTS-004
004178623858500075,0936274118,0924260923,1049,Call,2701,BTS-004
004178623858500076,0902525358,0771298147,1015,Data,50593,BTS-004
004178623858500077,0899519318,0793039447,1495,Data,40790,BTS-004
004178623858500078,0888818439,0993357013,0,SMS,500,BTS-004
004178623858500079,0371711345,0977641551,1120,Data,41925,BTS-004
004178623858500080,0835030954,0922224275,0,SMS,350,BTS-004
004178623858500081,0891410206,0775123592,595,Call,2330,BTS-004
004178623858500082,0701172068,0330227684,1663,Data,68679,BTS-004
004178623858500083,0785865824,0397667430,0,SMS,500,BTS-004
004178623858500084,0820495426,0345471681,1498,Data,42125,BTS-004
004178623858500085,0379868147,0822808783,1559,Data,40608,BTS-004
004178623858500086,0706800179,0904377709,0,SMS,250,BTS-004
004178623858500087,0846507345,0357191485,227,Call,1313,BTS-004
004178623858500088,0938663567,0935329528,686,Call,4513,BTS-004
004178623858500089,0780632751,0786833420,0,SMS,250,BTS-004
004178623858500090,0391607722,0372983314,1083,Call,5239,BTS-004
004178623858500091,0820231421,0764908423,1508,Data,43059,BTS-004
004178623858500092,0900565039,0889638581,473,Data,24702,BTS-004
004178623858500093,0979832587,0320161035,0,SMS,250,BTS-004
004178623858500094,0896368405,0810374282,0,SMS,250,BTS-004
004178623858500095,0810563481,0940303175,0,SMS,500,BTS-004
004178623858500096,0889180870,0984898540,1458,Call,6685,BTS-004
004178623858500097,0384393548,0824722225,0,SMS,350,BTS-004
004178623858500098,0323022828,0970277762,0,SMS,350,BTS-004
004178623858500099,0364908994,0943722455,1402,Call,5330,BTS-004
004178623858500100,0844113889,0991662745,0,SMS,500,BTS-004
004178623858500101,0339167191,0777207824,184,Call,535,BTS-004
004178623858500102,0818336032,0949694236,8,Call,28,BTS-004
004178623858500103,0823969414,0964437865,1545,Call,4748,BTS-004
004178623858500104,0886824371,0839841622,1585,Data,68241,BTS-004
004178623858500105,0949418508,0846970521,0,SMS,350,BTS-004
004178623858500106,0993748432,0360213980,1420,Call,5749,BTS-004
004178623858500107,0321250942,0771748241,646,Data,37704,BTS-004
004178623858500108,0793403341,0859305107,1249,Call,3719,BTS-004
004178623858500109,0968926746,0974984106,1064,Data,62798,BTS-004
004178623858500110,0333504241,0849804188,439,Call,1331,BTS-004
004178623858500111,0811041839,0839608355,269,Data,6136,BTS-004
004178623858500112,0852713105,0373042671,1403,Data,61647,BTS-004
004178623858500113,0847022652,0921410028,910,Call,3940,BTS-004
004178623858500114,0984450810,0894375826,1715,Call,4399,BTS-004
004178623858500115,0361971692,0927617016,1402,Data,59900,BTS-004
004178623858500116,0705416560,0767806710,288,Data,6872,BTS-004
004178623858500117,0888875817,0841320933,1323,Call,5608,BTS-004
004178623858500118,0338810250,0825061645,181,Call,997,BTS-004
004178623858500119,0356671115,0935198475,438,Data,24937,BTS-004
004178623858500120,0937099926,0989248953,435,Call,2641,BTS-004
004178623858500121,0895083283,0375918791,1003,Call,3889,BTS-004
004178623858500122,0375831269,0945249696,490,Call,2285,BTS-004
004178623858500123,0786757280,0844641213,751,Call,2082,BTS-004
004178623858500124,0994052616,0380798550,1383,Call,9097,BTS-004
004178623858500125,0994188479,0829022386,1610,Data,88854,BTS-004
004178623858500126,0842167928,0783768233,92,Call,263,BTS-004
004178623858500127,0925056437,0965015078,765,Data,33304,BTS-004
004178623858500128,0390450860,0362364407,978,Call,6430,BTS-004
004178623858500129,0916477647,0895369241,1607,Call,4233,BTS-004
004178623858500130,0780283872,0998694684,472,Data,26090,BTS-004
004178623858500131,0890067606,0975936518,0,SMS,350,BTS-004
004178623858500132,0946940288,0388286942,1464,Call,9181,BTS-004
004178623858500133,0703707041,0892565372,0,SMS,350,BTS-004
004178623858500134,0363271390,0830143586,1659,Data,46235,BTS-004
004178623858500135,0337390244,0848701505,1260,Call,5579,BTS-004
004178623858500136,0938718774,0773549593,1157,Data,23323,BTS-004
004178623858500137,0815026092,0987235906,1031,Call,4894,BTS-004
004178623858500138,0341361841,0352180421,726,Call,2863,BTS-004
004178623858500139,0898905973,0813671980,761,Call,4420,BTS-004
004178623858500140,0399976551,0346810702,1693,Call,10909,BTS-004
004178623858500141,0793895573,0845126244,0,SMS,250,BTS-004
004178623858500142,0853584772,0840918943,95,Call,482,BTS-004
004178623858500143,0705075408,0831528959,336,Data,17782,BTS-004
004178623858500144,0885077518,0903328463,519,Data,19122,BTS-004
004178623858500145,0395852751,0832989447,0,SMS,250,BTS-004
004178623858500146,0901234197,0988650895,289,Call,1073,BTS-004
004178623858500147,0929862850,0988505046,55,Call,258,BTS-004
004178623858500148,0360902279,0884506844,642,Call,3348,BTS-004
004178623858500149,0768613341,0333263532,916,Call,4662,BTS-004
004178623858500150,0356086316,0792703010,1309,Call,4393,BTS-004
004178623858500151,0903179046,0993136444,347,Data,18321,BTS-004
004178623858500152,0975493377,0345195222,1672,Data,45140,BTS-004
004178623858500153,0762977208,0703033967,0,SMS,350,BTS-004
004178623858500154,0932744306,0347120540,622,Data,36777,BTS-004
004178623858500155,0781632549,0908393549,1562,Call,4328,BTS-004
004178623858500156,0365131831,0354776861,0,SMS,250,BTS-004
004178623858500157,0843450106,0325375581,0,SMS,250,BTS-004
004178623858500158,0776472875,0991931382,1506,Call,8949,BTS-004
004178623858500159,0772458712,0916627298,0,SMS,250,BTS-004
004178623858500160,0396863014,0334687090,364,Call,2243,BTS-004
004178623858500161,0831975590,0990447484,799,Call,2216,BTS-004
004178623858500162,0912990332,0858379003,794,Data,39277,BTS-004
004178623858500163,0346222436,0992433686,458,Call,2196,BTS-004
004178623858500164,0767811913,0708127803,731,Call,4690,BTS-004
004178623858500165,0323742157,0786244052,0,SMS,350,BTS-004
004178623858500166,0354473385,0928543881,647,Data,18918,BTS-004
004178623858500167,0896246392,0329751095,1236,Call,4223,BTS-004
004178623858500168,0704621677,0960814253,1393,Call,7588,BTS-004
004178623858500169,0358449410,0997884009,1142,Data,58479,BTS-004
004178623858500170,0326957522,0972282820,371,Data,21295,BTS-004
004178623858500171,0820561736,0826420447,0,SMS,350,BTS-004
004178623858500172,0396969848,0960021826,874,Data,50202,BTS-004
004178623858500173,0354143521,0383633855,0,SMS,250,BTS-004
004178623858500174,0349962368,0974102287,1042,Call,3242,BTS-004
004178623858500175,0788142257,0885245466,935,Call,4462,BTS-004
004178623858500176,0790645319,0857853628,1501,Data,79125,BTS-004
004178623858500177,0824720005,0829013646,0,SMS,350,BTS-004
004178623858500178,0398865754,0334891140,1372,Call,6524,BTS-004
004178623858500179,0851054410,0792746879,243,Call,637,BTS-004
004178623858500180,0701426664,0361232046,780,Call,4611,BTS-004
004178623858500181,0933753683,0831270472,345,Data,8709,BTS-004
004178623858500182,0920097816,0398040793,209,Data,7602,BTS-004
004178623858500183,0939261579,0905831459,1156,Call,3647,BTS-004
004178623858500184,0927901179,0384825197,1373,Call,7426,BTS-004
004178623858500185,0819132184,0818430375,1136,Call,4180,BTS-004
004178623858500186,0769752831,0982825180,479,Call,1454,BTS-004
004178623858500187,0930094376,0787824123,451,Call,1677,BTS-004
004178623858500188,0766197931,0771290879,497,Call,3032,BTS-004
004178623858500189,0891294293,0790756500,0,SMS,500,BTS-004
004178623858500190,0889442531,0852375420,669,Data,20664,BTS-004
004178623858500191,0773469867,0822110535,447,Call,2041,BTS-004
004178623858500192,0787212554,0887572836,761,Call,2287,BTS-004
004178623858500193,0380047980,0763474506,542,Call,2971,BTS-004
004178623858500194,0925826507,0814152090,1583,Data,76117,BTS-004
004178623858500195,0709464120,0827004784,121,Call,321,BTS-004
004178623858500196,0342654197,0363458598,0,SMS,500,BTS-004
004178623858500197,0358636829,0984102673,787,Data,31608,BTS-004
004178623858500198,0991136060,0927811901,0,SMS,350,BTS-004
004178623858500199,0857457002,0822891140,567,Data,29982,BTS-004
004178623858500200,0922521889,0392155155,1122,Call,4579,BTS-004
004178623858500201,0383771591,0381882207,148,Data,8528,BTS-004
004178623858500202,0324585404,0816246761,121,Data,3078,BTS-004
004178623858500203,0359648186,0903999543,1519,Call,4219,BTS-004
004178623858500204,0912937535,0813223659,1649,Call,6375,BTS-004
004178623858500205,0708303778,0708280605,1447,Call,7660,BTS-004
004178623858500206,0948592687,0978805026,0,SMS,250,BTS-004
004178623858500207,0828485743,0849762483,715,Call,1942,BTS-004
004178623858500208,0793632308,0924592342,0,SMS,500,BTS-004
004178623858500209,0989802516,0796088062,741,Data,32812,BTS-004
004178623858500210,0761910829,0921969947,0,SMS,250,BTS-004
004178623858500211,0765692797,0926551050,0,SMS,350,BTS-004
004178623858500212,0995907071,0791887968,0,SMS,350,BTS-004
004178623858500213,0397302337,0814323804,0,SMS,250,BTS-004
004178623858500214,0785821440,0947610984,97,Call,355,BTS-004
004178623858500215,0935649697,0964944022,0,SMS,500,BTS-004
004178623858500216,0850825526,0360723541,1767,Call,6450,BTS-004
004178623858500217,0845015013,0760331290,0,SMS,250,BTS-004
004178623858500218,0794006183,0770927819,259,Call,1189,BTS-004
004178623858500219,0840187873,0761520832,477,Call,1463,BTS-004
004178623858500220,0328507146,0399867435,1609,Call,9408,BTS-004
004178623858500221,0903723611,0984520845,0,SMS,350,BTS-004
004178623858500222,0918518802,0919347743,1151,Call,6929,BTS-004
004178623858500223,0921110926,0841533226,0,SMS,250,BTS-004
004178623858500224,0332951871,0994610468,0,SMS,250,BTS-004
004178623858500225,0938428721,0349466260,1550,Call,6614,BTS-004
004178623858500226,0373835818,0780682589,33,Data,1339,BTS-004
004178623858500227,0845774295,0790033734,1091,Call,5806,BTS-004
004178623858500228,0903856695,0763830335,1513,Call,4506,BTS-004
004178623858500229,0349500187,0968111473,611,Data,20361,BTS-004
004178623858500230,0791017071,0772664514,990,Call,2657,BTS-004
