005178623858500089,0939743229,0856957402,360,Call,1162,BTS-005
005178623858500090,0847638663,0940631761,1345,Data,53344,BTS-005
005178623858500091,0343574814,0340029092,0,SMS,250,BTS-005
005178623858500092,0960569160,0798450111,256,Data,6064,BTS-005
005178623858500093,0788355361,0973898504,1070,Call,7093,BTS-005
005178623858500094,0376079062,0797893967,0,SMS,500,BTS-005
005178623858500095,0890152200,0391116927,1092,Call,6295,BTS-005
005178623858500096,0367386456,0777188635,88,Call,312,BTS-005
005178623858500097,0391040210,0394840559,1776,Call,6450,BTS-005
005178623858500098,0984327211,0945821509,1689,Data,47554,BTS-005
005178623858500099,0831744439,0399082233,0,SMS,350,BTS-005
