003178623858500056,0334173758,0799270423,201,Data,10479,BTS-003
003178623858500057,0940234073,0885336647,0,SMS,250,BTS-003
003178623858500058,0926148978,0858824187,0,SMS,250,BTS-003
003178623858500059,0374147967,0399824413,0,SMS,350,BTS-003
003178623858500060,0893770000,0945433655,441,Data,12502,BTS-003
003178623858500061,0786603256,0366934670,147,Call,402,BTS-003
003178623858500062,0916714671,0995494891,1481,Call,6024,BTS-003
003178623858500063,0886425286,0939925432,85,Call,319,BTS-003
003178623858500064,0343952755,0886209385,1496,Call,6602,BTS-003
003178623858500065,0921182650,0922439811,213,Call,1409,BTS-003
003178623858500066,0796598064,0849001098,863,Data,30755,BTS-003
003178623858500067,0941271544,0855009050,1163,Data,69640,BTS-003
003178623858500068,0898980284,0375321541,1302,Call,6942,BTS-003
003178623858500069,0949652311,0986872517,0,SMS,500,BTS-003
003178623858500070,0897760268,0349348567,781,Call,2412,BTS-003
003178623858500071,0999474916,0779458479,62,Data,1254,BTS-003
003178623858500072,0858646633,0835433807,751,Data,16092,BTS-003
003178623858500073,0320142421,0980758259,0,SMS,250,BTS-003
003178623858500074,0844698724,0995088404,350,Call,2097,BTS-003
003178623858500075,0704246188,0793271139,1191,Data,55813,BTS-003
003178623858500076,0330930172,0345029256,0,SMS,500,BTS-003
003178623858500077,0930685664,0810066109,1490,Data,60488,BTS-003
003178623858500078,0973772712,0810716438,865,Call,4872,BTS-003
003178623858500079,0815063008,0899825865,1578,Call,9277,BTS-003
003178623858500080,0389529938,0851365539,1006,Data,34159,BTS-003
003178623858500081,0834453369,0359723206,481,Call,2863,BTS-003
003178623858500082,0911795180,0931599021,316,Call,2060,BTS-003
003178623858500083,0843485170,0832889988,1013,Call,3988,BTS-003
003178623858500084,0922445787,0389084224,311,Call,1407,BTS-003
003178623858500085,0779365572,0892661994,1309,Call,3633,BTS-003
003178623858500086,0913284792,0346191064,1704,Call,6440,BTS-003
003178623858500087,0940770592,0973651357,366,Call,1775,BTS-003
003178623858500088,0337167646,0393095241,41,Call,126,BTS-003
003178623858500089,0708189712,0760716680,896,Call,3556,BTS-003
003178623858500090,0352431040,0949152611,874,Call,5328,BTS-003
003178623858500091,0767077582,0844087832,157,Data,8858,BTS-003
003178623858500092,0364930174,0380438865,456,Call,2264,BTS-003
003178623858500093,0352539470,0853306136,1011,Call,6701,BTS-003
003178623858500094,0351137702,0983752089,876,Data,24424,BTS-003
003178623858500095,0789028204,0388640370,380,Call,2350,BTS-003
003178623858500096,0900058012,0896727951,0,SMS,350,BTS-003
003178623858500097,0845897577,0964525332,748,Call,3001,BTS-003
003178623858500098,0844876111,0880864865,1320,Data,62069,BTS-003
003178623858500099,0925421944,0778510509,668,Data,15176,BTS-003
003178623858500100,0778590196,0895218698,0,SMS,250,BTS-003
003178623858500101,0913794353,0375012633,0,SMS,250,BTS-003
003178623858500102,0921857943,0847084485,859,Data,36055,BTS-003
003178623858500103,0940382119,0366369064,1314,Call,5930,BTS-003
003178623858500104,0347304524,0818728672,862,Data,24074,BTS-003
003178623858500105,0351925574,0982695964,1403,Call,7881,BTS-003
003178623858500106,0936109077,0989103505,1023,Data,43240,BTS-003
003178623858500107,0848949418,0941889474,0,SMS,500,BTS-003
003178623858500108,0850774708,0824911903,96,Data,3088,BTS-003
003178623858500109,0390272243,0833904050,852,Call,3357,BTS-003
003178623858500110,0799029428,0999984765,1497,Call,4647,BTS-003
003178623858500111,0942621186,0889979916,0,SMS,250,BTS-003
003178623858500112,0883055829,0892439530,0,SMS,250,BTS-003
003178623858500113,0923186621,0775114098,1579,Call,6344,BTS-003
003178623858500114,0372777848,0766660886,0,SMS,250,BTS-003
003178623858500115,0795653421,0851506765,130,Call,329,BTS-003
003178623858500116,0372306777,0371117949,613,Call,1547,BTS-003
003178623858500117,0377611237,0910187851,532,Data,16266,BTS-003
003178623858500118,0964856909,0939415500,1588,Call,10240,BTS-003
003178623858500119,0325038334,0361909768,0,SMS,500,BTS-003
003178623858500120,0321588534,0928439161,1337,Call,6753,BTS-003
003178623858500121,0976201797,0327726608,241,Data,13234,BTS-003
003178623858500122,0926193223,0990012916,0,SMS,350,BTS-003
003178623858500123,0360994526,0986793114,723,Call,3680,BTS-003
003178623858500124,0704315873,0980545226,387,Data,8286,BTS-003
003178623858500125,0939629757,0762824408,687,Data,17331,BTS-003
003178623858500126,0708404583,0848833875,1766,Data,101331,BTS-003
003178623858500127,0779464178,0706232462,0,SMS,250,BTS-003
003178623858500128,0381602417,0389038730,0,SMS,250,BTS-003
003178623858500129,0398101535,0987059740,0,SMS,250,BTS-003
003178623858500130,0790441773,0366077820,1755,Call,9114,BTS-003
003178623858500131,0982169013,0880177360,280,Data,12468,BTS-003
003178623858500132,0911478986,0823885786,202,Call,1101,BTS-003
003178623858500133,0966067331,0796268163,763,Call,3611,BTS-003
003178623858500134,0700497515,0824864845,0,SMS,500,BTS-003
003178623858500135,0855096434,0762818701,234,Data,9934,BTS-003
003178623858500136,0830759371,0820486416,1151,Call,2883,BTS-003
003178623858500137,0398314886,0839950615,0,SMS,250,BTS-003
003178623858500138,0328008668,0932637164,343,Call,1218,BTS-003
003178623858500139,0928797347,0814312611,374,Call,2267,BTS-003
003178623858500140,0703513427,0881098656,0,SMS,500,BTS-003
003178623858500141,0763427458,0321205231,1562,Data,59635,BTS-003
003178623858500142,0394176002,0373080455,563,Call,2187,BTS-003
003178623858500143,0910806141,0781808003,963,Call,2441,BTS-003
003178623858500144,0961539481,0838190974,1056,Call,3913,BTS-003
003178623858500145,0977442540,0966585680,271,Call,798,BTS-003
003178623858500146,0973059569,0910918232,755,Data,41067,BTS-003
003178623858500147,0978506111,0963050359,1792,Data,60487,BTS-003
003178623858500148,0701169986,0343077156,1081,Call,3021,BTS-003
003178623858500149,0389738964,0363925129,0,SMS,500,BTS-003
003178623858500150,0813851741,0980407884,1140,Call,6867,BTS-003
003178623858500151,0336923124,0998626953,0,SMS,250,BTS-003
003178623858500152,0911957005,0973595072,458,Call,1182,BTS-003
003178623858500153,0351543636,0887116538,1408,Call,6524,BTS-003
003178623858500154,0943906874,0848695305,472,Data,13094,BTS-003
003178623858500155,0347217407,0780051850,928,Data,42496,BTS-003
003178623858500156,0965720476,0934899912,0,SMS,500,BTS-003
003178623858500157,0388811331,0777089765,1251,Call,3396,BTS-003
003178623858500158,0832289940,0389733151,132,Call,427,BTS-003
003178623858500159,0841486506,0327516873,963,Data,57211,BTS-003
003178623858500160,0791652387,0999974239,0,SMS,250,BTS-003
003178623858500161,0764545481,0343196786,0,SMS,350,BTS-003
003178623858500162,0353630082,0766057066,0,SMS,250,BTS-003
003178623858500163,0977018478,0346051625,1293,Call,5323,BTS-003
003178623858500164,0981871724,0820168300,403,Call,1697,BTS-003
003178623858500165,0790325286,0833181124,918,Call,6053,BTS-003
003178623858500166,0328336801,0976954144,0,SMS,500,BTS-003
003178623858500167,0999883189,0398308457,1284,Call,4815,BTS-003
003178623858500168,0816506834,0348486713,0,SMS,250,BTS-003
003178623858500169,0361106849,0892941458,1664,Call,4666,BTS-003
003178623858500170,0976256307,0827873306,0,SMS,350,BTS-003
003178623858500171,0819618668,0383160299,860,Data,31673,BTS-003
