002178623858400164,0986559284,0799474477,1624,Call,6183,BTS-002
002178623858400165,0999372104,0333038669,1029,Call,6556,BTS-002
002178623858400166,0935067055,0792225314,1737,Call,7152,BTS-002
002178623858400167,0849920194,0791592295,1083,Call,5036,BTS-002
002178623858400168,0340307130,0330194365,467,Call,1910,BTS-002
002178623858400169,0982820855,0832814741,407,Data,22712,BTS-002
002178623858400170,0774417789,0366211364,702,Data,36326,BTS-002
002178623858400171,0887876751,0976363139,357,Call,1636,BTS-002
002178623858400172,0906630046,0836483705,0,SMS,350,BTS-002
002178623858400173,0768109057,0707126316,532,Call,1654,BTS-002
002178623858400174,0932384710,0760928195,48,Call,285,BTS-002
002178623858400175,0980140161,0785039219,71,Call,337,BTS-002
002178623858400176,0709368440,0816871990,1176,Call,4102,BTS-002
002178623858400177,0987764359,0995101892,633,Call,2067,BTS-002
002178623858400178,0703852067,0399408602,0,SMS,250,BTS-002
002178623858400179,0772849750,0767247617,0,SMS,250,BTS-002
002178623858400180,0361216420,0326304645,241,Call,1578,BTS-002
002178623858400181,0823963839,0392622557,1333,Data,34305,BTS-002
002178623858400182,0333824787,0794066838,1266,Call,3341,BTS-002
002178623858400183,0378916026,0818519415,1627,Call,6616,BTS-002
002178623858400184,0361860147,0886070464,1179,Data,69946,BTS-002
