003178623858500147,0893246237,0896766824,536,Data,30287,BTS-003
003178623858500148,0798175088,0932899786,761,Call,2970,BTS-003
003178623858500149,0851805812,0914311117,45,Call,288,BTS-003
003178623858500150,0836212846,0990956470,718,Data,22145,BTS-003
003178623858500151,0969715282,0343746277,1202,Data,59244,BTS-003
003178623858500152,0766934105,0358358707,1406,Call,8619,BTS-003
003178623858500153,0907880597,0987131133,616,Data,35307,BTS-003
003178623858500154,0941180899,0971809857,1189,Call,6697,BTS-003
003178623858500155,0377634044,0986359497,0,SMS,500,BTS-003
003178623858500156,0782474159,0765620329,1136,Call,4709,BTS-003
003178623858500157,0987579837,0852296431,1399,Call,6809,BTS-003
003178623858500158,0354403195,0356880960,25,Call,158,BTS-003
003178623858500159,0823292020,0395173792,615,Call,3538,BTS-003
003178623858500160,0901470234,0383911777,1201,Call,6321,BTS-003
003178623858500161,0795286534,0347069324,852,Call,4651,BTS-003
003178623858500162,0363917164,0838862128,1340,Call,4625,BTS-003
003178623858500163,0934557763,0972621443,181,Call,753,BTS-003
003178623858500164,0972149799,0346447364,0,SMS,250,BTS-003
003178623858500165,0322814761,0398161866,604,Data,23318,BTS-003
003178623858500166,0321912062,0882763905,0,SMS,250,BTS-003
003178623858500167,0370409502,0796217764,1278,Call,5870,BTS-003
003178623858500168,0938661142,0760968732,500,Call,2847,BTS-003
003178623858500169,0935871247,0818072929,1652,Call,4762,BTS-003
003178623858500170,0949961824,0341462354,897,Data,45816,BTS-003
003178623858500171,0788010171,0381831644,889,Data,30189,BTS-003
003178623858500172,0892173652,0900370245,87,Call,508,BTS-003
003178623858500173,0396178818,0321154259,1056,Call,5859,BTS-003
003178623858500174,0332118070,0984042422,557,Call,1828,BTS-003
003178623858500175,0365409342,0832216949,0,SMS,250,BTS-003
003178623858500176,0701890570,0854111952,1575,Call,10291,BTS-003
003178623858500177,0345716278,0392145032,902,Data,22836,BTS-003
003178623858500178,0942040202,0852102592,108,Call,329,BTS-003
003178623858500179,0347829059,0917748003,1658,Call,10882,BTS-003
003178623858500180,0918201166,0792125454,0,SMS,500,BTS-003
003178623858500181,0912926122,0779428552,1575,Data,47375,BTS-003
003178623858500182,0839914321,0706666060,1159,Call,3437,BTS-003
003178623858500183,0352670971,0996034427,261,Call,865,BTS-003
003178623858500184,0844152062,0350473571,0,SMS,500,BTS-003
003178623858500185,0360868224,0989059526,1272,Call,7055,BTS-003
003178623858500186,0389228012,0985957766,38,Call,230,BTS-003
003178623858500187,0965694176,0382240109,567,Data,33541,BTS-003
003178623858500188,0382699197,0982216280,1038,Call,3114,BTS-003
003178623858500189,0364107317,0810966547,817,Call,2804,BTS-003
003178623858500190,0398027959,0324998753,44,Data,2573,BTS-003
003178623858500191,0898492837,0976577668,45,Call,114,BTS-003
003178623858500192,0361651038,0343594118,1595,Call,5559,BTS-003
003178623858500193,0384166121,0398319179,0,SMS,250,BTS-003
003178623858500194,0333233948,0709412284,0,SMS,250,BTS-003
003178623858500195,0904856670,0350150686,1491,Call,7726,BTS-003
003178623858500196,0816497634,0361104592,418,Call,1271,BTS-003
003178623858500197,0856301810,0851167821,1278,Call,7132,BTS-003
003178623858500198,0986147953,0372166276,508,Call,2065,BTS-003
003178623858500199,0938024392,0961823184,0,SMS,350,BTS-003
003178623858500200,0925220859,0825033098,465,Call,2473,BTS-003
003178623858500201,0782960328,0811630215,1423,Data,43642,BTS-003
003178623858500202,0837255955,0786503811,0,SMS,250,BTS-003
003178623858500203,0893252494,0326203662,1592,Data,72976,BTS-003
003178623858500204,0935487623,0764638757,1337,Call,6717,BTS-003
003178623858500205,0842523506,0701988074,840,Call,2123,BTS-003
003178623858500206,0881007483,0783385822,1410,Call,5241,BTS-003
003178623858500207,0839473782,0961253646,187,Call,737,BTS-003
003178623858500208,0891954693,0884280269,268,Call,1359,BTS-003
003178623858500209,0794854789,0816908885,1374,Call,4921,BTS-003
003178623858500210,0933562824,0932608662,843,Call,3409,BTS-003
003178623858500211,0342913824,0851153679,391,Data,13714,BTS-003
003178623858500212,0329562410,0836266773,1609,Data,71244,BTS-003
003178623858500213,0700942168,0332349373,0,SMS,350,BTS-003
003178623858500214,0708935942,0884814736,961,Call,3449,BTS-003
003178623858500215,0985061842,0780822608,1285,Data,65068,BTS-003
003178623858500216,0345992813,0818384738,82,Call,397,BTS-003
003178623858500217,0834452165,0785197007,0,SMS,500,BTS-003
003178623858500218,0930700874,0997527447,0,SMS,350,BTS-003
003178623858500219,0941761219,0813784793,1800,Data,53557,BTS-003
003178623858500220,0986977607,0391189768,0,SMS,350,BTS-003
003178623858500221,0850513157,0366756488,0,SMS,500,BTS-003
003178623858500222,0709458762,0967201769,0,SMS,350,BTS-003
003178623858500223,0987261783,0908225658,1272,Call,6634,BTS-003
003178623858500224,0923933123,0990106022,1777,Data,61128,BTS-003
003178623858500225,0963169469,0927970731,1646,Call,10722,BTS-003
003178623858500226,0884905045,0337979321,601,Call,2238,BTS-003
003178623858500227,0831979756,0704064432,1130,Call,3334,BTS-003
003178623858500228,0923598701,0334397838,1407,Data,49217,BTS-003
003178623858500229,0367317917,0855770511,1109,Call,3938,BTS-003
003178623858500230,0887855094,0362683969,262,Data,15649,BTS-003
003178623858500231,0987013510,0779833276,894,Call,4719,BTS-003
003178623858500232,0880631287,0912937521,910,Call,3644,BTS-003
003178623858500233,0785812595,0914674967,1605,Data,44825,BTS-003
003178623858500234,0979878500,0843993688,1054,Data,28602,BTS-003
003178623858500235,0984852442,0910005949,0,SMS,500,BTS-003
003178623858500236,0889617340,0968512503,1343,Call,7761,BTS-003
003178623858500237,0792141179,0783346508,1102,Call,3134,BTS-003
003178623858500238,0339938189,0948017613,177,Data,4337,BTS-003
003178623858500239,0887419587,0857376955,0,SMS,350,BTS-003
003178623858500240,0889401866,0380943062,1131,Call,5152,BTS-003
003178623858500241,0378198133,0852160690,1568,Data,93319,BTS-003
003178623858500242,0764809038,0972292314,65,Call,329,BTS-003
003178623858500243,0910721088,0326272580,0,SMS,250,BTS-003
003178623858500244,0350004204,0343347345,316,Data,10898,BTS-003
003178623858500245,0326701745,0847192404,373,Data,17169,BTS-003
003178623858500246,0767010769,0823478328,0,SMS,250,BTS-003
003178623858500247,0343256140,0845284092,0,SMS,350,BTS-003
003178623858500248,0832873267,0991585751,0,SMS,500,BTS-003
003178623858500249,0973030712,0332141578,1028,Call,6323,BTS-003
003178623858500250,0390829353,0972845478,0,SMS,250,BTS-003
003178623858500251,0858386672,0846827691,810,Data,26906,BTS-003
003178623858500252,0906887446,0886781658,0,SMS,250,BTS-003
003178623858500253,0857087701,0815852493,1317,Call,3997,BTS-003
003178623858500254,0920757307,0882587932,344,Data,17308,BTS-003
003178623858500255,0991873153,0908247408,835,Call,4221,BTS-003
003178623858500256,0992532986,0911049025,768,Data,33315,BTS-003
003178623858500257,0944369959,0819790510,1533,Call,5750,BTS-003
003178623858500258,0324152206,0993171231,1199,Data,46088,BTS-003
003178623858500259,0851706456,0366664705,1334,Data,36753,BTS-003
003178623858500260,0811632081,0339191426,0,SMS,500,BTS-003
003178623858500261,0828391853,0791689812,810,Call,5368,BTS-003
003178623858500262,0358507678,0972536716,518,Call,3349,BTS-003
003178623858500263,0993138832,0790349403,542,Call,2528,BTS-003
003178623858500264,0839335873,0799558600,1593,Data,69452,BTS-003
003178623858500265,0880281627,0388754223,815,Call,2342,BTS-003
003178623858500266,0850636841,0332347779,177,Call,1145,BTS-003
003178623858500267,0990605885,0393583823,0,SMS,250,BTS-003
003178623858500268,0777901702,0338786778,698,Data,40257,BTS-003
003178623858500269,0898816583,0851152576,1656,Data,34543,BTS-003
003178623858500270,0706632562,0991189773,172,Data,6538,BTS-003
003178623858500271,0939313671,0834786896,960,Call,4779,BTS-003
003178623858500272,0825490294,0973459066,1599,Data,75520,BTS-003
003178623858500273,0913570541,0985636263,1220,Call,6163,BTS-003
003178623858500274,0766057428,0943980792,764,Call,3765,BTS-003
003178623858500275,0783758598,0995494153,424,Data,8553,BTS-003
003178623858500276,0381294239,0350887612,0,SMS,250,BTS-003
003178623858500277,0354592216,0707779265,0,SMS,500,BTS-003
003178623858500278,0888057153,0927327684,96,Call,341,BTS-003
003178623858500279,0335350583,0853022800,1167,Data,42956,BTS-003
003178623858500280,0830146228,0992097570,0,SMS,500,BTS-003
003178623858500281,0369997007,0971377109,437,Data,10693,BTS-003
003178623858500282,0843260220,0889849168,293,Call,1403,BTS-003
003178623858500283,0355489906,0377241621,723,Call,1951,BTS-003
003178623858500284,0324790012,0972945052,0,SMS,500,BTS-003
003178623858500285,0983159461,0368792282,842,Call,4065,BTS-003
003178623858500286,0700638226,0785266156,1202,Data,24983,BTS-003
003178623858500287,0856733381,0829656223,196,Call,765,BTS-003
003178623858500288,0361496223,0793935275,0,SMS,500,BTS-003
003178623858500289,0931333345,0813608303,430,Data,20499,BTS-003
003178623858500290,0824527651,0330351555,522,Call,1657,BTS-003
003178623858500291,0976718004,0369584883,604,Call,3705,BTS-003
003178623858500292,0894653678,0910752524,627,Call,1611,BTS-003
003178623858500293,0838239275,0854141688,493,Call,1476,BTS-003
003178623858500294,0381621708,0342968922,963,Call,4092,BTS-003
003178623858500295,0370555271,0937923148,323,Data,13659,BTS-003
003178623858500296,0984673707,0796476444,923,Call,6115,BTS-003
003178623858500297,0902386314,0790655322,0,SMS,500,BTS-003
003178623858500298,0379031625,0777193197,167,Call,549,BTS-003
