004178623858400068,0940928418,0931901534,774,Data,36038,BTS-004
004178623858400069,0840839207,0986885249,0,SMS,500,BTS-004
004178623858400070,0354960458,0843804795,1744,Data,90663,BTS-004
004178623858400071,0797938587,0836421714,0,SMS,250,BTS-004
004178623858400072,0358369876,0394312246,0,SMS,350,BTS-004
004178623858400073,0334939209,0925843394,596,Call,1974,BTS-004
004178623858400074,0390013038,0833878475,626,Call,3603,BTS-004
004178623858400075,0968591067,0342430544,984,Call,6157,BTS-004
004178623858400076,0856210493,0386682215,0,SMS,350,BTS-004
004178623858400077,0919963475,0935457982,1739,Call,8332,BTS-004
004178623858400078,0997252557,0785432774,1507,Call,5749,BTS-004
004178623858400079,0899914111,0391968948,201,Call,643,BTS-004
004178623858400080,0792949626,0992763905,1458,Call,8633,BTS-004
004178623858400081,0941459920,0798289184,1334,Data,76895,BTS-004
004178623858400082,0359489624,0969012956,1645,Data,51158,BTS-004
004178623858400083,0923276089,0889055114,0,SMS,500,BTS-004
004178623858400084,0787843499,0940231996,693,Call,2937,BTS-004
004178623858400085,0931626936,0782543848,410,Call,1206,BTS-004
004178623858400086,0388323563,0852784354,1758,Call,7289,BTS-004
004178623858400087,0341814372,0353178702,936,Data,43075,BTS-004
004178623858400088,0356498626,0324315092,1135,Call,7040,BTS-004
004178623858400089,0981274158,0840572396,934,Call,2846,BTS-004
004178623858400090,0360977135,0999071371,0,SMS,250,BTS-004
004178623858400091,0899888217,0845369593,1562,Data,89774,BTS-004
004178623858400092,0708974639,0905606846,0,SMS,500,BTS-004
004178623858400093,0852245989,0921009637,707,Call,2252,BTS-004
004178623858400094,0373108318,0351421033,0,SMS,350,BTS-004
004178623858400095,0904140694,0831102628,776,Data,19974,BTS-004
004178623858400096,0702118030,0927653811,0,SMS,350,BTS-004
004178623858400097,0354798704,0399746068,301,Call,812,BTS-004
004178623858400098,0983009871,0999088289,0,SMS,350,BTS-004
004178623858400099,0924470296,0993635803,945,Data,44967,BTS-004
004178623858400100,0330105978,0774700717,1647,Data,45309,BTS-004
004178623858400101,0902490076,0916951764,1726,Call,4468,BTS-004
004178623858400102,0893999449,0962958985,63,Data,1691,BTS-004
004178623858400103,0812993448,0974787756,931,Data,52248,BTS-004
004178623858400104,0831940622,0899138263,0,SMS,500,BTS-004
004178623858400105,0969277721,0368534947,1619,Call,4186,BTS-004
004178623858400106,0848577073,0923961517,0,SMS,250,BTS-004
004178623858400107,0982581251,0375978349,468,Call,2846,BTS-004
004178623858400108,0322630100,0760463471,0,SMS,500,BTS-004
004178623858400109,0904902033,0849721734,0,SMS,500,BTS-004
004178623858400110,0919408626,0835535181,883,Call,4212,BTS-004
004178623858400111,0701143140,0994880992,1096,Call,6409,BTS-004
004178623858400112,0378387128,0842727607,313,Call,1491,BTS-004
004178623858400113,0767007266,0371903687,0,SMS,250,BTS-004
004178623858400114,0902672280,0960382140,1382,Call,7763,BTS-004
004178623858400115,0814567878,0351996083,432,Data,19611,BTS-004
004178623858400116,0920970335,0992671866,852,Call,3315,BTS-004
004178623858400117,0896385607,0978499303,1222,Data,38402,BTS-004
004178623858400118,0901018833,0790317107,1302,Data,57001,BTS-004
004178623858400119,0948216177,0374049638,981,Call,5105,BTS-004
004178623858400120,0907083858,0706711894,213,Call,1361,BTS-004
004178623858400121,0352270765,0323030822,327,Call,1407,BTS-004
004178623858400122,0359352157,0821765599,1277,Call,4770,BTS-004
004178623858400123,0830673257,0914200587,683,Call,3323,BTS-004
004178623858400124,0367661893,0893165083,1621,Call,9925,BTS-004
004178623858400125,0942528986,0799261792,1355,Call,5777,BTS-004
004178623858400126,0925416440,0914393792,1772,Data,79880,BTS-004
004178623858400127,0933480919,0997418905,1639,Data,52856,BTS-004
004178623858400128,0925457202,0333715606,526,Data,16189,BTS-004
004178623858400129,0763561748,0831736611,700,Call,2909,BTS-004
004178623858400130,0940838847,0372175201,1170,Call,3774,BTS-004
004178623858400131,0777931623,0925571501,0,SMS,250,BTS-004
004178623858400132,0988734820,0321612166,664,Call,3931,BTS-004
004178623858400133,0701365864,0818008230,1713,Call,11231,BTS-004
004178623858400134,0948368156,0376289248,0,SMS,500,BTS-004
004178623858400135,0370727971,0766132109,549,Call,3425,BTS-004
004178623858400136,0833390490,0969450168,209,Call,988,BTS-004
004178623858400137,0843632616,0939302314,1653,Data,98494,BTS-004
004178623858400138,0781187439,0773537770,925,Data,54188,BTS-004
004178623858400139,0974378183,0857754167,0,SMS,250,BTS-004
004178623858400140,0337214671,0707363565,0,SMS,250,BTS-004
004178623858400141,0823996710,0811587381,1357,Data,78244,BTS-004
004178623858400142,0817730734,0325728767,204,Call,822,BTS-004
004178623858400143,0363327067,0765500778,1317,Data,32837,BTS-004
004178623858400144,0843755764,0398454173,1021,Call,4746,BTS-004
004178623858400145,0393682376,0915579589,0,SMS,250,BTS-004
004178623858400146,0797774767,0704537513,1567,Call,9788,BTS-004
004178623858400147,0842184800,0760146288,0,SMS,500,BTS-004
004178623858400148,0994959777,0992549058,83,Data,1711,BTS-004
004178623858400149,0846126145,0817719154,35,Data,876,BTS-004
004178623858400150,0980821288,0990699875,763,Data,17409,BTS-004
004178623858400151,0776439033,0824193579,1411,Call,7845,BTS-004
004178623858400152,0930288017,0826240016,0,SMS,350,BTS-004
004178623858400153,0918708073,0996813982,601,Data,29680,BTS-004
004178623858400154,0839253850,0827380190,1125,Call,3767,BTS-004
004178623858400155,0341259040,0941807161,288,Call,1609,BTS-004
004178623858400156,0351453329,0817794864,0,SMS,350,BTS-004
004178623858400157,0783591917,0947717584,735,Data,28885,BTS-004
004178623858400158,0985451289,0999313005,395,Data,18211,BTS-004
004178623858400159,0784535292,0975967347,0,SMS,500,BTS-004
004178623858400160,0379120262,0964319466,0,SMS,350,BTS-004
004178623858400161,0818272569,0359839393,292,Call,1071,BTS-004
004178623858400162,0353983359,0975353914,0,SMS,250,BTS-004
004178623858400163,0944216794,0382312885,721,Call,3868,BTS-004
004178623858400164,0937174441,0832532191,851,Data,49531,BTS-004
004178623858400165,0846537326,0782271763,1588,Call,6675,BTS-004
004178623858400166,0994106932,0948164973,1081,Data,40350,BTS-004
004178623858400167,0895672578,0774816385,1339,Call,7078,BTS-004
004178623858400168,0880401710,0373270767,265,Data,10023,BTS-004
004178623858400169,0964708499,0937939873,103,Call,356,BTS-004
004178623858400170,0887555682,0370418957,774,Call,4036,BTS-004
004178623858400171,0978800264,0936413657,0,SMS,350,BTS-004
004178623858400172,0362981785,0773374749,42,Data,1377,BTS-004
004178623858400173,0923133647,0819062665,1142,Call,3481,BTS-004
004178623858400174,0898144729,0969484683,0,SMS,500,BTS-004
004178623858400175,0943973836,0885708247,106,Call,329,BTS-004
004178623858400176,0817982104,0767569413,382,Data,16544,BTS-004
004178623858400177,0707774284,0850342250,899,Call,2822,BTS-004
004178623858400178,0838827653,0360376845,745,Data,30339,BTS-004
004178623858400179,0999036572,0993337995,588,Call,2715,BTS-004
004178623858400180,0854283053,0980304524,217,Data,7561,BTS-004
004178623858400181,0763596492,0337988088,215,Call,1421,BTS-004
004178623858400182,0935936584,0824140872,1537,Data,78637,BTS-004
004178623858400183,0892533684,0852093075,0,SMS,250,BTS-004
004178623858400184,0894590267,0994633687,215,Data,12323,BTS-004
004178623858400185,0377191888,0336004268,0,SMS,500,BTS-004
004178623858400186,0792994059,0817795925,1388,Call,3707,BTS-004
004178623858400187,0826212805,0890359224,0,SMS,350,BTS-004
004178623858400188,0823735846,0776487018,630,Call,3478,BTS-004
004178623858400189,0857856956,0847670892,629,Call,3012,BTS-004
004178623858400190,0379392085,0361440930,725,Call,1856,BTS-004
004178623858400191,0765975611,0897343429,1612,Call,10144,BTS-004
004178623858400192,0789139578,0709244118,503,Call,1324,BTS-004
004178623858400193,0365125739,0978878896,963,Call,5010,BTS-004
004178623858400194,0704518863,0784512349,1331,Call,4148,BTS-004
004178623858400195,0377765143,0914537915,0,SMS,350,BTS-004
004178623858400196,0899170290,0886476217,45,Data,1053,BTS-004
004178623858400197,0353017687,0916940200,656,Call,3004,BTS-004
004178623858400198,0892337002,0334470045,995,Call,6247,BTS-004
004178623858400199,0815272526,0348674611,616,Call,2734,BTS-004
004178623858400200,0352028592,0848177253,0,SMS,250,BTS-004
004178623858400201,0337438386,0975412697,940,Data,25382,BTS-004
004178623858400202,0798264264,0341929835,1759,Data,63287,BTS-004
004178623858400203,0825187971,0793880352,635,Call,3376,BTS-004
004178623858400204,0388833772,0762908173,41,Data,2140,BTS-004
004178623858400205,0347869760,0794624436,1122,Data,66637,BTS-004
004178623858400206,0893330050,0939360828,873,Call,4068,BTS-004
004178623858400207,0700251699,0966333679,0,SMS,500,BTS-004
004178623858400208,0708873477,0829134026,880,Call,5737,BTS-004
004178623858400209,0774918606,0833565026,869,Data,29111,BTS-004
004178623858400210,0810906386,0851058819,0,SMS,350,BTS-004
004178623858400211,0989144035,0939869717,1351,Call,7794,BTS-004
004178623858400212,0791912095,0999768762,577,Call,2845,BTS-004
004178623858400213,0987190255,0842641690,0,SMS,350,BTS-004
004178623858400214,0762200158,0818707657,133,Call,627,BTS-004
004178623858400215,0703858257,0947164292,103,Data,4131,BTS-004
004178623858400216,0882598790,0761259162,0,SMS,250,BTS-004
004178623858400217,0376791569,0821920760,319,Call,1438,BTS-004
004178623858400218,0964325042,0941257871,1373,Call,7947,BTS-004
004178623858400219,0347097041,0333150862,1539,Call,8639,BTS-004
004178623858400220,0898217140,0964194426,487,Call,2475,BTS-004
004178623858400221,0708312714,0859853089,0,SMS,250,BTS-004
004178623858400222,0915662973,0773434562,818,Call,5270,BTS-004
004178623858400223,0379993527,0880356969,0,SMS,500,BTS-004
004178623858400224,0974523535,0390559289,1485,Data,74390,BTS-004
004178623858400225,0961875403,0338650272,1110,Call,6679,BTS-004
004178623858400226,0820942963,0818059707,1423,Call,4423,BTS-004
004178623858400227,0969471934,0853664222,1041,Call,6820,BTS-004
004178623858400228,0920218913,0914481951,340,Call,1341,BTS-004
004178623858400229,0384351175,0373405452,390,Call,1091,BTS-004
004178623858400230,0350980061,0346377484,0,SMS,500,BTS-004
004178623858400231,0383708687,0372599841,1179,Data,69657,BTS-004
004178623858400232,0785544723,0787353795,1700,Call,10577,BTS-004
