002178623858500209,0383101010,0760828948,1608,Data,39935,BTS-002
002178623858500210,0343677238,0365285660,361,Call,2313,BTS-002
002178623858500211,0337576186,0888649934,1201,Call,6630,BTS-002
002178623858500212,0346166596,0895318937,25,Data,675,BTS-002
002178623858500213,0388217081,0897631210,0,SMS,250,BTS-002
002178623858500214,0352744578,0978448857,1757,Call,8138,BTS-002
002178623858500215,0362970371,0795267639,294,Call,756,BTS-002
002178623858500216,0365244059,0915367585,1227,Call,4223,BTS-002
002178623858500217,0844268090,0788914292,785,Call,3457,BTS-002
002178623858500218,0367847662,0969050852,1216,Data,61395,BTS-002
002178623858500219,0353237583,0840736292,600,Data,19087,BTS-002
002178623858500220,0812333216,0702896313,659,Data,32267,BTS-002
002178623858500221,0924750872,0949608066,1259,Call,5982,BTS-002
002178623858500222,0810396451,0833420593,756,Data,25633,BTS-002
002178623858500223,0798254346,0392007107,720,Call,2992,BTS-002
002178623858500224,0349426006,0961045375,640,Call,2155,BTS-002
002178623858500225,0332571736,0991118591,1520,Call,4346,BTS-002
002178623858500226,0328395800,0363081051,1496,Call,9031,BTS-002
002178623858500227,0848142920,0355560079,779,Call,4044,BTS-002
002178623858500228,0849837879,0911530834,1593,Call,6739,BTS-002
002178623858500229,0795896818,0929529337,1592,Call,6392,BTS-002
002178623858500230,0924487551,0888150049,749,Call,4352,BTS-002
002178623858500231,0851930134,0792499350,1116,Data,49203,BTS-002
002178623858500232,0837299457,0909197556,778,Data,26197,BTS-002
002178623858500233,0930807045,0895525077,694,Call,4385,BTS-002
002178623858500234,0778273089,0987283718,783,Call,2900,BTS-002
002178623858500235,0789906970,0902963540,0,SMS,500,BTS-002
002178623858500236,0859206038,0970890810,1452,Call,9620,BTS-002
002178623858500237,0894920150,0979023442,0,SMS,500,BTS-002
002178623858500238,0966201083,0918053909,578,Call,2188,BTS-002
002178623858500239,0889478181,0373205680,634,Call,2798,BTS-002
002178623858500240,0939629724,0349186795,1005,Call,6133,BTS-002
002178623858500241,0991977083,0837515610,1303,Call,6924,BTS-002
002178623858500242,0919636005,0825742035,1478,Data,59929,BTS-002
002178623858500243,0904688169,0981099081,1091,Call,5717,BTS-002
002178623858500244,0987481139,0978411625,0,SMS,350,BTS-002
002178623858500245,0914313303,0905677959,1331,Call,6249,BTS-002
002178623858500246,0794869880,0887543725,1638,Data,43116,BTS-002
002178623858500247,0320734405,0347551689,554,Data,12503,BTS-002
002178623858500248,0913963997,0938901226,160,Data,4551,BTS-002
002178623858500249,0357317176,0839006277,0,SMS,500,BTS-002
002178623858500250,0821359774,0903945422,0,SMS,500,BTS-002
002178623858500251,0966712905,0906722196,1786,Call,7201,BTS-002
002178623858500252,0375318050,0772623880,312,Call,1159,BTS-002
002178623858500253,0902012164,0816550742,1591,Data,91017,BTS-002
002178623858500254,0381385194,0935185073,1552,Data,53711,BTS-002
002178623858500255,0341504458,0852947922,1137,Call,4349,BTS-002
002178623858500256,0790793576,0903052752,0,SMS,250,BTS-002
002178623858500257,0372282542,0890758192,69,Data,2976,BTS-002
002178623858500258,0996795791,0383897445,238,Data,10538,BTS-002
002178623858500259,0960434706,0914444733,1313,Call,8630,BTS-002
002178623858500260,0845908331,0836850617,1494,Call,8345,BTS-002
002178623858500261,0779113270,0829372132,750,Data,27970,BTS-002
002178623858500262,0333499979,0880528479,1005,Call,3549,BTS-002
002178623858500263,0352636566,0810948008,0,SMS,350,BTS-002
002178623858500264,0817438969,0985697434,139,Call,476,BTS-002
002178623858500265,0990741446,0882383871,493,Call,2148,BTS-002
002178623858500266,0896969415,0701751572,827,Call,2994,BTS-002
002178623858500267,0854210991,0891007025,0,SMS,350,BTS-002
002178623858500268,0377624745,0982026423,1520,Data,33055,BTS-002
002178623858500269,0772281817,0352140816,1713,Call,8961,BTS-002
002178623858500270,0937164630,0940722319,1493,Call,6946,BTS-002
002178623858500271,0793176489,0960748646,95,Call,296,BTS-002
002178623858500272,0389563620,0947828766,0,SMS,500,BTS-002
002178623858500273,0793866199,0391548606,1105,Call,6268,BTS-002
002178623858500274,0902501137,0993690153,0,SMS,350,BTS-002
002178623858500275,0983123410,0383932985,1581,Call,8636,BTS-002
002178623858500276,0981944520,0365503760,1778,Call,8008,BTS-002
002178623858500277,0381721872,0762121890,459,Call,1353,BTS-002
002178623858500278,0915995624,0379180463,1630,Call,7861,BTS-002
002178623858500279,0379631184,0927099324,770,Call,3431,BTS-002
002178623858500280,0779165594,0370678204,855,Data,29353,BTS-002
002178623858500281,0856274529,0355921394,0,SMS,250,BTS-002
002178623858500282,0929379277,0938739570,719,Call,2506,BTS-002
002178623858500283,0824289165,0988987347,750,Call,2463,BTS-002
002178623858500284,0812940497,0921520983,683,Data,26518,BTS-002
